Iter,Best_Result
383,422.076883469
384,422.076883469
385,422.076883469
386,422.076883469
387,422.076883469
388,422.076883469
389,422.076883469
390,422.076883469
391,422.076883469
392,422.076883469
393,422.076883469
394,422.076883469
395,422.076883469
396,422.076883469
397,422.076883469
398,422.076883469
399,422.076883469
400,422.076883469
401,422.076883469
402,422.076883469
403,422.076883469
404,422.076883469
405,422.076883469
406,422.076883469
407,422.076883469
408,422.076883469
409,422.076883469
410,422.076883469
411,422.076883469
412,422.076883469
413,422.076883469
414,422.076883469
415,422.076883469
416,422.076883469
417,422.076883469
418,422.076883469
419,422.076883469
420,422.076883469
421,422.076883469
422,422.076883469
423,422.076883469
424,422.076883469
425,422.076883469
426,422.076883469
427,422.076883469
428,422.076883469
429,422.076883469
430,422.076883469
431,422.076883469
432,422.076883469
433,422.076883469
434,422.076883469
435,422.076883469
436,422.076883469
437,422.076883469
438,422.076883469
439,422.076883469
440,422.076883469
441,422.076883469
442,422.076883469
443,422.076883469
444,422.076883469
445,422.076883469
446,422.076883469
447,422.076883469
448,422.076883469
449,422.076883469
450,422.076883469
451,422.076883469
452,422.076883469
453,422.076883469
454,422.076883469
455,422.076883469
456,422.076883469
457,422.076883469
458,422.076883469
459,422.076883469
460,422.076883469
461,422.076883469
462,422.076883469
463,422.076883469
464,422.076883469
465,422.076883469
466,422.076883469
467,422.076883469
468,422.076883469
469,422.076883469
470,422.076883469
471,422.076883469
472,422.076883469
473,422.076883469
474,422.076883469
475,422.076883469
476,422.076883469
477,422.076883469
478,422.076883469
479,422.076883469
480,422.076883469
481,422.076883469
482,422.076883469
483,422.076883469
484,422.076883469
485,422.076883469
486,422.076883469
487,422.076883469
488,422.076883469
489,422.076883469
490,422.076883469
491,422.076883469
492,422.076883469
493,422.076883469
494,422.076883469
495,422.076883469
496,422.076883469
497,422.076883469
498,422.076883469
499,422.076883469
500,422.076883469
501,422.076883469
502,422.076883469
503,422.076883469
504,422.076883469
505,422.076883469
506,422.076883469
507,422.076883469
508,422.076883469
509,422.076883469
510,422.076883469
511,422.076883469
512,422.076883469
513,422.076883469
514,422.076883469
515,422.076883469
516,422.076883469
517,422.076883469
518,422.076883469
519,422.076883469
520,422.076883469
521,422.076883469
522,422.076883469
523,422.076883469
524,422.076883469
525,422.076883469
526,422.076883469
527,422.076883469
528,422.076883469
529,422.076883469
530,422.076883469
531,422.076883469
532,422.076883469
533,422.076883469
534,422.076883469
535,422.076883469
536,422.076883469
537,422.076883469
538,422.076883469
539,422.076883469
540,422.076883469
541,422.076883469
542,422.076883469
543,422.076883469
544,413.92646286800004
545,413.92646286800004
546,413.92646286800004
547,413.92646286800004
548,413.92646286800004
549,413.92646286800004
550,413.92646286800004
551,413.92646286800004
552,413.92646286800004
553,413.92646286800004
554,413.92646286800004
555,413.92646286800004
556,413.92646286800004
557,413.92646286800004
558,413.92646286800004
559,413.92646286800004
560,413.92646286800004
561,413.92646286800004
562,413.92646286800004
563,413.92646286800004
564,413.92646286800004
565,413.92646286800004
566,413.92646286800004
567,413.92646286800004
568,413.92646286800004
569,413.92646286800004
570,413.92646286800004
571,413.92646286800004
572,413.92646286800004
573,413.92646286800004
574,413.92646286800004
575,413.92646286800004
576,413.92646286800004
577,413.92646286800004
578,413.92646286800004
579,413.92646286800004
580,413.92646286800004
581,413.92646286800004
582,413.92646286800004
583,413.92646286800004
584,413.92646286800004
585,413.92646286800004
586,413.92646286800004
587,413.92646286800004
588,413.92646286800004
589,413.92646286800004
590,413.92646286800004
591,413.92646286800004
592,413.92646286800004
593,413.92646286800004
594,413.92646286800004
595,413.92646286800004
596,413.92646286800004
597,413.92646286800004
598,413.92646286800004
599,413.92646286800004
600,413.92646286800004
601,413.92646286800004
602,413.92646286800004
603,413.92646286800004
604,413.92646286800004
605,413.92646286800004
606,413.92646286800004
607,413.92646286800004
608,413.92646286800004
609,413.92646286800004
610,413.92646286800004
611,413.92646286800004
612,413.92646286800004
613,413.92646286800004
614,413.92646286800004
615,413.92646286800004
616,413.92646286800004
617,413.92646286800004
618,413.92646286800004
619,413.92646286800004
620,413.92646286800004
621,413.92646286800004
622,413.92646286800004
623,413.92646286800004
624,413.92646286800004
625,413.92646286800004
626,413.92646286800004
627,413.92646286800004
628,413.92646286800004
629,413.92646286800004
630,413.92646286800004
631,413.92646286800004
632,413.92646286800004
633,413.92646286800004
634,413.92646286800004
635,413.92646286800004
636,413.92646286800004
637,413.92646286800004
638,413.92646286800004
639,413.92646286800004
640,413.92646286800004
641,413.92646286800004
642,413.92646286800004
643,413.92646286800004
644,413.92646286800004
645,413.92646286800004
646,413.92646286800004
647,413.92646286800004
648,413.92646286800004
649,413.92646286800004
650,413.92646286800004
651,413.92646286800004
652,413.92646286800004
653,413.92646286800004
654,413.92646286800004
655,413.92646286800004
656,413.92646286800004
657,413.92646286800004
658,413.92646286800004
659,413.92646286800004
660,413.92646286800004
661,413.92646286800004
662,413.92646286800004
663,413.92646286800004
664,413.92646286800004
665,413.92646286800004
666,413.92646286800004
667,413.92646286800004
668,413.92646286800004
669,413.92646286800004
670,413.92646286800004
671,413.92646286800004
672,413.92646286800004
673,413.92646286800004
674,413.92646286800004
675,413.92646286800004
676,413.92646286800004
677,413.92646286800004
678,413.92646286800004
679,413.92646286800004
680,413.92646286800004
681,413.92646286800004
682,413.92646286800004
683,413.92646286800004
684,413.92646286800004
685,413.92646286800004
686,413.92646286800004
687,413.92646286800004
688,413.92646286800004
689,413.92646286800004
690,413.92646286800004
691,413.92646286800004
692,413.92646286800004
693,413.92646286800004
694,413.92646286800004
695,413.92646286800004
696,413.92646286800004
697,413.92646286800004
698,413.92646286800004
699,413.92646286800004
700,413.92646286800004
701,413.92646286800004
702,413.92646286800004
703,413.92646286800004
704,413.92646286800004
705,413.92646286800004
706,413.92646286800004
707,413.92646286800004
708,413.92646286800004
709,413.92646286800004
710,413.92646286800004
711,413.92646286800004
712,413.92646286800004
713,413.92646286800004
714,413.92646286800004
715,413.92646286800004
716,413.92646286800004
717,413.92646286800004
718,413.92646286800004
719,413.92646286800004
720,413.92646286800004
721,413.92646286800004
722,413.92646286800004
723,413.92646286800004
724,413.92646286800004
725,413.92646286800004
726,413.92646286800004
727,413.92646286800004
728,413.92646286800004
729,413.92646286800004
730,413.92646286800004
731,413.92646286800004
732,413.92646286800004
733,413.92646286800004
734,413.92646286800004
735,413.92646286800004
736,413.92646286800004
737,413.92646286800004
738,413.92646286800004
739,413.92646286800004
740,413.92646286800004
741,413.92646286800004
742,413.92646286800004
743,413.92646286800004
744,413.92646286800004
745,413.92646286800004
746,413.92646286800004
747,413.92646286800004
748,413.92646286800004
749,413.92646286800004
750,413.92646286800004
751,413.92646286800004
752,413.92646286800004
753,413.92646286800004
754,413.92646286800004
755,413.92646286800004
756,413.92646286800004
757,413.92646286800004
758,413.92646286800004
759,413.92646286800004
760,413.92646286800004
761,413.92646286800004
762,413.92646286800004
763,413.92646286800004
764,413.92646286800004
765,413.92646286800004
766,413.92646286800004
767,413.92646286800004
768,413.92646286800004
769,413.92646286800004
770,413.92646286800004
771,413.92646286800004
772,413.92646286800004
773,413.92646286800004
774,413.92646286800004
775,413.92646286800004
776,413.92646286800004
777,413.92646286800004
778,413.92646286800004
779,413.92646286800004
780,413.92646286800004
781,413.92646286800004
782,413.92646286800004
783,413.92646286800004
784,413.92646286800004
785,413.92646286800004
786,413.92646286800004
787,413.92646286800004
788,413.92646286800004
789,413.92646286800004
790,413.92646286800004
791,413.92646286800004
792,413.92646286800004
793,413.92646286800004
794,413.92646286800004
795,413.92646286800004
796,413.92646286800004
797,413.92646286800004
798,413.92646286800004
799,413.92646286800004
800,413.92646286800004
801,413.92646286800004
802,413.92646286800004
803,413.92646286800004
804,413.92646286800004
805,413.92646286800004
806,413.92646286800004
807,413.92646286800004
808,413.92646286800004
809,413.92646286800004
810,413.92646286800004
811,413.92646286800004
812,413.92646286800004
813,413.92646286800004
814,413.92646286800004
815,413.92646286800004
816,413.92646286800004
817,413.92646286800004
818,413.92646286800004
819,413.92646286800004
820,413.92646286800004
821,413.92646286800004
822,413.92646286800004
823,413.92646286800004
824,413.92646286800004
825,413.92646286800004
826,413.92646286800004
827,413.92646286800004
828,413.92646286800004
829,413.92646286800004
830,413.92646286800004
831,413.92646286800004
832,413.92646286800004
833,413.92646286800004
834,413.92646286800004
835,413.92646286800004
836,413.92646286800004
837,413.92646286800004
838,413.92646286800004
839,413.92646286800004
840,413.92646286800004
841,413.92646286800004
842,413.92646286800004
843,413.92646286800004
844,413.92646286800004
845,413.92646286800004
846,413.92646286800004
847,413.92646286800004
848,413.92646286800004
849,413.92646286800004
850,413.92646286800004
851,413.92646286800004
852,413.92646286800004
853,413.92646286800004
854,413.92646286800004
855,413.92646286800004
856,413.92646286800004
857,413.92646286800004
858,413.92646286800004
859,413.92646286800004
860,413.92646286800004
861,413.92646286800004
862,413.92646286800004
863,413.92646286800004
864,413.92646286800004
865,413.92646286800004
866,413.92646286800004
867,413.92646286800004
868,413.92646286800004
869,413.92646286800004
870,413.92646286800004
871,413.92646286800004
872,413.92646286800004
873,413.92646286800004
874,413.92646286800004
875,413.92646286800004
876,413.92646286800004
877,413.92646286800004
878,413.92646286800004
879,413.92646286800004
880,413.92646286800004
881,413.92646286800004
882,413.92646286800004
883,413.92646286800004
884,413.92646286800004
885,413.92646286800004
886,413.92646286800004
887,413.92646286800004
888,413.92646286800004
889,413.92646286800004
890,413.92646286800004
891,413.92646286800004
892,413.92646286800004
893,413.92646286800004
894,413.92646286800004
895,413.92646286800004
896,413.92646286800004
897,413.92646286800004
898,413.92646286800004
899,413.92646286800004
900,413.92646286800004
901,413.92646286800004
902,413.92646286800004
903,413.92646286800004
904,413.92646286800004
905,413.92646286800004
906,413.92646286800004
907,413.92646286800004
908,413.92646286800004
909,413.92646286800004
910,413.92646286800004
911,413.92646286800004
912,413.92646286800004
913,413.92646286800004
914,413.92646286800004
915,413.92646286800004
916,413.92646286800004
917,413.92646286800004
918,413.92646286800004
919,413.92646286800004
920,413.92646286800004
921,413.92646286800004
922,413.92646286800004
923,413.92646286800004
924,413.92646286800004
925,413.92646286800004
926,413.92646286800004
927,413.92646286800004
928,413.92646286800004
929,413.92646286800004
930,413.92646286800004
931,357.05165467899997
932,357.05165467899997
933,357.05165467899997
934,357.05165467899997
935,357.05165467899997
936,357.05165467899997
937,357.05165467899997
938,357.05165467899997
939,357.05165467899997
940,357.05165467899997
941,357.05165467899997
942,357.05165467899997
943,357.05165467899997
944,357.05165467899997
945,357.05165467899997
946,357.05165467899997
947,357.05165467899997
948,357.05165467899997
949,357.05165467899997
950,357.05165467899997
951,357.05165467899997
952,357.05165467899997
953,357.05165467899997
954,357.05165467899997
955,357.05165467899997
956,357.05165467899997
957,357.05165467899997
958,357.05165467899997
959,357.05165467899997
960,357.05165467899997
961,357.05165467899997
962,357.05165467899997
963,357.05165467899997
964,357.05165467899997
965,357.05165467899997
966,357.05165467899997
967,357.05165467899997
968,357.05165467899997
969,357.05165467899997
970,357.05165467899997
971,357.05165467899997
972,357.05165467899997
973,357.05165467899997
974,357.05165467899997
975,357.05165467899997
976,357.05165467899997
977,357.05165467899997
978,357.05165467899997
979,357.05165467899997
980,357.05165467899997
981,357.05165467899997
982,357.05165467899997
983,357.05165467899997
984,357.05165467899997
985,357.05165467899997
986,357.05165467899997
987,357.05165467899997
988,357.05165467899997
989,357.05165467899997
990,357.05165467899997
991,357.05165467899997
992,357.05165467899997
993,357.05165467899997
994,357.05165467899997
995,357.05165467899997
996,357.05165467899997
997,357.05165467899997
998,357.05165467899997
999,357.05165467899997
