Iter,Best_Result
847,1218.3857500380002
848,1218.3857500380002
849,1218.3857500380002
850,1218.3857500380002
851,1218.3857500380002
852,1218.3857500380002
853,1218.3857500380002
854,1218.3857500380002
855,1218.3857500380002
856,1218.3857500380002
857,1218.3857500380002
858,1218.3857500380002
859,1218.3857500380002
860,1218.3857500380002
861,1218.3857500380002
862,1218.3857500380002
863,1218.3857500380002
864,1218.3857500380002
865,1218.3857500380002
866,1218.3857500380002
867,1218.3857500380002
868,1218.3857500380002
869,1218.3857500380002
870,1218.3857500380002
871,1218.3857500380002
872,1218.3857500380002
873,1218.3857500380002
874,1218.3857500380002
875,1218.3857500380002
876,1218.3857500380002
877,1218.3857500380002
878,1218.3857500380002
879,1218.3857500380002
880,1218.3857500380002
881,1218.3857500380002
882,1218.3857500380002
883,1218.3857500380002
884,1218.3857500380002
885,1218.3857500380002
886,1218.3857500380002
887,1218.3857500380002
888,1218.3857500380002
889,1218.3857500380002
890,1218.3857500380002
891,1218.3857500380002
892,1218.3857500380002
893,1218.3857500380002
894,1218.3857500380002
895,1218.3857500380002
896,1218.3857500380002
897,1218.3857500380002
898,1218.3857500380002
899,1218.3857500380002
900,1218.3857500380002
901,1218.3857500380002
902,1218.3857500380002
903,1218.3857500380002
904,1218.3857500380002
905,1218.3857500380002
906,1218.3857500380002
907,1218.3857500380002
908,1218.3857500380002
909,1218.3857500380002
910,1218.3857500380002
911,1218.3857500380002
912,1218.3857500380002
913,1218.3857500380002
914,1218.3857500380002
915,1218.3857500380002
916,1218.3857500380002
917,1218.3857500380002
918,1218.3857500380002
919,1218.3857500380002
920,1218.3857500380002
921,1218.3857500380002
922,1218.3857500380002
923,1218.3857500380002
924,1218.3857500380002
925,1218.3857500380002
926,1218.3857500380002
927,1218.3857500380002
928,1218.3857500380002
929,1218.3857500380002
930,1218.3857500380002
931,1218.3857500380002
932,1218.3857500380002
933,1218.3857500380002
934,1218.3857500380002
935,1218.3857500380002
936,1218.3857500380002
937,1218.3857500380002
938,1218.3857500380002
939,1218.3857500380002
940,1218.3857500380002
941,1218.3857500380002
942,1218.3857500380002
943,1218.3857500380002
944,1218.3857500380002
945,1218.3857500380002
946,1218.3857500380002
947,1218.3857500380002
948,1218.3857500380002
949,1218.3857500380002
950,1218.3857500380002
951,1218.3857500380002
952,1218.3857500380002
953,1218.3857500380002
954,1218.3857500380002
955,1218.3857500380002
956,1218.3857500380002
957,1218.3857500380002
958,1218.3857500380002
959,1218.3857500380002
960,1218.3857500380002
961,1218.3857500380002
962,1218.3857500380002
963,1218.3857500380002
964,1218.3857500380002
965,1218.3857500380002
966,1218.3857500380002
967,1218.3857500380002
968,1218.3857500380002
969,1218.3857500380002
970,1218.3857500380002
971,1218.3857500380002
972,1218.3857500380002
973,1218.3857500380002
974,1218.3857500380002
975,1218.3857500380002
976,1218.3857500380002
977,1218.3857500380002
978,1218.3857500380002
979,1218.3857500380002
980,1218.3857500380002
981,1218.3857500380002
982,1218.3857500380002
983,1218.3857500380002
984,1218.3857500380002
985,1218.3857500380002
986,1218.3857500380002
987,1218.3857500380002
988,1218.3857500380002
989,1218.3857500380002
990,1218.3857500380002
991,1218.3857500380002
992,1218.3857500380002
993,1218.3857500380002
994,1218.3857500380002
995,1218.3857500380002
996,1218.3857500380002
997,1218.3857500380002
998,1218.3857500380002
999,1218.3857500380002
