Iter,Best_Result
171,471.912564094
172,471.912564094
173,471.912564094
174,471.912564094
175,471.912564094
176,471.912564094
177,471.912564094
178,471.912564094
179,471.912564094
180,471.912564094
181,471.912564094
182,471.912564094
183,471.912564094
184,471.912564094
185,471.912564094
186,471.912564094
187,471.912564094
188,471.912564094
189,471.912564094
190,471.912564094
191,471.912564094
192,471.912564094
193,471.912564094
194,471.912564094
195,471.912564094
196,471.912564094
197,471.912564094
198,471.912564094
199,471.912564094
200,471.912564094
201,471.912564094
202,471.912564094
203,471.912564094
204,471.912564094
205,471.912564094
206,471.912564094
207,471.912564094
208,471.912564094
209,471.912564094
210,471.912564094
211,471.912564094
212,471.912564094
213,471.912564094
214,471.912564094
215,471.912564094
216,471.912564094
217,471.912564094
218,471.912564094
219,471.912564094
220,471.912564094
221,471.912564094
222,471.912564094
223,471.912564094
224,471.912564094
225,471.912564094
226,471.912564094
227,471.912564094
228,471.912564094
229,471.912564094
230,471.912564094
231,471.912564094
232,471.912564094
233,471.912564094
234,471.912564094
235,471.912564094
236,471.912564094
237,471.912564094
238,471.912564094
239,471.912564094
240,471.912564094
241,471.912564094
242,471.912564094
243,471.912564094
244,471.912564094
245,471.912564094
246,471.912564094
247,471.912564094
248,471.912564094
249,471.912564094
250,471.912564094
251,471.912564094
252,471.912564094
253,471.912564094
254,471.912564094
255,471.912564094
256,471.912564094
257,471.912564094
258,471.912564094
259,471.912564094
260,471.912564094
261,471.912564094
262,471.912564094
263,471.912564094
264,471.912564094
265,471.912564094
266,471.912564094
267,471.912564094
268,471.912564094
269,471.912564094
270,471.912564094
271,471.912564094
272,471.912564094
273,471.912564094
274,471.912564094
275,471.912564094
276,471.912564094
277,471.912564094
278,471.912564094
279,471.912564094
280,471.912564094
281,471.912564094
282,471.912564094
283,471.912564094
284,471.912564094
285,471.912564094
286,471.912564094
287,471.912564094
288,471.912564094
289,471.912564094
290,471.912564094
291,471.912564094
292,471.912564094
293,471.912564094
294,471.912564094
295,471.912564094
296,471.912564094
297,471.912564094
298,471.912564094
299,471.912564094
300,471.912564094
301,471.912564094
302,471.912564094
303,471.912564094
304,471.912564094
305,471.912564094
306,471.912564094
307,471.912564094
308,471.912564094
309,471.912564094
310,471.912564094
311,471.912564094
312,471.912564094
313,471.912564094
314,471.912564094
315,471.912564094
316,471.912564094
317,471.912564094
318,471.912564094
319,471.912564094
320,471.912564094
321,471.912564094
322,471.912564094
323,471.912564094
324,471.912564094
325,471.912564094
326,471.912564094
327,471.912564094
328,471.912564094
329,471.912564094
330,471.912564094
331,471.912564094
332,471.912564094
333,471.912564094
334,471.912564094
335,471.912564094
336,471.912564094
337,471.912564094
338,471.912564094
339,471.912564094
340,471.912564094
341,471.912564094
342,471.912564094
343,471.912564094
344,471.912564094
345,471.912564094
346,471.912564094
347,471.912564094
348,471.912564094
349,471.912564094
350,471.912564094
351,471.912564094
352,471.912564094
353,471.912564094
354,471.912564094
355,471.912564094
356,471.912564094
357,471.912564094
358,471.912564094
359,471.912564094
360,471.912564094
361,471.912564094
362,471.912564094
363,471.912564094
364,471.912564094
365,471.912564094
366,471.912564094
367,471.912564094
368,471.912564094
369,471.912564094
370,471.912564094
371,471.912564094
372,471.912564094
373,471.912564094
374,471.912564094
375,471.912564094
376,471.912564094
377,471.912564094
378,471.912564094
379,471.912564094
380,471.912564094
381,471.912564094
382,471.912564094
383,471.912564094
384,471.912564094
385,471.912564094
386,471.912564094
387,471.912564094
388,471.912564094
389,471.912564094
390,471.912564094
391,471.912564094
392,471.912564094
393,471.912564094
394,471.912564094
395,471.912564094
396,471.912564094
397,471.912564094
398,471.912564094
399,471.912564094
400,471.912564094
401,471.912564094
402,471.912564094
403,471.912564094
404,471.912564094
405,471.912564094
406,471.912564094
407,471.912564094
408,471.912564094
409,471.912564094
410,471.912564094
411,471.912564094
412,471.912564094
413,471.912564094
414,471.912564094
415,471.912564094
416,471.912564094
417,471.912564094
418,471.912564094
419,471.912564094
420,471.912564094
421,471.912564094
422,471.912564094
423,471.912564094
424,471.912564094
425,471.912564094
426,471.912564094
427,471.912564094
428,471.912564094
429,471.912564094
430,471.912564094
431,471.912564094
432,471.912564094
433,471.912564094
434,471.912564094
435,471.912564094
436,471.912564094
437,471.912564094
438,471.912564094
439,471.912564094
440,471.912564094
441,471.912564094
442,471.912564094
443,471.912564094
444,471.912564094
445,471.912564094
446,471.912564094
447,471.912564094
448,471.912564094
449,471.912564094
450,471.912564094
451,471.912564094
452,471.912564094
453,471.912564094
454,471.912564094
455,471.912564094
456,471.912564094
457,471.912564094
458,471.912564094
459,471.912564094
460,471.912564094
461,471.912564094
462,471.912564094
463,471.912564094
464,471.912564094
465,471.912564094
466,471.912564094
467,471.912564094
468,471.912564094
469,471.912564094
470,471.912564094
471,471.912564094
472,471.912564094
473,471.912564094
474,471.912564094
475,471.912564094
476,471.912564094
477,471.912564094
478,471.912564094
479,471.912564094
480,471.912564094
481,471.912564094
482,471.912564094
483,471.912564094
484,471.912564094
485,471.912564094
486,471.912564094
487,471.912564094
488,471.912564094
489,471.912564094
490,471.912564094
491,471.912564094
492,471.912564094
493,471.912564094
494,471.912564094
495,471.912564094
496,471.912564094
497,471.912564094
498,471.912564094
499,471.912564094
500,471.912564094
501,471.912564094
502,471.912564094
503,471.912564094
504,471.912564094
505,471.912564094
506,471.912564094
507,471.912564094
508,471.912564094
509,471.912564094
510,471.912564094
511,471.912564094
512,471.912564094
513,471.912564094
514,471.912564094
515,471.912564094
516,471.912564094
517,471.912564094
518,471.912564094
519,471.912564094
520,471.912564094
521,471.912564094
522,471.912564094
523,471.912564094
524,471.912564094
525,471.912564094
526,471.912564094
527,471.912564094
528,471.912564094
529,471.912564094
530,471.912564094
531,471.912564094
532,471.912564094
533,471.912564094
534,471.912564094
535,471.912564094
536,471.912564094
537,471.912564094
538,471.912564094
539,471.912564094
540,471.912564094
541,471.912564094
542,471.912564094
543,471.912564094
544,471.912564094
545,471.912564094
546,471.912564094
547,471.912564094
548,471.912564094
549,471.912564094
550,471.912564094
551,471.912564094
552,471.912564094
553,471.912564094
554,471.912564094
555,471.912564094
556,471.912564094
557,471.912564094
558,471.912564094
559,471.912564094
560,471.912564094
561,471.912564094
562,471.912564094
563,471.912564094
564,471.912564094
565,471.912564094
566,471.912564094
567,471.912564094
568,471.912564094
569,471.912564094
570,471.912564094
571,471.912564094
572,471.912564094
573,471.912564094
574,471.912564094
575,471.912564094
576,471.912564094
577,471.912564094
578,471.912564094
579,471.912564094
580,471.912564094
581,471.912564094
582,471.912564094
583,471.912564094
584,471.912564094
585,471.912564094
586,471.912564094
587,471.912564094
588,471.912564094
589,471.912564094
590,471.912564094
591,471.912564094
592,471.912564094
593,471.912564094
594,471.912564094
595,471.912564094
596,471.912564094
597,471.912564094
598,471.912564094
599,471.912564094
600,471.912564094
601,471.912564094
602,471.912564094
603,471.912564094
604,471.912564094
605,471.912564094
606,471.912564094
607,471.912564094
608,471.912564094
609,471.912564094
610,471.912564094
611,471.912564094
612,471.912564094
613,471.912564094
614,471.912564094
615,471.912564094
616,471.912564094
617,471.912564094
618,471.912564094
619,471.912564094
620,471.912564094
621,471.912564094
622,471.912564094
623,471.912564094
624,471.912564094
625,471.912564094
626,471.912564094
627,471.912564094
628,471.912564094
629,471.912564094
630,471.912564094
631,471.912564094
632,471.912564094
633,471.912564094
634,471.912564094
635,471.912564094
636,471.912564094
637,471.912564094
638,471.912564094
639,471.912564094
640,471.912564094
641,471.912564094
642,471.912564094
643,471.912564094
644,471.912564094
645,471.912564094
646,471.912564094
647,471.912564094
648,471.912564094
649,471.912564094
650,471.912564094
651,471.912564094
652,471.912564094
653,471.912564094
654,471.912564094
655,471.912564094
656,471.912564094
657,471.912564094
658,471.912564094
659,471.912564094
660,471.912564094
661,471.912564094
662,471.912564094
663,471.912564094
664,471.912564094
665,471.912564094
666,471.912564094
667,471.912564094
668,471.912564094
669,471.912564094
670,471.912564094
671,471.912564094
672,471.912564094
673,471.912564094
674,471.912564094
675,471.912564094
676,471.912564094
677,471.912564094
678,471.912564094
679,471.912564094
680,471.912564094
681,471.912564094
682,471.912564094
683,471.912564094
684,471.912564094
685,471.912564094
686,471.912564094
687,471.912564094
688,471.912564094
689,471.912564094
690,471.912564094
691,471.912564094
692,471.912564094
693,471.912564094
694,471.912564094
695,471.912564094
696,471.912564094
697,471.912564094
698,471.912564094
699,471.912564094
700,471.912564094
701,471.912564094
702,471.912564094
703,471.912564094
704,471.912564094
705,471.912564094
706,471.912564094
707,471.912564094
708,471.912564094
709,471.912564094
710,471.912564094
711,471.912564094
712,471.912564094
713,471.912564094
714,471.912564094
715,471.912564094
716,471.912564094
717,471.912564094
718,471.912564094
719,471.912564094
720,471.912564094
721,471.912564094
722,471.912564094
723,471.912564094
724,471.912564094
725,471.912564094
726,471.912564094
727,471.912564094
728,471.912564094
729,471.912564094
730,471.912564094
731,471.912564094
732,471.912564094
733,471.912564094
734,471.912564094
735,471.912564094
736,471.912564094
737,471.912564094
738,471.912564094
739,471.912564094
740,471.912564094
741,471.912564094
742,471.912564094
743,471.912564094
744,471.912564094
745,471.912564094
746,471.912564094
747,471.912564094
748,471.912564094
749,471.912564094
750,471.912564094
751,471.912564094
752,471.912564094
753,471.912564094
754,471.912564094
755,471.912564094
756,471.912564094
757,471.912564094
758,471.912564094
759,471.912564094
760,471.912564094
761,471.912564094
762,471.912564094
763,471.912564094
764,471.912564094
765,471.912564094
766,471.912564094
767,471.912564094
768,471.912564094
769,471.912564094
770,471.912564094
771,471.912564094
772,471.912564094
773,471.912564094
774,471.912564094
775,471.912564094
776,471.912564094
777,471.912564094
778,471.912564094
779,471.912564094
780,471.912564094
781,471.912564094
782,471.912564094
783,471.912564094
784,471.912564094
785,471.912564094
786,471.912564094
787,471.912564094
788,471.912564094
789,471.912564094
790,471.912564094
791,471.912564094
792,471.912564094
793,471.912564094
794,471.912564094
795,471.912564094
796,471.912564094
797,471.912564094
798,471.912564094
799,471.912564094
800,471.912564094
801,471.912564094
802,471.912564094
803,471.912564094
804,471.912564094
805,471.912564094
806,471.912564094
807,471.912564094
808,471.912564094
809,471.912564094
810,471.912564094
811,471.912564094
812,471.912564094
813,471.912564094
814,471.912564094
815,471.912564094
816,471.912564094
817,471.912564094
818,471.912564094
819,471.912564094
820,471.912564094
821,471.912564094
822,471.912564094
823,471.912564094
824,471.912564094
825,471.912564094
826,471.912564094
827,471.912564094
828,471.912564094
829,471.912564094
830,471.912564094
831,471.912564094
832,471.912564094
833,471.912564094
834,471.912564094
835,471.912564094
836,471.912564094
837,471.912564094
838,471.912564094
839,471.912564094
840,471.912564094
841,471.912564094
842,471.912564094
843,471.912564094
844,471.912564094
845,471.912564094
846,471.912564094
847,471.912564094
848,471.912564094
849,471.912564094
850,471.912564094
851,471.912564094
852,471.912564094
853,471.912564094
854,471.912564094
855,471.912564094
856,471.912564094
857,471.912564094
858,471.912564094
859,471.912564094
860,471.912564094
861,471.912564094
862,471.912564094
863,471.912564094
864,471.912564094
865,471.912564094
866,471.912564094
867,471.912564094
868,471.912564094
869,471.912564094
870,471.912564094
871,471.912564094
872,471.912564094
873,471.912564094
874,471.912564094
875,471.912564094
876,471.912564094
877,471.912564094
878,471.912564094
879,471.912564094
880,471.912564094
881,471.912564094
882,471.912564094
883,471.912564094
884,471.912564094
885,471.912564094
886,471.912564094
887,471.912564094
888,471.912564094
889,471.912564094
890,471.912564094
891,471.912564094
892,471.912564094
893,471.912564094
894,471.912564094
895,471.912564094
896,471.912564094
897,471.912564094
898,471.912564094
899,471.912564094
900,471.912564094
901,471.912564094
902,471.912564094
903,471.912564094
904,471.912564094
905,471.912564094
906,471.912564094
907,471.912564094
908,471.912564094
909,471.912564094
910,471.912564094
911,471.912564094
912,471.912564094
913,471.912564094
914,471.912564094
915,471.912564094
916,471.912564094
917,471.912564094
918,471.912564094
919,471.912564094
920,471.912564094
921,471.912564094
922,471.912564094
923,471.912564094
924,471.912564094
925,471.912564094
926,471.912564094
927,471.912564094
928,471.912564094
929,471.912564094
930,471.912564094
931,471.912564094
932,471.912564094
933,471.912564094
934,471.912564094
935,471.912564094
936,471.912564094
937,471.912564094
938,471.912564094
939,471.912564094
940,471.912564094
941,471.912564094
942,471.912564094
943,471.912564094
944,471.912564094
945,471.912564094
946,471.912564094
947,471.912564094
948,471.912564094
949,471.912564094
950,471.912564094
951,471.912564094
952,471.912564094
953,471.912564094
954,471.912564094
955,471.912564094
956,471.912564094
957,471.912564094
958,471.912564094
959,471.912564094
960,471.912564094
961,471.912564094
962,471.912564094
963,471.912564094
964,471.912564094
965,471.912564094
966,471.912564094
967,471.912564094
968,471.912564094
969,471.912564094
970,471.912564094
971,471.912564094
972,471.912564094
973,471.912564094
974,471.912564094
975,471.912564094
976,471.912564094
977,471.912564094
978,471.912564094
979,471.912564094
980,471.912564094
981,471.912564094
982,471.912564094
983,471.912564094
984,471.912564094
985,471.912564094
986,471.912564094
987,471.912564094
988,471.912564094
989,471.912564094
990,471.912564094
991,471.912564094
992,471.912564094
993,471.912564094
994,471.912564094
995,471.912564094
996,471.912564094
997,471.912564094
998,471.912564094
999,471.912564094
