Iter,Best_Result
120,554.8304716330001
121,554.8304716330001
122,554.8304716330001
123,554.8304716330001
124,554.8304716330001
125,554.8304716330001
126,554.8304716330001
127,554.8304716330001
128,554.8304716330001
129,554.8304716330001
130,554.8304716330001
131,554.8304716330001
132,554.8304716330001
133,554.8304716330001
134,554.8304716330001
135,554.8304716330001
136,554.8304716330001
137,554.8304716330001
138,554.8304716330001
139,554.8304716330001
140,554.8304716330001
141,554.8304716330001
142,554.8304716330001
143,554.8304716330001
144,554.8304716330001
145,554.8304716330001
146,554.8304716330001
147,554.8304716330001
148,554.8304716330001
149,554.8304716330001
150,554.8304716330001
151,554.8304716330001
152,554.8304716330001
153,554.8304716330001
154,554.8304716330001
155,554.8304716330001
156,554.8304716330001
157,554.8304716330001
158,554.8304716330001
159,554.8304716330001
160,554.8304716330001
161,554.8304716330001
162,554.8304716330001
163,554.8304716330001
164,554.8304716330001
165,554.8304716330001
166,554.8304716330001
167,554.8304716330001
168,554.8304716330001
169,554.8304716330001
170,554.8304716330001
171,554.8304716330001
172,554.8304716330001
173,554.8304716330001
174,554.8304716330001
175,554.8304716330001
176,554.8304716330001
177,554.8304716330001
178,554.8304716330001
179,554.8304716330001
180,554.8304716330001
181,554.8304716330001
182,554.8304716330001
183,554.8304716330001
184,554.8304716330001
185,554.8304716330001
186,554.8304716330001
187,554.8304716330001
188,554.8304716330001
189,554.8304716330001
190,554.8304716330001
191,554.8304716330001
192,554.8304716330001
193,554.8304716330001
194,554.8304716330001
195,554.8304716330001
196,554.8304716330001
197,554.8304716330001
198,554.8304716330001
199,554.8304716330001
200,554.8304716330001
201,554.8304716330001
202,554.8304716330001
203,554.8304716330001
204,554.8304716330001
205,554.8304716330001
206,554.8304716330001
207,554.8304716330001
208,554.8304716330001
209,554.8304716330001
210,554.8304716330001
211,554.8304716330001
212,554.8304716330001
213,554.8304716330001
214,554.8304716330001
215,554.8304716330001
216,554.8304716330001
217,554.8304716330001
218,554.8304716330001
219,554.8304716330001
220,554.8304716330001
221,554.8304716330001
222,554.8304716330001
223,554.8304716330001
224,554.8304716330001
225,554.8304716330001
226,554.8304716330001
227,554.8304716330001
228,554.8304716330001
229,554.8304716330001
230,554.8304716330001
231,554.8304716330001
232,554.8304716330001
233,554.8304716330001
234,554.8304716330001
235,554.8304716330001
236,554.8304716330001
237,554.8304716330001
238,554.8304716330001
239,554.8304716330001
240,554.8304716330001
241,554.8304716330001
242,554.8304716330001
243,554.8304716330001
244,554.8304716330001
245,554.8304716330001
246,554.8304716330001
247,554.8304716330001
248,554.8304716330001
249,554.8304716330001
250,554.8304716330001
251,554.8304716330001
252,554.8304716330001
253,554.8304716330001
254,554.8304716330001
255,554.8304716330001
256,554.8304716330001
257,554.8304716330001
258,554.8304716330001
259,554.8304716330001
260,554.8304716330001
261,554.8304716330001
262,554.8304716330001
263,554.8304716330001
264,554.8304716330001
265,554.8304716330001
266,554.8304716330001
267,554.8304716330001
268,554.8304716330001
269,554.8304716330001
270,554.8304716330001
271,554.8304716330001
272,554.8304716330001
273,554.8304716330001
274,554.8304716330001
275,554.8304716330001
276,554.8304716330001
277,554.8304716330001
278,554.8304716330001
279,554.8304716330001
280,554.8304716330001
281,554.8304716330001
282,554.8304716330001
283,554.8304716330001
284,554.8304716330001
285,554.8304716330001
286,554.8304716330001
287,554.8304716330001
288,554.8304716330001
289,554.8304716330001
290,554.8304716330001
291,554.8304716330001
292,554.8304716330001
293,554.8304716330001
294,554.8304716330001
295,554.8304716330001
296,554.8304716330001
297,554.8304716330001
298,554.8304716330001
299,554.8304716330001
300,554.8304716330001
301,554.8304716330001
302,554.8304716330001
303,554.8304716330001
304,554.8304716330001
305,554.8304716330001
306,554.8304716330001
307,554.8304716330001
308,554.8304716330001
309,554.8304716330001
310,554.8304716330001
311,554.8304716330001
312,554.8304716330001
313,554.8304716330001
314,554.8304716330001
315,554.8304716330001
316,554.8304716330001
317,554.8304716330001
318,554.8304716330001
319,554.8304716330001
320,554.8304716330001
321,554.8304716330001
322,554.8304716330001
323,554.8304716330001
324,554.8304716330001
325,554.8304716330001
326,554.8304716330001
327,554.8304716330001
328,554.8304716330001
329,554.8304716330001
330,554.8304716330001
331,554.8304716330001
332,554.8304716330001
333,554.8304716330001
334,554.8304716330001
335,554.8304716330001
336,554.8304716330001
337,554.8304716330001
338,554.8304716330001
339,554.8304716330001
340,554.8304716330001
341,554.8304716330001
342,554.8304716330001
343,554.8304716330001
344,554.8304716330001
345,554.8304716330001
346,554.8304716330001
347,554.8304716330001
348,554.8304716330001
349,554.8304716330001
350,554.8304716330001
351,554.8304716330001
352,554.8304716330001
353,554.8304716330001
354,554.8304716330001
355,554.8304716330001
356,554.8304716330001
357,554.8304716330001
358,554.8304716330001
359,554.8304716330001
360,554.8304716330001
361,554.8304716330001
362,554.8304716330001
363,554.8304716330001
364,554.8304716330001
365,554.8304716330001
366,554.8304716330001
367,554.8304716330001
368,554.8304716330001
369,554.8304716330001
370,554.8304716330001
371,554.8304716330001
372,554.8304716330001
373,554.8304716330001
374,554.8304716330001
375,554.8304716330001
376,554.8304716330001
377,554.8304716330001
378,554.8304716330001
379,554.8304716330001
380,554.8304716330001
381,554.8304716330001
382,554.8304716330001
383,554.8304716330001
384,554.8304716330001
385,554.8304716330001
386,554.8304716330001
387,554.8304716330001
388,554.8304716330001
389,554.8304716330001
390,554.8304716330001
391,554.8304716330001
392,554.8304716330001
393,554.8304716330001
394,554.8304716330001
395,554.8304716330001
396,554.8304716330001
397,554.8304716330001
398,554.8304716330001
399,554.8304716330001
400,554.8304716330001
401,554.8304716330001
402,554.8304716330001
403,554.8304716330001
404,554.8304716330001
405,554.8304716330001
406,554.8304716330001
407,554.8304716330001
408,554.8304716330001
409,554.8304716330001
410,554.8304716330001
411,554.8304716330001
412,554.8304716330001
413,554.8304716330001
414,554.8304716330001
415,554.8304716330001
416,554.8304716330001
417,554.8304716330001
418,554.8304716330001
419,554.8304716330001
420,554.8304716330001
421,554.8304716330001
422,554.8304716330001
423,554.8304716330001
424,554.8304716330001
425,554.8304716330001
426,554.8304716330001
427,554.8304716330001
428,554.8304716330001
429,554.8304716330001
430,554.8304716330001
431,554.8304716330001
432,554.8304716330001
433,554.8304716330001
434,554.8304716330001
435,554.8304716330001
436,554.8304716330001
437,554.8304716330001
438,554.8304716330001
439,554.8304716330001
440,554.8304716330001
441,554.8304716330001
442,554.8304716330001
443,554.8304716330001
444,554.8304716330001
445,554.8304716330001
446,554.8304716330001
447,554.8304716330001
448,554.8304716330001
449,554.8304716330001
450,554.8304716330001
451,554.8304716330001
452,554.8304716330001
453,554.8304716330001
454,554.8304716330001
455,554.8304716330001
456,554.8304716330001
457,554.8304716330001
458,554.8304716330001
459,554.8304716330001
460,554.8304716330001
461,554.8304716330001
462,554.8304716330001
463,554.8304716330001
464,554.8304716330001
465,554.8304716330001
466,554.8304716330001
467,554.8304716330001
468,554.8304716330001
469,554.8304716330001
470,554.8304716330001
471,554.8304716330001
472,554.8304716330001
473,554.8304716330001
474,554.8304716330001
475,554.8304716330001
476,554.8304716330001
477,554.8304716330001
478,554.8304716330001
479,554.8304716330001
480,554.8304716330001
481,554.8304716330001
482,554.8304716330001
483,554.8304716330001
484,554.8304716330001
485,554.8304716330001
486,554.8304716330001
487,554.8304716330001
488,554.8304716330001
489,554.8304716330001
490,554.8304716330001
491,554.8304716330001
492,554.8304716330001
493,554.8304716330001
494,554.8304716330001
495,554.8304716330001
496,554.8304716330001
497,554.8304716330001
498,554.8304716330001
499,554.8304716330001
500,554.8304716330001
501,554.8304716330001
502,554.8304716330001
503,554.8304716330001
504,554.8304716330001
505,554.8304716330001
506,554.8304716330001
507,554.8304716330001
508,554.8304716330001
509,554.8304716330001
510,554.8304716330001
511,554.8304716330001
512,554.8304716330001
513,554.8304716330001
514,554.8304716330001
515,554.8304716330001
516,554.8304716330001
517,554.8304716330001
518,554.8304716330001
519,554.8304716330001
520,554.8304716330001
521,554.8304716330001
522,554.8304716330001
523,554.8304716330001
524,554.8304716330001
525,554.8304716330001
526,554.8304716330001
527,554.8304716330001
528,554.8304716330001
529,554.8304716330001
530,554.8304716330001
531,554.8304716330001
532,554.8304716330001
533,554.8304716330001
534,554.8304716330001
535,554.8304716330001
536,554.8304716330001
537,554.8304716330001
538,554.8304716330001
539,554.8304716330001
540,554.8304716330001
541,554.8304716330001
542,554.8304716330001
543,554.8304716330001
544,554.8304716330001
545,554.8304716330001
546,554.8304716330001
547,554.8304716330001
548,554.8304716330001
549,554.8304716330001
550,554.8304716330001
551,554.8304716330001
552,554.8304716330001
553,554.8304716330001
554,554.8304716330001
555,554.8304716330001
556,554.8304716330001
557,554.8304716330001
558,554.8304716330001
559,554.8304716330001
560,554.8304716330001
561,554.8304716330001
562,554.8304716330001
563,554.8304716330001
564,554.8304716330001
565,554.8304716330001
566,554.8304716330001
567,554.8304716330001
568,554.8304716330001
569,554.8304716330001
570,554.8304716330001
571,554.8304716330001
572,554.8304716330001
573,554.8304716330001
574,554.8304716330001
575,554.8304716330001
576,554.8304716330001
577,554.8304716330001
578,554.8304716330001
579,554.8304716330001
580,554.8304716330001
581,554.8304716330001
582,554.8304716330001
583,554.8304716330001
584,554.8304716330001
585,554.8304716330001
586,554.8304716330001
587,554.8304716330001
588,554.8304716330001
589,554.8304716330001
590,554.8304716330001
591,554.8304716330001
592,554.8304716330001
593,554.8304716330001
594,554.8304716330001
595,554.8304716330001
596,554.8304716330001
597,554.8304716330001
598,554.8304716330001
599,554.8304716330001
600,554.8304716330001
601,554.8304716330001
602,554.8304716330001
603,554.8304716330001
604,554.8304716330001
605,554.8304716330001
606,554.8304716330001
607,554.8304716330001
608,554.8304716330001
609,554.8304716330001
610,554.8304716330001
611,554.8304716330001
612,554.8304716330001
613,554.8304716330001
614,554.8304716330001
615,554.8304716330001
616,554.8304716330001
617,554.8304716330001
618,554.8304716330001
619,554.8304716330001
620,554.8304716330001
621,554.8304716330001
622,554.8304716330001
623,554.8304716330001
624,554.8304716330001
625,554.8304716330001
626,554.8304716330001
627,554.8304716330001
628,554.8304716330001
629,554.8304716330001
630,554.8304716330001
631,554.8304716330001
632,554.8304716330001
633,554.8304716330001
634,554.8304716330001
635,554.8304716330001
636,554.8304716330001
637,554.8304716330001
638,554.8304716330001
639,554.8304716330001
640,554.8304716330001
641,554.8304716330001
642,554.8304716330001
643,554.8304716330001
644,554.8304716330001
645,554.8304716330001
646,554.8304716330001
647,554.8304716330001
648,554.8304716330001
649,554.8304716330001
650,554.8304716330001
651,554.8304716330001
652,554.8304716330001
653,554.8304716330001
654,554.8304716330001
655,554.8304716330001
656,554.8304716330001
657,554.8304716330001
658,554.8304716330001
659,554.8304716330001
660,554.8304716330001
661,554.8304716330001
662,554.8304716330001
663,554.8304716330001
664,554.8304716330001
665,554.8304716330001
666,554.8304716330001
667,554.8304716330001
668,554.8304716330001
669,554.8304716330001
670,554.8304716330001
671,554.8304716330001
672,554.8304716330001
673,554.8304716330001
674,554.8304716330001
675,554.8304716330001
676,554.8304716330001
677,554.8304716330001
678,554.8304716330001
679,554.8304716330001
680,554.8304716330001
681,554.8304716330001
682,554.8304716330001
683,554.8304716330001
684,554.8304716330001
685,554.8304716330001
686,554.8304716330001
687,554.8304716330001
688,554.8304716330001
689,554.8304716330001
690,554.8304716330001
691,554.8304716330001
692,554.8304716330001
693,554.8304716330001
694,554.8304716330001
695,554.8304716330001
696,554.8304716330001
697,554.8304716330001
698,554.8304716330001
699,554.8304716330001
700,554.8304716330001
701,554.8304716330001
702,554.8304716330001
703,554.8304716330001
704,554.8304716330001
705,554.8304716330001
706,554.8304716330001
707,554.8304716330001
708,554.8304716330001
709,554.8304716330001
710,554.8304716330001
711,554.8304716330001
712,554.8304716330001
713,554.8304716330001
714,554.8304716330001
715,554.8304716330001
716,554.8304716330001
717,554.8304716330001
718,554.8304716330001
719,554.8304716330001
720,554.8304716330001
721,554.8304716330001
722,554.8304716330001
723,554.8304716330001
724,554.8304716330001
725,554.8304716330001
726,554.8304716330001
727,554.8304716330001
728,554.8304716330001
729,554.8304716330001
730,554.8304716330001
731,554.8304716330001
732,554.8304716330001
733,554.8304716330001
734,554.8304716330001
735,554.8304716330001
736,554.8304716330001
737,554.8304716330001
738,554.8304716330001
739,554.8304716330001
740,554.8304716330001
741,554.8304716330001
742,554.8304716330001
743,554.8304716330001
744,554.8304716330001
745,554.8304716330001
746,554.8304716330001
747,554.8304716330001
748,554.8304716330001
749,554.8304716330001
750,554.8304716330001
751,554.8304716330001
752,554.8304716330001
753,554.8304716330001
754,554.8304716330001
755,554.8304716330001
756,554.8304716330001
757,554.8304716330001
758,554.8304716330001
759,554.8304716330001
760,554.8304716330001
761,554.8304716330001
762,554.8304716330001
763,554.8304716330001
764,554.8304716330001
765,554.8304716330001
766,554.8304716330001
767,554.8304716330001
768,554.8304716330001
769,554.8304716330001
770,554.8304716330001
771,554.8304716330001
772,554.8304716330001
773,554.8304716330001
774,554.8304716330001
775,554.8304716330001
776,554.8304716330001
777,554.8304716330001
778,554.8304716330001
779,554.8304716330001
780,554.8304716330001
781,554.8304716330001
782,554.8304716330001
783,554.8304716330001
784,554.8304716330001
785,554.8304716330001
786,554.8304716330001
787,554.8304716330001
788,554.8304716330001
789,554.8304716330001
790,554.8304716330001
791,554.8304716330001
792,554.8304716330001
793,554.8304716330001
794,554.8304716330001
795,554.8304716330001
796,554.8304716330001
797,554.8304716330001
798,554.8304716330001
799,554.8304716330001
800,554.8304716330001
801,554.8304716330001
802,554.8304716330001
803,554.8304716330001
804,554.8304716330001
805,554.8304716330001
806,554.8304716330001
807,554.8304716330001
808,554.8304716330001
809,554.8304716330001
810,554.8304716330001
811,554.8304716330001
812,554.8304716330001
813,554.8304716330001
814,554.8304716330001
815,554.8304716330001
816,554.8304716330001
817,554.8304716330001
818,554.8304716330001
819,554.8304716330001
820,554.8304716330001
821,554.8304716330001
822,554.8304716330001
823,554.8304716330001
824,554.8304716330001
825,554.8304716330001
826,554.8304716330001
827,554.8304716330001
828,554.8304716330001
829,554.8304716330001
830,554.8304716330001
831,554.8304716330001
832,554.8304716330001
833,554.8304716330001
834,554.8304716330001
835,554.8304716330001
836,554.8304716330001
837,554.8304716330001
838,554.8304716330001
839,554.8304716330001
840,554.8304716330001
841,554.8304716330001
842,554.8304716330001
843,554.8304716330001
844,554.8304716330001
845,554.8304716330001
846,554.8304716330001
847,554.8304716330001
848,554.8304716330001
849,554.8304716330001
850,554.8304716330001
851,554.8304716330001
852,554.8304716330001
853,554.8304716330001
854,554.8304716330001
855,554.8304716330001
856,554.8304716330001
857,554.8304716330001
858,554.8304716330001
859,554.8304716330001
860,554.8304716330001
861,554.8304716330001
862,554.8304716330001
863,554.8304716330001
864,554.8304716330001
865,554.8304716330001
866,554.8304716330001
867,554.8304716330001
868,554.8304716330001
869,554.8304716330001
870,554.8304716330001
871,554.8304716330001
872,554.8304716330001
873,554.8304716330001
874,554.8304716330001
875,554.8304716330001
876,554.8304716330001
877,554.8304716330001
878,554.8304716330001
879,554.8304716330001
880,554.8304716330001
881,554.8304716330001
882,554.8304716330001
883,554.8304716330001
884,554.8304716330001
885,554.8304716330001
886,554.8304716330001
887,554.8304716330001
888,554.8304716330001
889,554.8304716330001
890,554.8304716330001
891,554.8304716330001
892,554.8304716330001
893,554.8304716330001
894,554.8304716330001
895,554.8304716330001
896,554.8304716330001
897,554.8304716330001
898,554.8304716330001
899,554.8304716330001
900,554.8304716330001
901,554.8304716330001
902,554.8304716330001
903,554.8304716330001
904,554.8304716330001
905,554.8304716330001
906,554.8304716330001
907,554.8304716330001
908,554.8304716330001
909,554.8304716330001
910,554.8304716330001
911,554.8304716330001
912,554.8304716330001
913,554.8304716330001
914,554.8304716330001
915,554.8304716330001
916,554.8304716330001
917,554.8304716330001
918,554.8304716330001
919,554.8304716330001
920,554.8304716330001
921,554.8304716330001
922,554.8304716330001
923,554.8304716330001
924,554.8304716330001
925,554.8304716330001
926,554.8304716330001
927,554.8304716330001
928,554.8304716330001
929,554.8304716330001
930,554.8304716330001
931,554.8304716330001
932,554.8304716330001
933,554.8304716330001
934,554.8304716330001
935,554.8304716330001
936,554.8304716330001
937,554.8304716330001
938,554.8304716330001
939,554.8304716330001
940,554.8304716330001
941,554.8304716330001
942,554.8304716330001
943,554.8304716330001
944,554.8304716330001
945,554.8304716330001
946,554.8304716330001
947,554.8304716330001
948,554.8304716330001
949,554.8304716330001
950,554.8304716330001
951,554.8304716330001
952,554.8304716330001
953,554.8304716330001
954,554.8304716330001
955,554.8304716330001
956,554.8304716330001
957,554.8304716330001
958,554.8304716330001
959,554.8304716330001
960,554.8304716330001
961,554.8304716330001
962,554.8304716330001
963,554.8304716330001
964,554.8304716330001
965,554.8304716330001
966,554.8304716330001
967,554.8304716330001
968,554.8304716330001
969,554.8304716330001
970,554.8304716330001
971,554.8304716330001
972,554.8304716330001
973,554.8304716330001
974,554.8304716330001
975,554.8304716330001
976,554.8304716330001
977,554.8304716330001
978,554.8304716330001
979,554.8304716330001
980,554.8304716330001
981,554.8304716330001
982,554.8304716330001
983,554.8304716330001
984,554.8304716330001
985,554.8304716330001
986,554.8304716330001
987,554.8304716330001
988,554.8304716330001
989,554.8304716330001
990,554.8304716330001
991,554.8304716330001
992,554.8304716330001
993,554.8304716330001
994,554.8304716330001
995,554.8304716330001
996,554.8304716330001
997,554.8304716330001
998,554.8304716330001
999,554.8304716330001
