Iter,Best_Result
391,222.41045705000005
392,222.41045705000005
393,222.41045705000005
394,222.41045705000005
395,222.41045705000005
396,222.41045705000005
397,222.41045705000005
398,222.41045705000005
399,222.41045705000005
400,222.41045705000005
401,222.41045705000005
402,222.41045705000005
403,222.41045705000005
404,222.41045705000005
405,222.41045705000005
406,222.41045705000005
407,222.41045705000005
408,222.41045705000005
409,222.41045705000005
410,222.41045705000005
411,222.41045705000005
412,222.41045705000005
413,222.41045705000005
414,222.41045705000005
415,222.41045705000005
416,222.41045705000005
417,222.41045705000005
418,222.41045705000005
419,222.41045705000005
420,222.41045705000005
421,222.41045705000005
422,222.41045705000005
423,222.41045705000005
424,222.41045705000005
425,222.41045705000005
426,222.41045705000005
427,222.41045705000005
428,222.41045705000005
429,222.41045705000005
430,222.41045705000005
431,222.41045705000005
432,222.41045705000005
433,222.41045705000005
434,222.41045705000005
435,222.41045705000005
436,222.41045705000005
437,222.41045705000005
438,222.41045705000005
439,222.41045705000005
440,222.41045705000005
441,222.41045705000005
442,222.41045705000005
443,222.41045705000005
444,222.41045705000005
445,222.41045705000005
446,222.41045705000005
447,222.41045705000005
448,222.41045705000005
449,222.41045705000005
450,222.41045705000005
451,222.41045705000005
452,222.41045705000005
453,222.41045705000005
454,222.41045705000005
455,222.41045705000005
456,222.41045705000005
457,222.41045705000005
458,222.41045705000005
459,222.41045705000005
460,222.41045705000005
461,222.41045705000005
462,222.41045705000005
463,222.41045705000005
464,222.41045705000005
465,222.41045705000005
466,222.41045705000005
467,222.41045705000005
468,222.41045705000005
469,222.41045705000005
470,222.41045705000005
471,222.41045705000005
472,222.41045705000005
473,222.41045705000005
474,222.41045705000005
475,222.41045705000005
476,222.41045705000005
477,222.41045705000005
478,222.41045705000005
479,222.41045705000005
480,222.41045705000005
481,222.41045705000005
482,219.984240436
483,219.984240436
484,219.984240436
485,219.984240436
486,218.069875686
487,218.069875686
488,218.069875686
489,218.069875686
490,218.069875686
491,218.069875686
492,218.069875686
493,218.069875686
494,218.069875686
495,218.069875686
496,218.069875686
497,218.069875686
498,218.069875686
499,218.069875686
500,218.069875686
501,218.069875686
502,218.069875686
503,218.069875686
504,218.069875686
505,218.069875686
506,218.069875686
507,218.069875686
508,218.069875686
509,218.069875686
510,218.069875686
511,218.069875686
512,218.069875686
513,218.069875686
514,218.069875686
515,218.069875686
516,218.069875686
517,218.069875686
518,218.069875686
519,218.069875686
520,218.069875686
521,218.069875686
522,218.069875686
523,218.069875686
524,218.069875686
525,218.069875686
526,218.069875686
527,218.069875686
528,218.069875686
529,218.069875686
530,218.069875686
531,218.069875686
532,218.069875686
533,218.069875686
534,218.069875686
535,218.069875686
536,218.069875686
537,218.069875686
538,218.069875686
539,218.069875686
540,218.069875686
541,218.069875686
542,218.069875686
543,218.069875686
544,218.069875686
545,218.069875686
546,218.069875686
547,218.069875686
548,218.069875686
549,218.069875686
550,218.069875686
551,218.069875686
552,218.069875686
553,218.069875686
554,218.069875686
555,218.069875686
556,218.069875686
557,218.069875686
558,218.069875686
559,218.069875686
560,218.069875686
561,218.069875686
562,218.069875686
563,218.069875686
564,218.069875686
565,218.069875686
566,218.069875686
567,218.069875686
568,218.069875686
569,218.069875686
570,218.069875686
571,218.069875686
572,218.069875686
573,218.069875686
574,218.069875686
575,218.069875686
576,218.069875686
577,218.069875686
578,218.069875686
579,218.069875686
580,218.069875686
581,218.069875686
582,218.069875686
583,218.069875686
584,218.069875686
585,218.069875686
586,218.069875686
587,218.069875686
588,218.069875686
589,218.069875686
590,218.069875686
591,218.069875686
592,218.069875686
593,218.069875686
594,218.069875686
595,218.069875686
596,218.069875686
597,218.069875686
598,218.069875686
599,218.069875686
600,218.069875686
601,218.069875686
602,218.069875686
603,218.069875686
604,218.069875686
605,218.069875686
606,218.069875686
607,218.069875686
608,218.069875686
609,218.069875686
610,218.069875686
611,218.069875686
612,218.069875686
613,218.069875686
614,218.069875686
615,218.069875686
616,218.069875686
617,218.069875686
618,218.069875686
619,218.069875686
620,218.069875686
621,218.069875686
622,218.069875686
623,218.069875686
624,218.069875686
625,218.069875686
626,218.069875686
627,218.069875686
628,218.069875686
629,218.069875686
630,218.069875686
631,218.069875686
632,218.069875686
633,218.069875686
634,218.069875686
635,218.069875686
636,218.069875686
637,218.069875686
638,218.069875686
639,218.069875686
640,218.069875686
641,218.069875686
642,218.069875686
643,218.069875686
644,218.069875686
645,218.069875686
646,218.069875686
647,218.069875686
648,218.069875686
649,218.069875686
650,218.069875686
651,218.069875686
652,218.069875686
653,218.069875686
654,218.069875686
655,218.069875686
656,218.069875686
657,218.069875686
658,218.069875686
659,218.069875686
660,218.069875686
661,218.069875686
662,218.069875686
663,218.069875686
664,218.069875686
665,218.069875686
666,218.069875686
667,218.069875686
668,218.069875686
669,218.069875686
670,218.069875686
671,218.069875686
672,218.069875686
673,218.069875686
674,218.069875686
675,218.069875686
676,218.069875686
677,218.069875686
678,218.069875686
679,218.069875686
680,218.069875686
681,218.069875686
682,218.069875686
683,218.069875686
684,218.069875686
685,218.069875686
686,218.069875686
687,218.069875686
688,218.069875686
689,218.069875686
690,218.069875686
691,218.069875686
692,218.069875686
693,218.069875686
694,218.069875686
695,218.069875686
696,218.069875686
697,218.069875686
698,218.069875686
699,218.069875686
700,218.069875686
701,218.069875686
702,218.069875686
703,218.069875686
704,218.069875686
705,218.069875686
706,218.069875686
707,218.069875686
708,218.069875686
709,218.069875686
710,218.069875686
711,218.069875686
712,218.069875686
713,218.069875686
714,218.069875686
715,218.069875686
716,218.069875686
717,218.069875686
718,218.069875686
719,218.069875686
720,218.069875686
721,218.069875686
722,218.069875686
723,218.069875686
724,218.069875686
725,218.069875686
726,218.069875686
727,218.069875686
728,218.069875686
729,218.069875686
730,218.069875686
731,218.069875686
732,218.069875686
733,218.069875686
734,218.069875686
735,218.069875686
736,218.069875686
737,218.069875686
738,218.069875686
739,218.069875686
740,218.069875686
741,218.069875686
742,218.069875686
743,218.069875686
744,218.069875686
745,218.069875686
746,218.069875686
747,218.069875686
748,218.069875686
749,218.069875686
750,218.069875686
751,218.069875686
752,218.069875686
753,218.069875686
754,218.069875686
755,218.069875686
756,218.069875686
757,218.069875686
758,218.069875686
759,218.069875686
760,218.069875686
761,218.069875686
762,218.069875686
763,218.069875686
764,218.069875686
765,218.069875686
766,218.069875686
767,218.069875686
768,218.069875686
769,218.069875686
770,218.069875686
771,218.069875686
772,218.069875686
773,218.069875686
774,218.069875686
775,218.069875686
776,218.069875686
777,218.069875686
778,218.069875686
779,218.069875686
780,218.069875686
781,218.069875686
782,218.069875686
783,218.069875686
784,218.069875686
785,218.069875686
786,218.069875686
787,218.069875686
788,218.069875686
789,218.069875686
790,218.069875686
791,218.069875686
792,218.069875686
793,218.069875686
794,218.069875686
795,218.069875686
796,218.069875686
797,218.069875686
798,218.069875686
799,218.069875686
800,218.069875686
801,218.069875686
802,218.069875686
803,218.069875686
804,218.069875686
805,218.069875686
806,218.069875686
807,218.069875686
808,218.069875686
809,218.069875686
810,218.069875686
811,218.069875686
812,218.069875686
813,218.069875686
814,218.069875686
815,218.069875686
816,218.069875686
817,218.069875686
818,218.069875686
819,218.069875686
820,218.069875686
821,218.069875686
822,218.069875686
823,218.069875686
824,218.069875686
825,218.069875686
826,218.069875686
827,218.069875686
828,218.069875686
829,218.069875686
830,218.069875686
831,218.069875686
832,218.069875686
833,218.069875686
834,218.069875686
835,218.069875686
836,218.069875686
837,218.069875686
838,218.069875686
839,218.069875686
840,218.069875686
841,218.069875686
842,218.069875686
843,218.069875686
844,218.069875686
845,218.069875686
846,218.069875686
847,218.069875686
848,218.069875686
849,218.069875686
850,218.069875686
851,218.069875686
852,218.069875686
853,218.069875686
854,218.069875686
855,218.069875686
856,218.069875686
857,218.069875686
858,218.069875686
859,218.069875686
860,218.069875686
861,218.069875686
862,218.069875686
863,218.069875686
864,218.069875686
865,218.069875686
866,218.069875686
867,218.069875686
868,218.069875686
869,218.069875686
870,218.069875686
871,218.069875686
872,218.069875686
873,218.069875686
874,218.069875686
875,218.069875686
876,218.069875686
877,218.069875686
878,218.069875686
879,218.069875686
880,218.069875686
881,218.069875686
882,218.069875686
883,218.069875686
884,218.069875686
885,218.069875686
886,218.069875686
887,218.069875686
888,218.069875686
889,218.069875686
890,218.069875686
891,218.069875686
892,218.069875686
893,218.069875686
894,218.069875686
895,218.069875686
896,218.069875686
897,218.069875686
898,218.069875686
899,218.069875686
900,218.069875686
901,218.069875686
902,218.069875686
903,218.069875686
904,218.069875686
905,218.069875686
906,218.069875686
907,218.069875686
908,218.069875686
909,218.069875686
910,218.069875686
911,218.069875686
912,218.069875686
913,218.069875686
914,218.069875686
915,218.069875686
916,218.069875686
917,218.069875686
918,218.069875686
919,218.069875686
920,218.069875686
921,218.069875686
922,218.069875686
923,218.069875686
924,218.069875686
925,218.069875686
926,218.069875686
927,218.069875686
928,218.069875686
929,218.069875686
930,218.069875686
931,218.069875686
932,218.069875686
933,218.069875686
934,218.069875686
935,218.069875686
936,218.069875686
937,218.069875686
938,218.069875686
939,218.069875686
940,218.069875686
941,218.069875686
942,218.069875686
943,218.069875686
944,218.069875686
945,218.069875686
946,218.069875686
947,218.069875686
948,218.069875686
949,218.069875686
950,218.069875686
951,218.069875686
952,218.069875686
953,218.069875686
954,218.069875686
955,218.069875686
956,218.069875686
957,218.069875686
958,218.069875686
959,218.069875686
960,218.069875686
961,218.069875686
962,218.069875686
963,218.069875686
964,218.069875686
965,218.069875686
966,218.069875686
967,218.069875686
968,218.069875686
969,218.069875686
970,218.069875686
971,218.069875686
972,218.069875686
973,218.069875686
974,218.069875686
975,218.069875686
976,218.069875686
977,218.069875686
978,218.069875686
979,218.069875686
980,218.069875686
981,218.069875686
982,218.069875686
983,218.069875686
984,218.069875686
985,218.069875686
986,218.069875686
987,218.069875686
988,218.069875686
989,218.069875686
990,218.069875686
991,218.069875686
992,218.069875686
993,218.069875686
994,218.069875686
995,218.069875686
996,218.069875686
997,218.069875686
998,218.069875686
999,218.069875686
