Iter,Best_Result
209,429.6404718349999
210,429.6404718349999
211,429.6404718349999
212,429.6404718349999
213,429.6404718349999
214,429.6404718349999
215,429.6404718349999
216,429.6404718349999
217,429.6404718349999
218,429.6404718349999
219,429.6404718349999
220,429.6404718349999
221,429.6404718349999
222,429.6404718349999
223,429.6404718349999
224,429.6404718349999
225,429.6404718349999
226,429.6404718349999
227,429.6404718349999
228,429.6404718349999
229,429.6404718349999
230,429.6404718349999
231,429.6404718349999
232,429.6404718349999
233,429.6404718349999
234,429.6404718349999
235,429.6404718349999
236,429.6404718349999
237,429.6404718349999
238,429.6404718349999
239,429.6404718349999
240,429.6404718349999
241,429.6404718349999
242,429.6404718349999
243,429.6404718349999
244,429.6404718349999
245,429.6404718349999
246,429.6404718349999
247,429.6404718349999
248,429.6404718349999
249,429.6404718349999
250,429.6404718349999
251,429.6404718349999
252,429.6404718349999
253,429.6404718349999
254,429.6404718349999
255,429.6404718349999
256,429.6404718349999
257,429.6404718349999
258,429.6404718349999
259,429.6404718349999
260,429.6404718349999
261,429.6404718349999
262,429.6404718349999
263,429.6404718349999
264,429.6404718349999
265,429.6404718349999
266,429.6404718349999
267,429.6404718349999
268,429.6404718349999
269,429.6404718349999
270,429.6404718349999
271,429.6404718349999
272,429.6404718349999
273,429.6404718349999
274,429.6404718349999
275,429.6404718349999
276,429.6404718349999
277,429.6404718349999
278,429.6404718349999
279,429.6404718349999
280,429.6404718349999
281,429.6404718349999
282,429.6404718349999
283,429.6404718349999
284,429.6404718349999
285,429.6404718349999
286,429.6404718349999
287,429.6404718349999
288,429.6404718349999
289,429.6404718349999
290,429.6404718349999
291,429.6404718349999
292,429.6404718349999
293,429.6404718349999
294,429.6404718349999
295,429.6404718349999
296,429.6404718349999
297,429.6404718349999
298,429.6404718349999
299,429.6404718349999
300,429.6404718349999
301,429.6404718349999
302,429.6404718349999
303,429.6404718349999
304,429.6404718349999
305,429.6404718349999
306,429.6404718349999
307,429.6404718349999
308,429.6404718349999
309,429.6404718349999
310,429.6404718349999
311,429.6404718349999
312,429.6404718349999
313,429.6404718349999
314,429.6404718349999
315,429.6404718349999
316,429.6404718349999
317,429.6404718349999
318,429.6404718349999
319,429.6404718349999
320,429.6404718349999
321,429.6404718349999
322,429.6404718349999
323,429.6404718349999
324,429.6404718349999
325,429.6404718349999
326,429.6404718349999
327,429.6404718349999
328,429.6404718349999
329,429.6404718349999
330,429.6404718349999
331,429.6404718349999
332,429.6404718349999
333,429.6404718349999
334,429.6404718349999
335,429.6404718349999
336,429.6404718349999
337,429.6404718349999
338,429.6404718349999
339,429.6404718349999
340,429.6404718349999
341,429.6404718349999
342,429.6404718349999
343,429.6404718349999
344,429.6404718349999
345,429.6404718349999
346,429.6404718349999
347,429.6404718349999
348,429.6404718349999
349,429.6404718349999
350,429.6404718349999
351,429.6404718349999
352,429.6404718349999
353,429.6404718349999
354,429.6404718349999
355,429.6404718349999
356,429.6404718349999
357,429.6404718349999
358,429.6404718349999
359,429.6404718349999
360,429.6404718349999
361,429.6404718349999
362,429.6404718349999
363,429.6404718349999
364,429.6404718349999
365,429.6404718349999
366,429.6404718349999
367,429.6404718349999
368,429.6404718349999
369,429.6404718349999
370,429.6404718349999
371,429.6404718349999
372,429.6404718349999
373,429.6404718349999
374,429.6404718349999
375,429.6404718349999
376,429.6404718349999
377,429.6404718349999
378,429.6404718349999
379,429.6404718349999
380,429.6404718349999
381,429.6404718349999
382,429.6404718349999
383,429.6404718349999
384,429.6404718349999
385,429.6404718349999
386,429.6404718349999
387,429.6404718349999
388,429.6404718349999
389,429.6404718349999
390,429.6404718349999
391,429.6404718349999
392,429.6404718349999
393,429.6404718349999
394,429.6404718349999
395,429.6404718349999
396,429.6404718349999
397,429.6404718349999
398,429.6404718349999
399,429.6404718349999
400,429.6404718349999
401,429.6404718349999
402,429.6404718349999
403,429.6404718349999
404,429.6404718349999
405,429.6404718349999
406,429.6404718349999
407,429.6404718349999
408,429.6404718349999
409,429.6404718349999
410,429.6404718349999
411,429.6404718349999
412,429.6404718349999
413,429.6404718349999
414,429.6404718349999
415,429.6404718349999
416,429.6404718349999
417,429.6404718349999
418,429.6404718349999
419,429.6404718349999
420,429.6404718349999
421,429.6404718349999
422,429.6404718349999
423,429.6404718349999
424,429.6404718349999
425,429.6404718349999
426,429.6404718349999
427,429.6404718349999
428,429.6404718349999
429,429.6404718349999
430,429.6404718349999
431,429.6404718349999
432,429.6404718349999
433,429.6404718349999
434,429.6404718349999
435,429.6404718349999
436,429.6404718349999
437,429.6404718349999
438,429.6404718349999
439,429.6404718349999
440,429.6404718349999
441,429.6404718349999
442,429.6404718349999
443,429.6404718349999
444,429.6404718349999
445,429.6404718349999
446,429.6404718349999
447,429.6404718349999
448,429.6404718349999
449,429.6404718349999
450,429.6404718349999
451,429.6404718349999
452,429.6404718349999
453,429.6404718349999
454,429.6404718349999
455,429.6404718349999
456,429.6404718349999
457,429.6404718349999
458,429.6404718349999
459,429.6404718349999
460,429.6404718349999
461,429.6404718349999
462,429.6404718349999
463,429.6404718349999
464,429.6404718349999
465,429.6404718349999
466,429.6404718349999
467,429.6404718349999
468,429.6404718349999
469,429.6404718349999
470,429.6404718349999
471,429.6404718349999
472,429.6404718349999
473,429.6404718349999
474,429.6404718349999
475,429.6404718349999
476,429.6404718349999
477,429.6404718349999
478,429.6404718349999
479,429.6404718349999
480,429.6404718349999
481,429.6404718349999
482,429.6404718349999
483,429.6404718349999
484,429.6404718349999
485,429.6404718349999
486,429.6404718349999
487,429.6404718349999
488,429.6404718349999
489,429.6404718349999
490,429.6404718349999
491,429.6404718349999
492,429.6404718349999
493,429.6404718349999
494,429.6404718349999
495,429.6404718349999
496,429.6404718349999
497,429.6404718349999
498,429.6404718349999
499,429.6404718349999
500,429.6404718349999
501,429.6404718349999
502,429.6404718349999
503,429.6404718349999
504,429.6404718349999
505,429.6404718349999
506,429.6404718349999
507,429.6404718349999
508,429.6404718349999
509,429.6404718349999
510,429.6404718349999
511,429.6404718349999
512,429.6404718349999
513,429.6404718349999
514,429.6404718349999
515,429.6404718349999
516,429.6404718349999
517,429.6404718349999
518,429.6404718349999
519,429.6404718349999
520,429.6404718349999
521,429.6404718349999
522,429.6404718349999
523,429.6404718349999
524,429.6404718349999
525,429.6404718349999
526,429.6404718349999
527,429.6404718349999
528,429.6404718349999
529,429.6404718349999
530,429.6404718349999
531,429.6404718349999
532,429.6404718349999
533,429.6404718349999
534,429.6404718349999
535,429.6404718349999
536,429.6404718349999
537,429.6404718349999
538,429.6404718349999
539,429.6404718349999
540,429.6404718349999
541,429.6404718349999
542,429.6404718349999
543,429.6404718349999
544,429.6404718349999
545,429.6404718349999
546,429.6404718349999
547,429.6404718349999
548,429.6404718349999
549,429.6404718349999
550,429.6404718349999
551,429.6404718349999
552,429.6404718349999
553,429.6404718349999
554,429.6404718349999
555,429.6404718349999
556,429.6404718349999
557,429.6404718349999
558,429.6404718349999
559,429.6404718349999
560,429.6404718349999
561,429.6404718349999
562,429.6404718349999
563,429.6404718349999
564,429.6404718349999
565,429.6404718349999
566,429.6404718349999
567,429.6404718349999
568,429.6404718349999
569,429.6404718349999
570,429.6404718349999
571,429.6404718349999
572,429.6404718349999
573,429.6404718349999
574,429.6404718349999
575,429.6404718349999
576,429.6404718349999
577,429.6404718349999
578,429.6404718349999
579,429.6404718349999
580,429.6404718349999
581,429.6404718349999
582,429.6404718349999
583,429.6404718349999
584,429.6404718349999
585,429.6404718349999
586,429.6404718349999
587,429.6404718349999
588,429.6404718349999
589,429.6404718349999
590,429.6404718349999
591,429.6404718349999
592,429.6404718349999
593,429.6404718349999
594,429.6404718349999
595,429.6404718349999
596,429.6404718349999
597,429.6404718349999
598,429.6404718349999
599,429.6404718349999
600,429.6404718349999
601,429.6404718349999
602,429.6404718349999
603,429.6404718349999
604,429.6404718349999
605,429.6404718349999
606,429.6404718349999
607,429.6404718349999
608,429.6404718349999
609,429.6404718349999
610,429.6404718349999
611,429.6404718349999
612,429.6404718349999
613,429.6404718349999
614,429.6404718349999
615,429.6404718349999
616,429.6404718349999
617,429.6404718349999
618,429.6404718349999
619,429.6404718349999
620,429.6404718349999
621,429.6404718349999
622,429.6404718349999
623,429.6404718349999
624,429.6404718349999
625,429.6404718349999
626,429.6404718349999
627,429.6404718349999
628,429.6404718349999
629,429.6404718349999
630,429.6404718349999
631,429.6404718349999
632,429.6404718349999
633,429.6404718349999
634,429.6404718349999
635,429.6404718349999
636,429.6404718349999
637,429.6404718349999
638,429.6404718349999
639,429.6404718349999
640,429.6404718349999
641,429.6404718349999
642,429.6404718349999
643,429.6404718349999
644,429.6404718349999
645,429.6404718349999
646,429.6404718349999
647,429.6404718349999
648,429.6404718349999
649,429.6404718349999
650,429.6404718349999
651,429.6404718349999
652,429.6404718349999
653,429.6404718349999
654,429.6404718349999
655,429.6404718349999
656,429.6404718349999
657,429.6404718349999
658,429.6404718349999
659,429.6404718349999
660,429.6404718349999
661,429.6404718349999
662,429.6404718349999
663,429.6404718349999
664,429.6404718349999
665,429.6404718349999
666,429.6404718349999
667,429.6404718349999
668,429.6404718349999
669,429.6404718349999
670,429.6404718349999
671,429.6404718349999
672,429.6404718349999
673,429.6404718349999
674,429.6404718349999
675,429.6404718349999
676,429.6404718349999
677,429.6404718349999
678,429.6404718349999
679,429.6404718349999
680,429.6404718349999
681,429.6404718349999
682,429.6404718349999
683,429.6404718349999
684,429.6404718349999
685,429.6404718349999
686,429.6404718349999
687,429.6404718349999
688,429.6404718349999
689,429.6404718349999
690,429.6404718349999
691,429.6404718349999
692,429.6404718349999
693,429.6404718349999
694,429.6404718349999
695,429.6404718349999
696,429.6404718349999
697,429.6404718349999
698,429.6404718349999
699,429.6404718349999
700,429.6404718349999
701,429.6404718349999
702,429.6404718349999
703,429.6404718349999
704,429.6404718349999
705,429.6404718349999
706,429.6404718349999
707,429.6404718349999
708,429.6404718349999
709,429.6404718349999
710,429.6404718349999
711,429.6404718349999
712,429.6404718349999
713,429.6404718349999
714,429.6404718349999
715,429.6404718349999
716,429.6404718349999
717,429.6404718349999
718,429.6404718349999
719,429.6404718349999
720,429.6404718349999
721,429.6404718349999
722,429.6404718349999
723,429.6404718349999
724,429.6404718349999
725,429.6404718349999
726,429.6404718349999
727,429.6404718349999
728,429.6404718349999
729,429.6404718349999
730,429.6404718349999
731,429.6404718349999
732,429.6404718349999
733,429.6404718349999
734,429.6404718349999
735,429.6404718349999
736,429.6404718349999
737,429.6404718349999
738,429.6404718349999
739,429.6404718349999
740,429.6404718349999
741,429.6404718349999
742,429.6404718349999
743,429.6404718349999
744,429.6404718349999
745,429.6404718349999
746,429.6404718349999
747,429.6404718349999
748,429.6404718349999
749,429.6404718349999
750,429.6404718349999
751,429.6404718349999
752,429.6404718349999
753,429.6404718349999
754,429.6404718349999
755,429.6404718349999
756,429.6404718349999
757,429.6404718349999
758,429.6404718349999
759,429.6404718349999
760,429.6404718349999
761,429.6404718349999
762,429.6404718349999
763,429.6404718349999
764,429.6404718349999
765,429.6404718349999
766,429.6404718349999
767,429.6404718349999
768,429.6404718349999
769,429.6404718349999
770,429.6404718349999
771,429.6404718349999
772,429.6404718349999
773,429.6404718349999
774,429.6404718349999
775,429.6404718349999
776,429.6404718349999
777,429.6404718349999
778,429.6404718349999
779,429.6404718349999
780,429.6404718349999
781,429.6404718349999
782,429.6404718349999
783,429.6404718349999
784,429.6404718349999
785,429.6404718349999
786,429.6404718349999
787,429.6404718349999
788,429.6404718349999
789,429.6404718349999
790,429.6404718349999
791,429.6404718349999
792,429.6404718349999
793,429.6404718349999
794,429.6404718349999
795,429.6404718349999
796,429.6404718349999
797,429.6404718349999
798,429.6404718349999
799,429.6404718349999
800,429.6404718349999
801,429.6404718349999
802,429.6404718349999
803,429.6404718349999
804,429.6404718349999
805,429.6404718349999
806,429.6404718349999
807,429.6404718349999
808,429.6404718349999
809,429.6404718349999
810,429.6404718349999
811,429.6404718349999
812,429.6404718349999
813,429.6404718349999
814,429.6404718349999
815,429.6404718349999
816,429.6404718349999
817,429.6404718349999
818,429.6404718349999
819,429.6404718349999
820,429.6404718349999
821,429.6404718349999
822,429.6404718349999
823,429.6404718349999
824,429.6404718349999
825,429.6404718349999
826,429.6404718349999
827,429.6404718349999
828,429.6404718349999
829,429.6404718349999
830,429.6404718349999
831,429.6404718349999
832,429.6404718349999
833,429.6404718349999
834,429.6404718349999
835,429.6404718349999
836,429.6404718349999
837,429.6404718349999
838,429.6404718349999
839,429.6404718349999
840,429.6404718349999
841,429.6404718349999
842,429.6404718349999
843,429.6404718349999
844,429.6404718349999
845,429.6404718349999
846,429.6404718349999
847,429.6404718349999
848,429.6404718349999
849,429.6404718349999
850,429.6404718349999
851,429.6404718349999
852,429.6404718349999
853,429.6404718349999
854,429.6404718349999
855,429.6404718349999
856,429.6404718349999
857,429.6404718349999
858,429.6404718349999
859,429.6404718349999
860,429.6404718349999
861,429.6404718349999
862,429.6404718349999
863,429.6404718349999
864,429.6404718349999
865,429.6404718349999
866,429.6404718349999
867,429.6404718349999
868,429.6404718349999
869,429.6404718349999
870,429.6404718349999
871,429.6404718349999
872,429.6404718349999
873,429.6404718349999
874,429.6404718349999
875,429.6404718349999
876,429.6404718349999
877,429.6404718349999
878,429.6404718349999
879,429.6404718349999
880,429.6404718349999
881,429.6404718349999
882,429.6404718349999
883,429.6404718349999
884,429.6404718349999
885,429.6404718349999
886,429.6404718349999
887,429.6404718349999
888,429.6404718349999
889,429.6404718349999
890,429.6404718349999
891,429.6404718349999
892,429.6404718349999
893,429.6404718349999
894,429.6404718349999
895,429.6404718349999
896,429.6404718349999
897,429.6404718349999
898,429.6404718349999
899,429.6404718349999
900,429.6404718349999
901,429.6404718349999
902,429.6404718349999
903,429.6404718349999
904,429.6404718349999
905,429.6404718349999
906,429.6404718349999
907,429.6404718349999
908,429.6404718349999
909,429.6404718349999
910,429.6404718349999
911,429.6404718349999
912,429.6404718349999
913,429.6404718349999
914,429.6404718349999
915,429.6404718349999
916,429.6404718349999
917,429.6404718349999
918,429.6404718349999
919,429.6404718349999
920,429.6404718349999
921,429.6404718349999
922,429.6404718349999
923,429.6404718349999
924,429.6404718349999
925,429.6404718349999
926,429.6404718349999
927,429.6404718349999
928,429.6404718349999
929,429.6404718349999
930,429.6404718349999
931,429.6404718349999
932,429.6404718349999
933,429.6404718349999
934,429.6404718349999
935,429.6404718349999
936,429.6404718349999
937,429.6404718349999
938,429.6404718349999
939,429.6404718349999
940,429.6404718349999
941,429.6404718349999
942,429.6404718349999
943,429.6404718349999
944,429.6404718349999
945,429.6404718349999
946,429.6404718349999
947,429.6404718349999
948,429.6404718349999
949,429.6404718349999
950,429.6404718349999
951,429.6404718349999
952,429.6404718349999
953,429.6404718349999
954,429.6404718349999
955,429.6404718349999
956,429.6404718349999
957,429.6404718349999
958,429.6404718349999
959,429.6404718349999
960,429.6404718349999
961,429.6404718349999
962,429.6404718349999
963,429.6404718349999
964,429.6404718349999
965,429.6404718349999
966,429.6404718349999
967,429.6404718349999
968,429.6404718349999
969,429.6404718349999
970,429.6404718349999
971,429.6404718349999
972,429.6404718349999
973,429.6404718349999
974,429.6404718349999
975,429.6404718349999
976,429.6404718349999
977,429.6404718349999
978,429.6404718349999
979,429.6404718349999
980,429.6404718349999
981,429.6404718349999
982,429.6404718349999
983,429.6404718349999
984,429.6404718349999
985,429.6404718349999
986,429.6404718349999
987,429.6404718349999
988,429.6404718349999
989,429.6404718349999
990,429.6404718349999
991,429.6404718349999
992,429.6404718349999
993,429.6404718349999
994,429.6404718349999
995,429.6404718349999
996,429.6404718349999
997,429.6404718349999
998,429.6404718349999
999,429.6404718349999
