Iter,Best_Result
664,439.7390903880002
665,439.7390903880002
666,439.7390903880002
667,439.7390903880002
668,439.7390903880002
669,439.7390903880002
670,439.7390903880002
671,439.7390903880002
672,439.7390903880002
673,439.7390903880002
674,439.7390903880002
675,439.7390903880002
676,439.7390903880002
677,439.7390903880002
678,439.7390903880002
679,439.7390903880002
680,439.7390903880002
681,439.7390903880002
682,439.7390903880002
683,439.7390903880002
684,439.7390903880002
685,439.7390903880002
686,439.7390903880002
687,439.7390903880002
688,439.7390903880002
689,439.7390903880002
690,439.7390903880002
691,439.7390903880002
692,439.7390903880002
693,439.7390903880002
694,439.7390903880002
695,439.7390903880002
696,439.7390903880002
697,439.7390903880002
698,439.7390903880002
699,439.7390903880002
700,439.7390903880002
701,439.7390903880002
702,439.7390903880002
703,439.7390903880002
704,439.7390903880002
705,439.7390903880002
706,439.7390903880002
707,439.7390903880002
708,439.7390903880002
709,439.7390903880002
710,439.7390903880002
711,439.7390903880002
712,439.7390903880002
713,439.7390903880002
714,439.7390903880002
715,439.7390903880002
716,439.7390903880002
717,439.7390903880002
718,439.7390903880002
719,439.7390903880002
720,439.7390903880002
721,439.7390903880002
722,439.7390903880002
723,439.7390903880002
724,439.7390903880002
725,439.7390903880002
726,439.7390903880002
727,439.7390903880002
728,439.7390903880002
729,439.7390903880002
730,439.7390903880002
731,439.7390903880002
732,439.7390903880002
733,439.7390903880002
734,439.7390903880002
735,439.7390903880002
736,439.7390903880002
737,439.7390903880002
738,439.7390903880002
739,439.7390903880002
740,439.7390903880002
741,439.7390903880002
742,439.7390903880002
743,439.7390903880002
744,439.7390903880002
745,439.7390903880002
746,439.7390903880002
747,439.7390903880002
748,439.7390903880002
749,439.7390903880002
750,439.7390903880002
751,439.7390903880002
752,439.7390903880002
753,439.7390903880002
754,439.7390903880002
755,439.7390903880002
756,439.7390903880002
757,439.7390903880002
758,439.7390903880002
759,439.7390903880002
760,439.7390903880002
761,439.7390903880002
762,439.7390903880002
763,439.7390903880002
764,439.7390903880002
765,439.7390903880002
766,439.7390903880002
767,439.7390903880002
768,439.7390903880002
769,439.7390903880002
770,439.7390903880002
771,439.7390903880002
772,439.7390903880002
773,439.7390903880002
774,439.7390903880002
775,439.7390903880002
776,439.7390903880002
777,439.7390903880002
778,439.7390903880002
779,439.7390903880002
780,439.7390903880002
781,439.7390903880002
782,439.7390903880002
783,439.7390903880002
784,439.7390903880002
785,439.7390903880002
786,439.7390903880002
787,439.7390903880002
788,439.7390903880002
789,439.7390903880002
790,439.7390903880002
791,439.7390903880002
792,439.7390903880002
793,439.7390903880002
794,439.7390903880002
795,439.7390903880002
796,439.7390903880002
797,439.7390903880002
798,439.7390903880002
799,439.7390903880002
800,439.7390903880002
801,439.7390903880002
802,439.7390903880002
803,439.7390903880002
804,439.7390903880002
805,439.7390903880002
806,439.7390903880002
807,439.7390903880002
808,439.7390903880002
809,439.7390903880002
810,439.7390903880002
811,439.7390903880002
812,439.7390903880002
813,439.7390903880002
814,439.7390903880002
815,439.7390903880002
816,439.7390903880002
817,439.7390903880002
818,439.7390903880002
819,439.7390903880002
820,439.7390903880002
821,439.7390903880002
822,439.7390903880002
823,439.7390903880002
824,439.7390903880002
825,439.7390903880002
826,439.7390903880002
827,439.7390903880002
828,439.7390903880002
829,439.7390903880002
830,439.7390903880002
831,439.7390903880002
832,439.7390903880002
833,439.7390903880002
834,439.7390903880002
835,439.7390903880002
836,439.7390903880002
837,439.7390903880002
838,439.7390903880002
839,439.7390903880002
840,439.7390903880002
841,439.7390903880002
842,439.7390903880002
843,439.7390903880002
844,439.7390903880002
845,439.7390903880002
846,439.7390903880002
847,439.7390903880002
848,439.7390903880002
849,439.7390903880002
850,439.7390903880002
851,439.7390903880002
852,439.7390903880002
853,439.7390903880002
854,439.7390903880002
855,439.7390903880002
856,439.7390903880002
857,439.7390903880002
858,439.7390903880002
859,439.7390903880002
860,439.7390903880002
861,439.7390903880002
862,439.7390903880002
863,439.7390903880002
864,439.7390903880002
865,439.7390903880002
866,439.7390903880002
867,439.7390903880002
868,439.7390903880002
869,439.7390903880002
870,439.7390903880002
871,439.7390903880002
872,439.7390903880002
873,439.7390903880002
874,439.7390903880002
875,439.7390903880002
876,439.7390903880002
877,439.7390903880002
878,439.7390903880002
879,439.7390903880002
880,439.7390903880002
881,439.7390903880002
882,439.7390903880002
883,439.7390903880002
884,439.7390903880002
885,439.7390903880002
886,439.7390903880002
887,439.7390903880002
888,439.7390903880002
889,439.7390903880002
890,439.7390903880002
891,439.7390903880002
892,439.7390903880002
893,439.7390903880002
894,439.7390903880002
895,439.7390903880002
896,439.7390903880002
897,439.7390903880002
898,439.7390903880002
899,439.7390903880002
900,439.7390903880002
901,439.7390903880002
902,439.7390903880002
903,439.7390903880002
904,439.7390903880002
905,439.7390903880002
906,439.7390903880002
907,439.7390903880002
908,439.7390903880002
909,439.7390903880002
910,439.7390903880002
911,439.7390903880002
912,439.7390903880002
913,439.7390903880002
914,439.7390903880002
915,439.7390903880002
916,439.7390903880002
917,439.7390903880002
918,439.7390903880002
919,439.7390903880002
920,439.7390903880002
921,439.7390903880002
922,439.7390903880002
923,439.7390903880002
924,439.7390903880002
925,439.7390903880002
926,439.7390903880002
927,439.7390903880002
928,439.7390903880002
929,439.7390903880002
930,439.7390903880002
931,439.7390903880002
932,439.7390903880002
933,439.7390903880002
934,439.7390903880002
935,439.7390903880002
936,439.7390903880002
937,439.7390903880002
938,439.7390903880002
939,439.7390903880002
940,439.7390903880002
941,439.7390903880002
942,439.7390903880002
943,439.7390903880002
944,439.7390903880002
945,439.7390903880002
946,439.7390903880002
947,439.7390903880002
948,439.7390903880002
949,439.7390903880002
950,439.7390903880002
951,439.7390903880002
952,439.7390903880002
953,439.7390903880002
954,439.7390903880002
955,439.7390903880002
956,439.7390903880002
957,439.7390903880002
958,439.7390903880002
959,439.7390903880002
960,439.7390903880002
961,439.7390903880002
962,439.7390903880002
963,439.7390903880002
964,439.7390903880002
965,439.7390903880002
966,439.7390903880002
967,439.7390903880002
968,439.7390903880002
969,439.7390903880002
970,439.7390903880002
971,439.7390903880002
972,439.7390903880002
973,439.7390903880002
974,439.7390903880002
975,439.7390903880002
976,439.7390903880002
977,439.7390903880002
978,439.7390903880002
979,439.7390903880002
980,439.7390903880002
981,439.7390903880002
982,439.7390903880002
983,439.7390903880002
984,439.7390903880002
985,439.7390903880002
986,439.7390903880002
987,439.7390903880002
988,439.7390903880002
989,439.7390903880002
990,439.7390903880002
991,439.7390903880002
992,439.7390903880002
993,439.7390903880002
994,439.7390903880002
995,439.7390903880002
996,439.7390903880002
997,439.7390903880002
998,439.7390903880002
999,439.7390903880002
