Iter,Best_Result
133,438.30540673987304
134,438.30540673987304
135,438.30540673987304
136,438.30540673987304
137,438.30540673987304
138,438.30540673987304
139,438.30540673987304
140,438.30540673987304
141,438.30540673987304
142,438.30540673987304
143,438.30540673987304
144,438.30540673987304
145,438.30540673987304
146,438.30540673987304
147,438.30540673987304
148,438.30540673987304
149,438.30540673987304
150,438.30540673987304
151,438.30540673987304
152,438.30540673987304
153,438.30540673987304
154,438.30540673987304
155,438.30540673987304
156,438.30540673987304
157,438.30540673987304
158,438.30540673987304
159,438.30540673987304
160,438.30540673987304
161,438.30540673987304
162,438.30540673987304
163,438.30540673987304
164,438.30540673987304
165,438.30540673987304
166,438.30540673987304
167,438.30540673987304
168,438.30540673987304
169,438.30540673987304
170,438.30540673987304
171,438.30540673987304
172,438.30540673987304
173,438.30540673987304
174,438.30540673987304
175,438.30540673987304
176,438.30540673987304
177,438.30540673987304
178,438.30540673987304
179,438.30540673987304
180,438.30540673987304
181,438.30540673987304
182,438.30540673987304
183,438.30540673987304
184,438.30540673987304
185,438.30540673987304
186,438.30540673987304
187,438.30540673987304
188,438.30540673987304
189,438.30540673987304
190,438.30540673987304
191,438.30540673987304
192,438.30540673987304
193,438.30540673987304
194,438.30540673987304
195,438.30540673987304
196,438.30540673987304
197,438.30540673987304
198,438.30540673987304
199,438.30540673987304
200,438.30540673987304
201,438.30540673987304
202,438.30540673987304
203,438.30540673987304
204,438.30540673987304
205,438.30540673987304
206,438.30540673987304
207,438.30540673987304
208,438.30540673987304
209,438.30540673987304
210,438.30540673987304
211,438.30540673987304
212,438.30540673987304
213,438.30540673987304
214,438.30540673987304
215,438.30540673987304
216,438.30540673987304
217,438.30540673987304
218,438.30540673987304
219,438.30540673987304
220,438.30540673987304
221,438.30540673987304
222,438.30540673987304
223,438.30540673987304
224,438.30540673987304
225,438.30540673987304
226,438.30540673987304
227,438.30540673987304
228,438.30540673987304
229,438.30540673987304
230,438.30540673987304
231,438.30540673987304
232,438.30540673987304
233,438.30540673987304
234,438.30540673987304
235,438.30540673987304
236,438.30540673987304
237,438.30540673987304
238,438.30540673987304
239,438.30540673987304
240,438.30540673987304
241,438.30540673987304
242,438.30540673987304
243,438.30540673987304
244,438.30540673987304
245,438.30540673987304
246,438.30540673987304
247,438.30540673987304
248,438.30540673987304
249,438.30540673987304
250,438.30540673987304
251,438.30540673987304
252,438.30540673987304
253,438.30540673987304
254,438.30540673987304
255,438.30540673987304
256,438.30540673987304
257,438.30540673987304
258,438.30540673987304
259,438.30540673987304
260,438.30540673987304
261,438.30540673987304
262,438.30540673987304
263,438.30540673987304
264,438.30540673987304
265,438.30540673987304
266,438.30540673987304
267,438.30540673987304
268,438.30540673987304
269,438.30540673987304
270,438.30540673987304
271,438.30540673987304
272,438.30540673987304
273,438.30540673987304
274,438.30540673987304
275,438.30540673987304
276,438.30540673987304
277,438.30540673987304
278,438.30540673987304
279,438.30540673987304
280,438.30540673987304
281,438.30540673987304
282,438.30540673987304
283,438.30540673987304
284,438.30540673987304
285,438.30540673987304
286,438.30540673987304
287,438.30540673987304
288,438.30540673987304
289,438.30540673987304
290,438.30540673987304
291,438.30540673987304
292,438.30540673987304
293,438.30540673987304
294,438.30540673987304
295,438.30540673987304
296,438.30540673987304
297,438.30540673987304
298,438.30540673987304
299,438.30540673987304
300,438.30540673987304
301,438.30540673987304
302,438.30540673987304
303,438.30540673987304
304,438.30540673987304
305,438.30540673987304
306,438.30540673987304
307,438.30540673987304
308,438.30540673987304
309,438.30540673987304
310,438.30540673987304
311,438.30540673987304
312,438.30540673987304
313,438.30540673987304
314,438.30540673987304
315,438.30540673987304
316,438.30540673987304
317,438.30540673987304
318,438.30540673987304
319,438.30540673987304
320,438.30540673987304
321,438.30540673987304
322,438.30540673987304
323,438.30540673987304
324,438.30540673987304
325,438.30540673987304
326,438.30540673987304
327,438.30540673987304
328,438.30540673987304
329,438.30540673987304
330,438.30540673987304
331,438.30540673987304
332,438.30540673987304
333,438.30540673987304
334,438.30540673987304
335,438.30540673987304
336,438.30540673987304
337,438.30540673987304
338,438.30540673987304
339,438.30540673987304
340,438.30540673987304
341,438.30540673987304
342,438.30540673987304
343,438.30540673987304
344,438.30540673987304
345,438.30540673987304
346,438.30540673987304
347,438.30540673987304
348,438.30540673987304
349,438.30540673987304
350,438.30540673987304
351,438.30540673987304
352,438.30540673987304
353,438.30540673987304
354,438.30540673987304
355,438.30540673987304
356,438.30540673987304
357,438.30540673987304
358,438.30540673987304
359,438.30540673987304
360,438.30540673987304
361,438.30540673987304
362,438.30540673987304
363,438.30540673987304
364,438.30540673987304
365,438.30540673987304
366,438.30540673987304
367,438.30540673987304
368,438.30540673987304
369,438.30540673987304
370,438.30540673987304
371,438.30540673987304
372,438.30540673987304
373,438.30540673987304
374,438.30540673987304
375,438.30540673987304
376,438.30540673987304
377,438.30540673987304
378,438.30540673987304
379,438.30540673987304
380,438.30540673987304
381,438.30540673987304
382,438.30540673987304
383,438.30540673987304
384,438.30540673987304
385,438.30540673987304
386,438.30540673987304
387,438.30540673987304
388,438.30540673987304
389,438.30540673987304
390,438.30540673987304
391,438.30540673987304
392,438.30540673987304
393,438.30540673987304
394,438.30540673987304
395,438.30540673987304
396,438.30540673987304
397,438.30540673987304
398,438.30540673987304
399,438.30540673987304
400,438.30540673987304
401,438.30540673987304
402,438.30540673987304
403,438.30540673987304
404,438.30540673987304
405,438.30540673987304
406,438.30540673987304
407,438.30540673987304
408,438.30540673987304
409,438.30540673987304
410,438.30540673987304
411,438.30540673987304
412,438.30540673987304
413,438.30540673987304
414,438.30540673987304
415,438.30540673987304
416,438.30540673987304
417,438.30540673987304
418,438.30540673987304
419,438.30540673987304
420,438.30540673987304
421,438.30540673987304
422,438.30540673987304
423,438.30540673987304
424,438.30540673987304
425,438.30540673987304
426,438.30540673987304
427,438.30540673987304
428,438.30540673987304
429,438.30540673987304
430,438.30540673987304
431,438.30540673987304
432,438.30540673987304
433,438.30540673987304
434,438.30540673987304
435,438.30540673987304
436,438.30540673987304
437,438.30540673987304
438,438.30540673987304
439,438.30540673987304
440,438.30540673987304
441,438.30540673987304
442,438.30540673987304
443,438.30540673987304
444,438.30540673987304
445,438.30540673987304
446,438.30540673987304
447,438.30540673987304
448,438.30540673987304
449,438.30540673987304
450,438.30540673987304
451,438.30540673987304
452,438.30540673987304
453,438.30540673987304
454,438.30540673987304
455,438.30540673987304
456,438.30540673987304
457,438.30540673987304
458,438.30540673987304
459,438.30540673987304
460,438.30540673987304
461,438.30540673987304
462,438.30540673987304
463,438.30540673987304
464,438.30540673987304
465,438.30540673987304
466,438.30540673987304
467,438.30540673987304
468,438.30540673987304
469,438.30540673987304
470,438.30540673987304
471,438.30540673987304
472,438.30540673987304
473,438.30540673987304
474,438.30540673987304
475,438.30540673987304
476,438.30540673987304
477,438.30540673987304
478,438.30540673987304
479,438.30540673987304
480,438.30540673987304
481,438.30540673987304
482,438.30540673987304
483,438.30540673987304
484,438.30540673987304
485,438.30540673987304
486,438.30540673987304
487,438.30540673987304
488,438.30540673987304
489,438.30540673987304
490,438.30540673987304
491,438.30540673987304
492,438.30540673987304
493,438.30540673987304
494,438.30540673987304
495,438.30540673987304
496,438.30540673987304
497,438.30540673987304
498,438.30540673987304
499,438.30540673987304
500,438.30540673987304
501,438.30540673987304
502,438.30540673987304
503,438.30540673987304
504,438.30540673987304
505,438.30540673987304
506,438.30540673987304
507,438.30540673987304
508,438.30540673987304
509,438.30540673987304
510,438.30540673987304
511,438.30540673987304
512,438.30540673987304
513,438.30540673987304
514,438.30540673987304
515,438.30540673987304
516,438.30540673987304
517,438.30540673987304
518,438.30540673987304
519,438.30540673987304
520,438.30540673987304
521,438.30540673987304
522,438.30540673987304
523,438.30540673987304
524,438.30540673987304
525,438.30540673987304
526,438.30540673987304
527,438.30540673987304
528,438.30540673987304
529,438.30540673987304
530,438.30540673987304
531,438.30540673987304
532,438.30540673987304
533,438.30540673987304
534,438.30540673987304
535,438.30540673987304
536,438.30540673987304
537,438.30540673987304
538,438.30540673987304
539,438.30540673987304
540,438.30540673987304
541,438.30540673987304
542,438.30540673987304
543,438.30540673987304
544,438.30540673987304
545,438.30540673987304
546,438.30540673987304
547,438.30540673987304
548,438.30540673987304
549,438.30540673987304
550,438.30540673987304
551,438.30540673987304
552,438.30540673987304
553,438.30540673987304
554,438.30540673987304
555,438.30540673987304
556,438.30540673987304
557,438.30540673987304
558,438.30540673987304
559,438.30540673987304
560,438.30540673987304
561,438.30540673987304
562,438.30540673987304
563,438.30540673987304
564,438.30540673987304
565,438.30540673987304
566,438.30540673987304
567,438.30540673987304
568,438.30540673987304
569,438.30540673987304
570,438.30540673987304
571,438.30540673987304
572,438.30540673987304
573,438.30540673987304
574,438.30540673987304
575,438.30540673987304
576,438.30540673987304
577,438.30540673987304
578,438.30540673987304
579,438.30540673987304
580,438.30540673987304
581,438.30540673987304
582,438.30540673987304
583,438.30540673987304
584,438.30540673987304
585,438.30540673987304
586,438.30540673987304
587,438.30540673987304
588,438.30540673987304
589,438.30540673987304
590,438.30540673987304
591,438.30540673987304
592,438.30540673987304
593,438.30540673987304
594,438.30540673987304
595,438.30540673987304
596,438.30540673987304
597,438.30540673987304
598,438.30540673987304
599,438.30540673987304
600,438.30540673987304
601,438.30540673987304
602,438.30540673987304
603,438.30540673987304
604,438.30540673987304
605,438.30540673987304
606,438.30540673987304
607,438.30540673987304
608,438.30540673987304
609,438.30540673987304
610,438.30540673987304
611,438.30540673987304
612,438.30540673987304
613,438.30540673987304
614,438.30540673987304
615,438.30540673987304
616,438.30540673987304
617,438.30540673987304
618,438.30540673987304
619,438.30540673987304
620,438.30540673987304
621,438.30540673987304
622,438.30540673987304
623,438.30540673987304
624,438.30540673987304
625,438.30540673987304
626,438.30540673987304
627,438.30540673987304
628,438.30540673987304
629,438.30540673987304
630,438.30540673987304
631,438.30540673987304
632,438.30540673987304
633,438.30540673987304
634,438.30540673987304
635,438.30540673987304
636,438.30540673987304
637,438.30540673987304
638,438.30540673987304
639,438.30540673987304
640,438.30540673987304
641,438.30540673987304
642,438.30540673987304
643,438.30540673987304
644,438.30540673987304
645,438.30540673987304
646,438.30540673987304
647,438.30540673987304
648,438.30540673987304
649,438.30540673987304
650,438.30540673987304
651,438.30540673987304
652,438.30540673987304
653,438.30540673987304
654,438.30540673987304
655,438.30540673987304
656,438.30540673987304
657,438.30540673987304
658,438.30540673987304
659,438.30540673987304
660,438.30540673987304
661,438.30540673987304
662,438.30540673987304
663,438.30540673987304
664,438.30540673987304
665,438.30540673987304
666,438.30540673987304
667,438.30540673987304
668,438.30540673987304
669,438.30540673987304
670,438.30540673987304
671,438.30540673987304
672,438.30540673987304
673,438.30540673987304
674,438.30540673987304
675,438.30540673987304
676,438.30540673987304
677,438.30540673987304
678,438.30540673987304
679,438.30540673987304
680,438.30540673987304
681,438.30540673987304
682,438.30540673987304
683,438.30540673987304
684,438.30540673987304
685,438.30540673987304
686,438.30540673987304
687,438.30540673987304
688,438.30540673987304
689,438.30540673987304
690,438.30540673987304
691,438.30540673987304
692,438.30540673987304
693,438.30540673987304
694,438.30540673987304
695,438.30540673987304
696,438.30540673987304
697,438.30540673987304
698,438.30540673987304
699,438.30540673987304
700,438.30540673987304
701,438.30540673987304
702,438.30540673987304
703,438.30540673987304
704,438.30540673987304
705,438.30540673987304
706,438.30540673987304
707,438.30540673987304
708,438.30540673987304
709,438.30540673987304
710,438.30540673987304
711,438.30540673987304
712,438.30540673987304
713,438.30540673987304
714,438.30540673987304
715,438.30540673987304
716,438.30540673987304
717,438.30540673987304
718,438.30540673987304
719,438.30540673987304
720,438.30540673987304
721,438.30540673987304
722,438.30540673987304
723,438.30540673987304
724,438.30540673987304
725,438.30540673987304
726,438.30540673987304
727,438.30540673987304
728,438.30540673987304
729,438.30540673987304
730,438.30540673987304
731,438.30540673987304
732,438.30540673987304
733,438.30540673987304
734,438.30540673987304
735,438.30540673987304
736,438.30540673987304
737,438.30540673987304
738,438.30540673987304
739,438.30540673987304
740,438.30540673987304
741,438.30540673987304
742,438.30540673987304
743,438.30540673987304
744,438.30540673987304
745,438.30540673987304
746,438.30540673987304
747,438.30540673987304
748,438.30540673987304
749,438.30540673987304
750,438.30540673987304
751,438.30540673987304
752,438.30540673987304
753,438.30540673987304
754,438.30540673987304
755,438.30540673987304
756,438.30540673987304
757,438.30540673987304
758,438.30540673987304
759,438.30540673987304
760,438.30540673987304
761,438.30540673987304
762,438.30540673987304
763,438.30540673987304
764,438.30540673987304
765,438.30540673987304
766,438.30540673987304
767,438.30540673987304
768,438.30540673987304
769,438.30540673987304
770,438.30540673987304
771,438.30540673987304
772,438.30540673987304
773,438.30540673987304
774,438.30540673987304
775,438.30540673987304
776,438.30540673987304
777,438.30540673987304
778,438.30540673987304
779,438.30540673987304
780,438.30540673987304
781,438.30540673987304
782,438.30540673987304
783,438.30540673987304
784,438.30540673987304
785,438.30540673987304
786,438.30540673987304
787,438.30540673987304
788,438.30540673987304
789,438.30540673987304
790,438.30540673987304
791,438.30540673987304
792,438.30540673987304
793,438.30540673987304
794,438.30540673987304
795,438.30540673987304
796,438.30540673987304
797,438.30540673987304
798,438.30540673987304
799,438.30540673987304
800,438.30540673987304
801,438.30540673987304
802,438.30540673987304
803,438.30540673987304
804,438.30540673987304
805,438.30540673987304
806,438.30540673987304
807,438.30540673987304
808,438.30540673987304
809,438.30540673987304
810,438.30540673987304
811,438.30540673987304
812,438.30540673987304
813,438.30540673987304
814,438.30540673987304
815,438.30540673987304
816,438.30540673987304
817,438.30540673987304
818,438.30540673987304
819,438.30540673987304
820,438.30540673987304
821,438.30540673987304
822,438.30540673987304
823,438.30540673987304
824,438.30540673987304
825,438.30540673987304
826,438.30540673987304
827,438.30540673987304
828,438.30540673987304
829,438.30540673987304
830,438.30540673987304
831,438.30540673987304
832,438.30540673987304
833,438.30540673987304
834,438.30540673987304
835,438.30540673987304
836,438.30540673987304
837,438.30540673987304
838,438.30540673987304
839,438.30540673987304
840,438.30540673987304
841,438.30540673987304
842,438.30540673987304
843,438.30540673987304
844,438.30540673987304
845,438.30540673987304
846,438.30540673987304
847,438.30540673987304
848,438.30540673987304
849,438.30540673987304
850,438.30540673987304
851,438.30540673987304
852,438.30540673987304
853,438.30540673987304
854,438.30540673987304
855,438.30540673987304
856,438.30540673987304
857,438.30540673987304
858,438.30540673987304
859,438.30540673987304
860,438.30540673987304
861,438.30540673987304
862,438.30540673987304
863,438.30540673987304
864,438.30540673987304
865,438.30540673987304
866,438.30540673987304
867,438.30540673987304
868,438.30540673987304
869,438.30540673987304
870,438.30540673987304
871,438.30540673987304
872,438.30540673987304
873,438.30540673987304
874,438.30540673987304
875,438.30540673987304
876,438.30540673987304
877,438.30540673987304
878,438.30540673987304
879,438.30540673987304
880,438.30540673987304
881,438.30540673987304
882,438.30540673987304
883,438.30540673987304
884,438.30540673987304
885,438.30540673987304
886,438.30540673987304
887,438.30540673987304
888,438.30540673987304
889,438.30540673987304
890,438.30540673987304
891,438.30540673987304
892,438.30540673987304
893,438.30540673987304
894,438.30540673987304
895,438.30540673987304
896,438.30540673987304
897,438.30540673987304
898,438.30540673987304
899,438.30540673987304
900,438.30540673987304
901,438.30540673987304
902,438.30540673987304
903,438.30540673987304
904,438.30540673987304
905,438.30540673987304
906,438.30540673987304
907,438.30540673987304
908,438.30540673987304
909,438.30540673987304
910,438.30540673987304
911,438.30540673987304
912,438.30540673987304
913,438.30540673987304
914,438.30540673987304
915,438.30540673987304
916,438.30540673987304
917,438.30540673987304
918,438.30540673987304
919,438.30540673987304
920,438.30540673987304
921,438.30540673987304
922,438.30540673987304
923,438.30540673987304
924,438.30540673987304
925,438.30540673987304
926,438.30540673987304
927,438.30540673987304
928,438.30540673987304
929,438.30540673987304
930,438.30540673987304
931,438.30540673987304
932,438.30540673987304
933,438.30540673987304
934,438.30540673987304
935,438.30540673987304
936,438.30540673987304
937,438.30540673987304
938,438.30540673987304
939,438.30540673987304
940,438.30540673987304
941,438.30540673987304
942,438.30540673987304
943,438.30540673987304
944,438.30540673987304
945,438.30540673987304
946,438.30540673987304
947,438.30540673987304
948,438.30540673987304
949,438.30540673987304
950,438.30540673987304
951,438.30540673987304
952,438.30540673987304
953,438.30540673987304
954,438.30540673987304
955,438.30540673987304
956,438.30540673987304
957,438.30540673987304
958,438.30540673987304
959,438.30540673987304
960,438.30540673987304
961,438.30540673987304
962,438.30540673987304
963,438.30540673987304
964,438.30540673987304
965,438.30540673987304
966,438.30540673987304
967,438.30540673987304
968,438.30540673987304
969,438.30540673987304
970,438.30540673987304
971,438.30540673987304
972,438.30540673987304
973,438.30540673987304
974,438.30540673987304
975,438.30540673987304
976,438.30540673987304
977,438.30540673987304
978,438.30540673987304
979,438.30540673987304
980,438.30540673987304
981,438.30540673987304
982,438.30540673987304
983,438.30540673987304
984,438.30540673987304
985,438.30540673987304
986,438.30540673987304
987,438.30540673987304
988,438.30540673987304
989,438.30540673987304
990,438.30540673987304
991,438.30540673987304
992,438.30540673987304
993,438.30540673987304
994,438.30540673987304
995,438.30540673987304
996,438.30540673987304
997,438.30540673987304
998,438.30540673987304
999,438.30540673987304
