Iter,Best_Result
842,166.69052617500003
843,166.69052617500003
844,166.69052617500003
845,166.69052617500003
846,166.69052617500003
847,166.69052617500003
848,166.69052617500003
849,166.69052617500003
850,166.69052617500003
851,166.69052617500003
852,166.69052617500003
853,166.69052617500003
854,166.69052617500003
855,166.69052617500003
856,166.69052617500003
857,166.69052617500003
858,166.69052617500003
859,166.69052617500003
860,166.69052617500003
861,166.69052617500003
862,166.69052617500003
863,166.69052617500003
864,166.69052617500003
865,166.69052617500003
866,166.69052617500003
867,166.69052617500003
868,166.69052617500003
869,166.69052617500003
870,166.69052617500003
871,166.69052617500003
872,166.69052617500003
873,166.69052617500003
874,166.69052617500003
875,166.69052617500003
876,166.69052617500003
877,166.69052617500003
878,166.69052617500003
879,166.69052617500003
880,166.69052617500003
881,166.69052617500003
882,166.69052617500003
883,166.69052617500003
884,166.69052617500003
885,166.69052617500003
886,166.69052617500003
887,166.69052617500003
888,166.69052617500003
889,166.69052617500003
890,166.69052617500003
891,166.69052617500003
892,166.69052617500003
893,166.69052617500003
894,166.69052617500003
895,166.69052617500003
896,166.69052617500003
897,166.69052617500003
898,166.69052617500003
899,166.69052617500003
900,166.69052617500003
901,166.69052617500003
902,166.69052617500003
903,166.69052617500003
904,166.69052617500003
905,166.69052617500003
906,166.69052617500003
907,166.69052617500003
908,166.69052617500003
909,166.69052617500003
910,166.69052617500003
911,166.69052617500003
912,166.69052617500003
913,166.69052617500003
914,166.69052617500003
915,166.69052617500003
916,166.69052617500003
917,166.69052617500003
918,166.69052617500003
919,166.69052617500003
920,166.69052617500003
921,166.69052617500003
922,166.69052617500003
923,166.69052617500003
924,166.69052617500003
925,166.69052617500003
926,166.69052617500003
927,166.69052617500003
928,166.69052617500003
929,166.69052617500003
930,166.69052617500003
931,166.69052617500003
932,166.69052617500003
933,166.69052617500003
934,166.69052617500003
935,166.69052617500003
936,166.69052617500003
937,166.69052617500003
938,166.69052617500003
939,166.69052617500003
940,166.69052617500003
941,166.69052617500003
942,166.69052617500003
943,166.69052617500003
944,166.69052617500003
945,166.69052617500003
946,166.69052617500003
947,166.69052617500003
948,166.69052617500003
949,166.69052617500003
950,166.69052617500003
951,166.69052617500003
952,166.69052617500003
953,166.69052617500003
954,166.69052617500003
955,166.69052617500003
956,166.69052617500003
957,166.69052617500003
958,166.69052617500003
959,166.69052617500003
960,166.69052617500003
961,166.69052617500003
962,166.69052617500003
963,166.69052617500003
964,166.69052617500003
965,166.69052617500003
966,166.69052617500003
967,166.69052617500003
968,166.69052617500003
969,166.69052617500003
970,166.69052617500003
971,166.69052617500003
972,166.69052617500003
973,166.69052617500003
974,166.69052617500003
975,166.69052617500003
976,166.69052617500003
977,166.69052617500003
978,166.69052617500003
979,166.69052617500003
980,166.69052617500003
981,166.69052617500003
982,166.69052617500003
983,166.69052617500003
984,166.69052617500003
985,166.69052617500003
986,166.69052617500003
987,166.69052617500003
988,166.69052617500003
989,166.69052617500003
990,166.69052617500003
991,166.69052617500003
992,166.69052617500003
993,166.69052617500003
994,166.69052617500003
995,166.69052617500003
996,166.69052617500003
997,166.69052617500003
998,166.69052617500003
999,166.69052617500003
