Iter,Best_Result
117,584.7166407689998
118,584.7166407689998
119,584.7166407689998
120,584.7166407689998
121,584.7166407689998
122,584.7166407689998
123,584.7166407689998
124,584.7166407689998
125,584.7166407689998
126,584.7166407689998
127,584.7166407689998
128,584.7166407689998
129,584.7166407689998
130,584.7166407689998
131,584.7166407689998
132,584.7166407689998
133,584.7166407689998
134,584.7166407689998
135,584.7166407689998
136,584.7166407689998
137,584.7166407689998
138,584.7166407689998
139,584.7166407689998
140,584.7166407689998
141,584.7166407689998
142,584.7166407689998
143,584.7166407689998
144,584.7166407689998
145,583.7172993349998
146,583.7172993349998
147,583.7172993349998
148,583.7172993349998
149,583.7172993349998
150,583.7172993349998
151,583.7172993349998
152,583.7172993349998
153,583.7172993349998
154,583.7172993349998
155,583.7172993349998
156,583.7172993349998
157,583.7172993349998
158,583.7172993349998
159,583.7172993349998
160,583.7172993349998
161,583.7172993349998
162,583.7172993349998
163,583.7172993349998
164,583.7172993349998
165,583.7172993349998
166,583.7172993349998
167,583.7172993349998
168,583.7172993349998
169,583.7172993349998
170,583.7172993349998
171,583.7172993349998
172,583.7172993349998
173,583.7172993349998
174,583.7172993349998
175,583.7172993349998
176,583.7172993349998
177,583.7172993349998
178,583.7172993349998
179,583.7172993349998
180,583.7172993349998
181,583.7172993349998
182,583.7172993349998
183,583.7172993349998
184,583.7172993349998
185,583.7172993349998
186,583.7172993349998
187,583.7172993349998
188,583.7172993349998
189,583.7172993349998
190,583.7172993349998
191,583.7172993349998
192,583.7172993349998
193,583.7172993349998
194,583.7172993349998
195,583.7172993349998
196,583.7172993349998
197,583.7172993349998
198,583.7172993349998
199,583.7172993349998
200,583.7172993349998
201,583.7172993349998
202,583.7172993349998
203,583.7172993349998
204,583.7172993349998
205,583.7172993349998
206,583.7172993349998
207,583.7172993349998
208,583.7172993349998
209,583.7172993349998
210,583.7172993349998
211,583.7172993349998
212,583.7172993349998
213,583.7172993349998
214,583.7172993349998
215,583.7172993349998
216,583.7172993349998
217,583.7172993349998
218,583.7172993349998
219,583.7172993349998
220,583.7172993349998
221,583.7172993349998
222,583.7172993349998
223,583.7172993349998
224,583.7172993349998
225,583.7172993349998
226,583.7172993349998
227,583.7172993349998
228,583.7172993349998
229,583.7172993349998
230,583.7172993349998
231,583.7172993349998
232,583.7172993349998
233,583.7172993349998
234,583.7172993349998
235,583.7172993349998
236,583.7172993349998
237,583.7172993349998
238,583.7172993349998
239,583.7172993349998
240,583.7172993349998
241,583.7172993349998
242,583.7172993349998
243,583.7172993349998
244,583.7172993349998
245,583.7172993349998
246,583.7172993349998
247,583.7172993349998
248,583.7172993349998
249,583.7172993349998
250,583.7172993349998
251,583.7172993349998
252,583.7172993349998
253,583.7172993349998
254,583.7172993349998
255,583.7172993349998
256,583.7172993349998
257,583.7172993349998
258,583.7172993349998
259,583.7172993349998
260,583.7172993349998
261,583.7172993349998
262,583.7172993349998
263,583.7172993349998
264,583.7172993349998
265,583.7172993349998
266,583.7172993349998
267,583.7172993349998
268,583.7172993349998
269,583.7172993349998
270,583.7172993349998
271,583.7172993349998
272,583.7172993349998
273,583.7172993349998
274,583.7172993349998
275,583.7172993349998
276,583.7172993349998
277,583.7172993349998
278,583.7172993349998
279,583.7172993349998
280,583.7172993349998
281,583.7172993349998
282,583.7172993349998
283,583.7172993349998
284,583.7172993349998
285,583.7172993349998
286,583.7172993349998
287,583.7172993349998
288,583.7172993349998
289,583.7172993349998
290,583.7172993349998
291,583.7172993349998
292,583.7172993349998
293,583.7172993349998
294,583.7172993349998
295,583.7172993349998
296,583.7172993349998
297,583.7172993349998
298,583.7172993349998
299,583.7172993349998
300,583.7172993349998
301,583.7172993349998
302,583.7172993349998
303,583.7172993349998
304,583.7172993349998
305,583.7172993349998
306,583.7172993349998
307,583.7172993349998
308,583.7172993349998
309,583.7172993349998
310,583.7172993349998
311,583.7172993349998
312,583.7172993349998
313,583.7172993349998
314,583.7172993349998
315,583.7172993349998
316,583.7172993349998
317,583.7172993349998
318,583.7172993349998
319,583.7172993349998
320,583.7172993349998
321,583.7172993349998
322,583.7172993349998
323,583.7172993349998
324,583.7172993349998
325,583.7172993349998
326,583.7172993349998
327,583.7172993349998
328,583.7172993349998
329,583.7172993349998
330,583.7172993349998
331,583.7172993349998
332,583.7172993349998
333,583.7172993349998
334,583.7172993349998
335,583.7172993349998
336,583.7172993349998
337,583.7172993349998
338,583.7172993349998
339,583.7172993349998
340,583.7172993349998
341,583.7172993349998
342,583.7172993349998
343,583.7172993349998
344,583.7172993349998
345,583.7172993349998
346,583.7172993349998
347,583.7172993349998
348,583.7172993349998
349,583.7172993349998
350,583.7172993349998
351,583.7172993349998
352,583.7172993349998
353,583.7172993349998
354,583.7172993349998
355,583.7172993349998
356,583.7172993349998
357,583.7172993349998
358,583.7172993349998
359,583.7172993349998
360,583.7172993349998
361,583.7172993349998
362,583.7172993349998
363,583.7172993349998
364,583.7172993349998
365,583.7172993349998
366,583.7172993349998
367,583.7172993349998
368,583.7172993349998
369,583.7172993349998
370,583.7172993349998
371,583.7172993349998
372,583.7172993349998
373,583.7172993349998
374,583.7172993349998
375,583.7172993349998
376,583.7172993349998
377,583.7172993349998
378,583.7172993349998
379,583.7172993349998
380,583.7172993349998
381,583.7172993349998
382,583.7172993349998
383,583.7172993349998
384,583.7172993349998
385,583.7172993349998
386,583.7172993349998
387,583.7172993349998
388,583.7172993349998
389,583.7172993349998
390,583.7172993349998
391,583.7172993349998
392,583.7172993349998
393,583.7172993349998
394,583.7172993349998
395,583.7172993349998
396,583.7172993349998
397,583.7172993349998
398,583.7172993349998
399,583.7172993349998
400,583.7172993349998
401,583.7172993349998
402,583.7172993349998
403,583.7172993349998
404,583.7172993349998
405,583.7172993349998
406,572.6544655399998
407,572.6544655399998
408,572.6544655399998
409,572.6544655399998
410,572.6544655399998
411,572.6544655399998
412,572.6544655399998
413,494.489855112
414,494.489855112
415,494.489855112
416,494.489855112
417,494.489855112
418,494.489855112
419,494.489855112
420,494.489855112
421,494.489855112
422,494.489855112
423,494.489855112
424,494.489855112
425,494.489855112
426,494.489855112
427,494.489855112
428,494.489855112
429,494.489855112
430,494.489855112
431,494.489855112
432,494.489855112
433,494.489855112
434,494.489855112
435,494.489855112
436,494.489855112
437,485.561978706
438,485.561978706
439,485.561978706
440,485.561978706
441,485.561978706
442,485.561978706
443,485.561978706
444,485.561978706
445,485.561978706
446,485.561978706
447,485.561978706
448,485.561978706
449,485.561978706
450,485.561978706
451,485.561978706
452,485.561978706
453,485.561978706
454,485.561978706
455,485.561978706
456,485.561978706
457,485.561978706
458,485.561978706
459,485.561978706
460,485.561978706
461,485.561978706
462,485.561978706
463,485.561978706
464,485.561978706
465,485.561978706
466,485.561978706
467,485.561978706
468,485.561978706
469,485.561978706
470,485.561978706
471,485.561978706
472,485.561978706
473,485.561978706
474,485.561978706
475,485.561978706
476,485.561978706
477,485.561978706
478,485.561978706
479,485.561978706
480,485.561978706
481,485.561978706
482,485.561978706
483,485.561978706
484,485.561978706
485,485.561978706
486,485.561978706
487,485.561978706
488,485.561978706
489,485.561978706
490,485.561978706
491,485.561978706
492,485.561978706
493,485.561978706
494,485.561978706
495,485.561978706
496,485.561978706
497,485.561978706
498,485.561978706
499,485.561978706
500,485.561978706
501,485.561978706
502,485.561978706
503,485.561978706
504,485.561978706
505,485.561978706
506,485.561978706
507,485.561978706
508,485.561978706
509,485.561978706
510,485.561978706
511,485.561978706
512,485.561978706
513,485.561978706
514,485.561978706
515,485.561978706
516,485.561978706
517,485.561978706
518,485.561978706
519,485.561978706
520,485.561978706
521,485.561978706
522,485.561978706
523,485.561978706
524,485.561978706
525,485.561978706
526,485.561978706
527,485.561978706
528,485.561978706
529,485.561978706
530,485.561978706
531,485.561978706
532,485.561978706
533,485.561978706
534,485.561978706
535,485.561978706
536,485.561978706
537,485.561978706
538,485.561978706
539,485.561978706
540,485.561978706
541,485.561978706
542,485.561978706
543,485.561978706
544,485.561978706
545,485.561978706
546,485.561978706
547,485.561978706
548,485.561978706
549,485.561978706
550,485.561978706
551,485.561978706
552,485.561978706
553,485.561978706
554,485.561978706
555,485.561978706
556,485.561978706
557,485.561978706
558,485.561978706
559,485.561978706
560,485.561978706
561,485.561978706
562,485.561978706
563,485.561978706
564,485.561978706
565,485.561978706
566,485.561978706
567,485.561978706
568,485.561978706
569,485.561978706
570,485.561978706
571,485.561978706
572,485.561978706
573,485.561978706
574,485.561978706
575,485.561978706
576,485.561978706
577,485.561978706
578,485.561978706
579,485.561978706
580,485.561978706
581,485.561978706
582,485.561978706
583,485.561978706
584,485.561978706
585,485.561978706
586,485.561978706
587,485.561978706
588,485.561978706
589,485.561978706
590,485.561978706
591,485.561978706
592,485.561978706
593,485.561978706
594,485.561978706
595,485.561978706
596,485.561978706
597,485.561978706
598,485.561978706
599,485.561978706
600,485.561978706
601,485.561978706
602,485.561978706
603,485.561978706
604,485.561978706
605,485.561978706
606,485.561978706
607,485.561978706
608,485.561978706
609,485.561978706
610,485.561978706
611,485.561978706
612,485.561978706
613,485.561978706
614,485.561978706
615,485.561978706
616,485.561978706
617,485.561978706
618,485.561978706
619,485.561978706
620,485.561978706
621,485.561978706
622,485.561978706
623,485.561978706
624,485.561978706
625,485.561978706
626,485.561978706
627,485.561978706
628,485.561978706
629,485.561978706
630,485.561978706
631,485.561978706
632,485.561978706
633,485.561978706
634,485.561978706
635,485.561978706
636,485.561978706
637,485.561978706
638,485.561978706
639,485.561978706
640,485.561978706
641,485.561978706
642,485.561978706
643,485.561978706
644,485.561978706
645,485.561978706
646,485.561978706
647,485.561978706
648,485.561978706
649,485.561978706
650,485.561978706
651,485.561978706
652,485.561978706
653,485.561978706
654,485.561978706
655,485.561978706
656,485.561978706
657,485.561978706
658,485.561978706
659,485.561978706
660,485.561978706
661,485.561978706
662,485.561978706
663,485.561978706
664,485.561978706
665,485.561978706
666,485.561978706
667,485.561978706
668,485.561978706
669,485.561978706
670,485.561978706
671,485.561978706
672,485.561978706
673,485.561978706
674,485.561978706
675,485.561978706
676,485.561978706
677,485.561978706
678,485.561978706
679,485.561978706
680,485.561978706
681,485.561978706
682,485.561978706
683,485.561978706
684,485.561978706
685,485.561978706
686,485.561978706
687,485.561978706
688,485.561978706
689,485.561978706
690,485.561978706
691,485.561978706
692,485.561978706
693,485.561978706
694,485.561978706
695,485.561978706
696,485.561978706
697,485.561978706
698,485.561978706
699,485.561978706
700,485.561978706
701,485.561978706
702,485.561978706
703,485.561978706
704,485.561978706
705,485.561978706
706,485.561978706
707,485.561978706
708,485.561978706
709,485.561978706
710,485.561978706
711,485.561978706
712,485.561978706
713,485.561978706
714,485.561978706
715,485.561978706
716,485.561978706
717,485.561978706
718,485.561978706
719,485.561978706
720,485.561978706
721,485.561978706
722,485.561978706
723,485.561978706
724,485.561978706
725,485.561978706
726,485.561978706
727,485.561978706
728,485.561978706
729,485.561978706
730,485.561978706
731,485.561978706
732,485.561978706
733,485.561978706
734,485.561978706
735,485.561978706
736,485.561978706
737,485.561978706
738,485.561978706
739,485.561978706
740,485.561978706
741,485.561978706
742,485.561978706
743,485.561978706
744,485.561978706
745,485.561978706
746,485.561978706
747,485.561978706
748,485.561978706
749,485.561978706
750,485.561978706
751,485.561978706
752,485.561978706
753,485.561978706
754,485.561978706
755,485.561978706
756,485.561978706
757,485.561978706
758,485.561978706
759,485.561978706
760,485.561978706
761,485.561978706
762,485.561978706
763,485.561978706
764,485.561978706
765,485.561978706
766,485.561978706
767,485.561978706
768,485.561978706
769,485.561978706
770,485.561978706
771,485.561978706
772,485.561978706
773,485.561978706
774,485.561978706
775,485.561978706
776,485.561978706
777,485.561978706
778,485.561978706
779,485.561978706
780,485.561978706
781,485.561978706
782,485.561978706
783,485.561978706
784,485.561978706
785,485.561978706
786,485.561978706
787,485.561978706
788,485.561978706
789,485.561978706
790,485.561978706
791,485.561978706
792,485.561978706
793,485.561978706
794,485.561978706
795,485.561978706
796,485.561978706
797,485.561978706
798,485.561978706
799,485.561978706
800,485.561978706
801,485.561978706
802,485.561978706
803,485.561978706
804,485.561978706
805,485.561978706
806,485.561978706
807,485.561978706
808,485.561978706
809,485.561978706
810,485.561978706
811,485.561978706
812,485.561978706
813,485.561978706
814,485.561978706
815,485.561978706
816,485.561978706
817,485.561978706
818,485.561978706
819,485.561978706
820,485.561978706
821,485.561978706
822,485.561978706
823,485.561978706
824,485.561978706
825,485.561978706
826,485.561978706
827,485.561978706
828,485.561978706
829,485.561978706
830,485.561978706
831,485.561978706
832,485.561978706
833,485.561978706
834,485.561978706
835,485.561978706
836,485.561978706
837,485.561978706
838,485.561978706
839,485.561978706
840,485.561978706
841,485.561978706
842,485.561978706
843,485.561978706
844,485.561978706
845,485.561978706
846,485.561978706
847,485.561978706
848,485.561978706
849,485.561978706
850,485.561978706
851,485.561978706
852,485.561978706
853,485.561978706
854,485.561978706
855,485.561978706
856,485.561978706
857,485.561978706
858,485.561978706
859,485.561978706
860,485.561978706
861,485.561978706
862,485.561978706
863,485.561978706
864,485.561978706
865,485.561978706
866,485.561978706
867,485.561978706
868,485.561978706
869,485.561978706
870,485.561978706
871,485.561978706
872,485.561978706
873,485.561978706
874,485.561978706
875,485.561978706
876,485.561978706
877,485.561978706
878,485.561978706
879,485.561978706
880,485.561978706
881,485.561978706
882,485.561978706
883,485.561978706
884,485.561978706
885,485.561978706
886,485.561978706
887,485.561978706
888,485.561978706
889,485.561978706
890,485.561978706
891,485.561978706
892,485.561978706
893,485.561978706
894,485.561978706
895,485.561978706
896,485.561978706
897,485.561978706
898,485.561978706
899,485.561978706
900,485.561978706
901,485.561978706
902,485.561978706
903,485.561978706
904,485.561978706
905,485.561978706
906,485.561978706
907,485.561978706
908,485.561978706
909,485.561978706
910,485.561978706
911,485.561978706
912,485.561978706
913,485.561978706
914,485.561978706
915,485.561978706
916,485.561978706
917,485.561978706
918,485.561978706
919,485.561978706
920,485.561978706
921,485.561978706
922,485.561978706
923,485.561978706
924,485.561978706
925,485.561978706
926,485.561978706
927,485.561978706
928,485.561978706
929,485.561978706
930,485.561978706
931,485.561978706
932,485.561978706
933,485.561978706
934,485.561978706
935,485.561978706
936,485.561978706
937,485.561978706
938,485.561978706
939,485.561978706
940,485.561978706
941,485.561978706
942,485.561978706
943,485.561978706
944,485.561978706
945,485.561978706
946,485.561978706
947,485.561978706
948,485.561978706
949,485.561978706
950,485.561978706
951,485.561978706
952,485.561978706
953,485.561978706
954,485.561978706
955,485.561978706
956,485.561978706
957,485.561978706
958,485.561978706
959,485.561978706
960,485.561978706
961,485.561978706
962,485.561978706
963,485.561978706
964,485.561978706
965,485.561978706
966,485.561978706
967,485.561978706
968,485.561978706
969,485.561978706
970,485.561978706
971,485.561978706
972,485.561978706
973,485.561978706
974,485.561978706
975,485.561978706
976,485.561978706
977,485.561978706
978,485.561978706
979,485.561978706
980,485.561978706
981,485.561978706
982,485.561978706
983,485.561978706
984,485.561978706
985,485.561978706
986,485.561978706
987,485.561978706
988,485.561978706
989,485.561978706
990,485.561978706
991,485.561978706
992,485.561978706
993,485.561978706
994,485.561978706
995,485.561978706
996,485.561978706
997,485.561978706
998,485.561978706
999,485.561978706
