Iter,Best_Result
147,168.55645665900002
148,168.55645665900002
149,168.55645665900002
150,168.55645665900002
151,168.55645665900002
152,168.55645665900002
153,168.55645665900002
154,168.55645665900002
155,168.55645665900002
156,168.55645665900002
157,168.55645665900002
158,168.55645665900002
159,168.55645665900002
160,168.55645665900002
161,168.55645665900002
162,168.55645665900002
163,168.55645665900002
164,168.55645665900002
165,168.55645665900002
166,168.55645665900002
167,168.55645665900002
168,168.55645665900002
169,168.55645665900002
170,168.55645665900002
171,168.55645665900002
172,168.55645665900002
173,168.55645665900002
174,168.55645665900002
175,168.55645665900002
176,168.55645665900002
177,168.55645665900002
178,168.55645665900002
179,168.55645665900002
180,168.55645665900002
181,168.55645665900002
182,168.55645665900002
183,168.55645665900002
184,168.55645665900002
185,168.55645665900002
186,168.55645665900002
187,168.55645665900002
188,168.55645665900002
189,168.55645665900002
190,168.55645665900002
191,168.55645665900002
192,168.55645665900002
193,168.55645665900002
194,168.55645665900002
195,168.55645665900002
196,168.55645665900002
197,168.55645665900002
198,168.55645665900002
199,168.55645665900002
200,168.55645665900002
201,168.55645665900002
202,168.55645665900002
203,168.55645665900002
204,168.55645665900002
205,168.55645665900002
206,168.55645665900002
207,168.55645665900002
208,168.55645665900002
209,168.55645665900002
210,168.55645665900002
211,168.55645665900002
212,168.55645665900002
213,168.55645665900002
214,168.55645665900002
215,168.55645665900002
216,168.55645665900002
217,168.55645665900002
218,168.55645665900002
219,168.55645665900002
220,168.55645665900002
221,168.55645665900002
222,168.55645665900002
223,168.55645665900002
224,168.55645665900002
225,168.55645665900002
226,168.55645665900002
227,168.55645665900002
228,168.55645665900002
229,168.55645665900002
230,168.55645665900002
231,168.55645665900002
232,168.55645665900002
233,168.55645665900002
234,168.55645665900002
235,168.55645665900002
236,168.55645665900002
237,168.55645665900002
238,168.55645665900002
239,168.55645665900002
240,168.55645665900002
241,168.55645665900002
242,168.55645665900002
243,168.55645665900002
244,168.55645665900002
245,168.55645665900002
246,168.55645665900002
247,168.55645665900002
248,168.55645665900002
249,168.55645665900002
250,168.55645665900002
251,168.55645665900002
252,168.55645665900002
253,168.55645665900002
254,168.55645665900002
255,168.55645665900002
256,168.55645665900002
257,168.55645665900002
258,168.55645665900002
259,168.55645665900002
260,168.55645665900002
261,168.55645665900002
262,168.55645665900002
263,168.55645665900002
264,168.55645665900002
265,168.55645665900002
266,168.55645665900002
267,168.55645665900002
268,168.55645665900002
269,168.55645665900002
270,168.55645665900002
271,168.55645665900002
272,168.55645665900002
273,168.55645665900002
274,168.55645665900002
275,168.55645665900002
276,168.55645665900002
277,168.55645665900002
278,168.55645665900002
279,168.55645665900002
280,168.55645665900002
281,168.55645665900002
282,168.55645665900002
283,168.55645665900002
284,168.55645665900002
285,168.55645665900002
286,168.55645665900002
287,168.55645665900002
288,168.55645665900002
289,168.55645665900002
290,168.55645665900002
291,168.55645665900002
292,168.55645665900002
293,168.55645665900002
294,168.55645665900002
295,168.55645665900002
296,168.55645665900002
297,168.55645665900002
298,168.55645665900002
299,168.55645665900002
300,168.55645665900002
301,168.55645665900002
302,168.55645665900002
303,168.55645665900002
304,168.55645665900002
305,168.55645665900002
306,168.55645665900002
307,168.55645665900002
308,168.55645665900002
309,168.55645665900002
310,168.55645665900002
311,168.55645665900002
312,168.55645665900002
313,168.55645665900002
314,168.55645665900002
315,168.55645665900002
316,168.55645665900002
317,168.55645665900002
318,168.55645665900002
319,168.55645665900002
320,168.55645665900002
321,168.55645665900002
322,168.55645665900002
323,168.55645665900002
324,168.55645665900002
325,168.55645665900002
326,168.55645665900002
327,168.55645665900002
328,168.55645665900002
329,168.55645665900002
330,168.55645665900002
331,168.55645665900002
332,168.55645665900002
333,168.55645665900002
334,168.55645665900002
335,168.55645665900002
336,168.55645665900002
337,168.55645665900002
338,168.55645665900002
339,168.55645665900002
340,168.55645665900002
341,168.55645665900002
342,168.55645665900002
343,168.55645665900002
344,168.55645665900002
345,168.55645665900002
346,168.55645665900002
347,168.55645665900002
348,168.55645665900002
349,168.55645665900002
350,168.55645665900002
351,168.55645665900002
352,168.55645665900002
353,168.55645665900002
354,168.55645665900002
355,168.55645665900002
356,168.55645665900002
357,168.55645665900002
358,168.55645665900002
359,168.55645665900002
360,168.55645665900002
361,168.55645665900002
362,168.55645665900002
363,168.55645665900002
364,168.55645665900002
365,168.55645665900002
366,168.55645665900002
367,168.55645665900002
368,168.55645665900002
369,168.55645665900002
370,168.55645665900002
371,168.55645665900002
372,168.55645665900002
373,168.55645665900002
374,168.55645665900002
375,168.55645665900002
376,168.55645665900002
377,168.55645665900002
378,168.55645665900002
379,168.55645665900002
380,168.55645665900002
381,168.55645665900002
382,168.55645665900002
383,168.55645665900002
384,168.55645665900002
385,168.55645665900002
386,168.55645665900002
387,168.55645665900002
388,168.55645665900002
389,168.55645665900002
390,168.55645665900002
391,168.55645665900002
392,168.55645665900002
393,168.55645665900002
394,168.55645665900002
395,168.55645665900002
396,168.55645665900002
397,168.55645665900002
398,168.55645665900002
399,168.55645665900002
400,168.55645665900002
401,168.55645665900002
402,168.55645665900002
403,168.55645665900002
404,168.55645665900002
405,168.55645665900002
406,168.55645665900002
407,168.55645665900002
408,168.55645665900002
409,168.55645665900002
410,168.55645665900002
411,168.55645665900002
412,168.55645665900002
413,168.55645665900002
414,168.55645665900002
415,168.55645665900002
416,168.55645665900002
417,168.55645665900002
418,168.55645665900002
419,168.55645665900002
420,168.55645665900002
421,168.55645665900002
422,168.55645665900002
423,168.55645665900002
424,168.55645665900002
425,168.55645665900002
426,168.55645665900002
427,168.55645665900002
428,168.55645665900002
429,168.55645665900002
430,168.55645665900002
431,168.55645665900002
432,168.55645665900002
433,168.55645665900002
434,168.55645665900002
435,168.55645665900002
436,168.55645665900002
437,168.55645665900002
438,168.55645665900002
439,168.55645665900002
440,168.55645665900002
441,168.55645665900002
442,168.55645665900002
443,168.55645665900002
444,168.55645665900002
445,168.55645665900002
446,168.55645665900002
447,168.55645665900002
448,168.55645665900002
449,168.55645665900002
450,168.55645665900002
451,168.55645665900002
452,168.55645665900002
453,168.55645665900002
454,168.55645665900002
455,168.55645665900002
456,168.55645665900002
457,168.55645665900002
458,168.55645665900002
459,168.55645665900002
460,168.55645665900002
461,168.55645665900002
462,168.55645665900002
463,168.55645665900002
464,168.55645665900002
465,168.55645665900002
466,168.55645665900002
467,168.55645665900002
468,168.55645665900002
469,168.55645665900002
470,168.55645665900002
471,168.55645665900002
472,168.55645665900002
473,168.55645665900002
474,168.55645665900002
475,168.55645665900002
476,168.55645665900002
477,168.55645665900002
478,168.55645665900002
479,168.55645665900002
480,168.55645665900002
481,168.55645665900002
482,168.55645665900002
483,168.55645665900002
484,168.55645665900002
485,168.55645665900002
486,168.55645665900002
487,168.55645665900002
488,168.55645665900002
489,168.55645665900002
490,168.55645665900002
491,168.55645665900002
492,168.55645665900002
493,168.55645665900002
494,168.55645665900002
495,168.55645665900002
496,168.55645665900002
497,168.55645665900002
498,168.55645665900002
499,168.55645665900002
500,168.55645665900002
501,168.55645665900002
502,168.55645665900002
503,168.55645665900002
504,168.55645665900002
505,168.55645665900002
506,168.55645665900002
507,168.55645665900002
508,168.55645665900002
509,168.55645665900002
510,168.55645665900002
511,168.55645665900002
512,168.55645665900002
513,168.55645665900002
514,168.55645665900002
515,168.55645665900002
516,168.55645665900002
517,168.55645665900002
518,168.55645665900002
519,168.55645665900002
520,168.55645665900002
521,168.55645665900002
522,168.55645665900002
523,168.55645665900002
524,168.55645665900002
525,168.55645665900002
526,168.55645665900002
527,168.55645665900002
528,168.55645665900002
529,168.55645665900002
530,168.55645665900002
531,168.55645665900002
532,168.55645665900002
533,168.55645665900002
534,168.55645665900002
535,168.55645665900002
536,168.55645665900002
537,168.55645665900002
538,168.55645665900002
539,168.55645665900002
540,168.55645665900002
541,168.55645665900002
542,168.55645665900002
543,168.55645665900002
544,168.55645665900002
545,168.55645665900002
546,168.55645665900002
547,168.55645665900002
548,168.55645665900002
549,168.55645665900002
550,168.55645665900002
551,168.55645665900002
552,168.55645665900002
553,168.55645665900002
554,168.55645665900002
555,168.55645665900002
556,168.55645665900002
557,168.55645665900002
558,168.55645665900002
559,168.55645665900002
560,168.55645665900002
561,168.55645665900002
562,168.55645665900002
563,168.55645665900002
564,168.55645665900002
565,168.55645665900002
566,168.55645665900002
567,168.55645665900002
568,168.55645665900002
569,168.55645665900002
570,168.55645665900002
571,168.55645665900002
572,168.55645665900002
573,168.55645665900002
574,168.55645665900002
575,168.55645665900002
576,168.55645665900002
577,168.55645665900002
578,168.55645665900002
579,168.55645665900002
580,168.55645665900002
581,168.55645665900002
582,168.55645665900002
583,168.55645665900002
584,168.55645665900002
585,168.55645665900002
586,168.55645665900002
587,168.55645665900002
588,168.55645665900002
589,168.55645665900002
590,168.55645665900002
591,168.55645665900002
592,168.55645665900002
593,168.55645665900002
594,168.55645665900002
595,168.55645665900002
596,168.55645665900002
597,168.55645665900002
598,168.55645665900002
599,168.55645665900002
600,168.55645665900002
601,168.55645665900002
602,168.55645665900002
603,168.55645665900002
604,168.55645665900002
605,168.55645665900002
606,168.55645665900002
607,168.55645665900002
608,168.55645665900002
609,168.55645665900002
610,168.55645665900002
611,168.55645665900002
612,168.55645665900002
613,168.55645665900002
614,168.55645665900002
615,168.55645665900002
616,168.55645665900002
617,168.55645665900002
618,168.55645665900002
619,168.55645665900002
620,168.55645665900002
621,168.55645665900002
622,168.55645665900002
623,168.55645665900002
624,168.55645665900002
625,168.55645665900002
626,168.55645665900002
627,168.55645665900002
628,168.55645665900002
629,168.55645665900002
630,168.55645665900002
631,168.55645665900002
632,168.55645665900002
633,168.55645665900002
634,168.55645665900002
635,168.55645665900002
636,168.55645665900002
637,168.55645665900002
638,168.55645665900002
639,168.55645665900002
640,168.55645665900002
641,168.55645665900002
642,168.55645665900002
643,168.55645665900002
644,168.55645665900002
645,168.55645665900002
646,168.55645665900002
647,168.55645665900002
648,168.55645665900002
649,168.55645665900002
650,168.55645665900002
651,168.55645665900002
652,168.55645665900002
653,168.55645665900002
654,168.55645665900002
655,168.55645665900002
656,168.55645665900002
657,168.55645665900002
658,168.55645665900002
659,168.55645665900002
660,168.55645665900002
661,168.55645665900002
662,168.55645665900002
663,168.55645665900002
664,168.55645665900002
665,168.55645665900002
666,168.55645665900002
667,168.55645665900002
668,168.55645665900002
669,168.55645665900002
670,168.55645665900002
671,168.55645665900002
672,168.55645665900002
673,168.55645665900002
674,168.55645665900002
675,168.55645665900002
676,168.55645665900002
677,168.55645665900002
678,168.55645665900002
679,168.55645665900002
680,168.55645665900002
681,168.55645665900002
682,168.55645665900002
683,168.55645665900002
684,168.55645665900002
685,168.55645665900002
686,168.55645665900002
687,168.55645665900002
688,168.55645665900002
689,168.55645665900002
690,168.55645665900002
691,168.55645665900002
692,168.55645665900002
693,168.55645665900002
694,168.55645665900002
695,168.55645665900002
696,168.55645665900002
697,168.55645665900002
698,168.55645665900002
699,168.55645665900002
700,168.55645665900002
701,168.55645665900002
702,168.55645665900002
703,168.55645665900002
704,168.55645665900002
705,168.55645665900002
706,168.55645665900002
707,168.55645665900002
708,168.55645665900002
709,168.55645665900002
710,168.55645665900002
711,168.55645665900002
712,168.55645665900002
713,168.55645665900002
714,168.55645665900002
715,168.55645665900002
716,168.55645665900002
717,168.55645665900002
718,168.55645665900002
719,168.55645665900002
720,168.55645665900002
721,168.55645665900002
722,168.55645665900002
723,168.55645665900002
724,168.55645665900002
725,168.55645665900002
726,168.55645665900002
727,168.55645665900002
728,168.55645665900002
729,168.55645665900002
730,168.55645665900002
731,168.55645665900002
732,168.55645665900002
733,168.55645665900002
734,168.55645665900002
735,168.55645665900002
736,168.55645665900002
737,168.55645665900002
738,168.55645665900002
739,168.55645665900002
740,168.55645665900002
741,168.55645665900002
742,168.55645665900002
743,168.55645665900002
744,168.55645665900002
745,168.55645665900002
746,168.55645665900002
747,168.55645665900002
748,168.55645665900002
749,168.55645665900002
750,168.55645665900002
751,168.55645665900002
752,168.55645665900002
753,168.55645665900002
754,168.55645665900002
755,168.55645665900002
756,168.55645665900002
757,168.55645665900002
758,168.55645665900002
759,168.55645665900002
760,168.55645665900002
761,168.55645665900002
762,168.55645665900002
763,168.55645665900002
764,168.55645665900002
765,168.55645665900002
766,168.55645665900002
767,168.55645665900002
768,168.55645665900002
769,168.55645665900002
770,168.55645665900002
771,168.55645665900002
772,168.55645665900002
773,168.55645665900002
774,168.55645665900002
775,168.55645665900002
776,168.55645665900002
777,168.55645665900002
778,168.55645665900002
779,168.55645665900002
780,168.55645665900002
781,168.55645665900002
782,168.55645665900002
783,168.55645665900002
784,168.55645665900002
785,168.55645665900002
786,168.55645665900002
787,168.55645665900002
788,168.55645665900002
789,168.55645665900002
790,168.55645665900002
791,168.55645665900002
792,168.55645665900002
793,168.55645665900002
794,168.55645665900002
795,168.55645665900002
796,168.55645665900002
797,168.55645665900002
798,168.55645665900002
799,168.55645665900002
800,168.55645665900002
801,168.55645665900002
802,168.55645665900002
803,168.55645665900002
804,168.55645665900002
805,168.55645665900002
806,168.55645665900002
807,168.55645665900002
808,168.55645665900002
809,168.55645665900002
810,168.55645665900002
811,168.55645665900002
812,168.55645665900002
813,168.55645665900002
814,168.55645665900002
815,168.55645665900002
816,168.55645665900002
817,168.55645665900002
818,168.55645665900002
819,168.55645665900002
820,168.55645665900002
821,168.55645665900002
822,168.55645665900002
823,168.55645665900002
824,168.55645665900002
825,168.55645665900002
826,168.55645665900002
827,168.55645665900002
828,168.55645665900002
829,168.55645665900002
830,168.55645665900002
831,168.55645665900002
832,168.55645665900002
833,168.55645665900002
834,168.55645665900002
835,168.55645665900002
836,168.55645665900002
837,168.55645665900002
838,168.55645665900002
839,168.55645665900002
840,168.55645665900002
841,168.55645665900002
842,168.55645665900002
843,168.55645665900002
844,168.55645665900002
845,168.55645665900002
846,168.55645665900002
847,168.55645665900002
848,168.55645665900002
849,168.55645665900002
850,168.55645665900002
851,168.55645665900002
852,168.55645665900002
853,168.55645665900002
854,168.55645665900002
855,168.55645665900002
856,168.55645665900002
857,168.55645665900002
858,168.55645665900002
859,168.55645665900002
860,168.55645665900002
861,168.55645665900002
862,168.55645665900002
863,168.55645665900002
864,168.55645665900002
865,168.55645665900002
866,168.55645665900002
867,168.55645665900002
868,168.55645665900002
869,168.55645665900002
870,168.55645665900002
871,168.55645665900002
872,168.55645665900002
873,168.55645665900002
874,168.55645665900002
875,168.55645665900002
876,168.55645665900002
877,168.55645665900002
878,168.55645665900002
879,168.55645665900002
880,168.55645665900002
881,168.55645665900002
882,168.55645665900002
883,168.55645665900002
884,168.55645665900002
885,168.55645665900002
886,168.55645665900002
887,168.55645665900002
888,168.55645665900002
889,168.55645665900002
890,168.55645665900002
891,168.55645665900002
892,168.55645665900002
893,168.55645665900002
894,168.55645665900002
895,168.55645665900002
896,168.55645665900002
897,168.55645665900002
898,168.55645665900002
899,168.55645665900002
900,168.55645665900002
901,168.55645665900002
902,168.55645665900002
903,168.55645665900002
904,168.55645665900002
905,168.55645665900002
906,168.55645665900002
907,168.55645665900002
908,168.55645665900002
909,168.55645665900002
910,168.55645665900002
911,168.55645665900002
912,168.55645665900002
913,168.55645665900002
914,168.55645665900002
915,168.55645665900002
916,168.55645665900002
917,168.55645665900002
918,168.55645665900002
919,168.55645665900002
920,168.55645665900002
921,168.55645665900002
922,168.55645665900002
923,168.55645665900002
924,168.55645665900002
925,168.55645665900002
926,168.55645665900002
927,168.55645665900002
928,168.55645665900002
929,168.55645665900002
930,168.55645665900002
931,168.55645665900002
932,168.55645665900002
933,168.55645665900002
934,168.55645665900002
935,168.55645665900002
936,168.55645665900002
937,168.55645665900002
938,168.55645665900002
939,168.55645665900002
940,168.55645665900002
941,168.55645665900002
942,168.55645665900002
943,168.55645665900002
944,168.55645665900002
945,168.55645665900002
946,168.55645665900002
947,168.55645665900002
948,168.55645665900002
949,168.55645665900002
950,168.55645665900002
951,168.55645665900002
952,168.55645665900002
953,168.55645665900002
954,168.55645665900002
955,168.55645665900002
956,168.55645665900002
957,168.55645665900002
958,168.55645665900002
959,168.55645665900002
960,168.55645665900002
961,168.55645665900002
962,168.55645665900002
963,168.55645665900002
964,168.55645665900002
965,168.55645665900002
966,168.55645665900002
967,168.55645665900002
968,168.55645665900002
969,168.55645665900002
970,168.55645665900002
971,168.55645665900002
972,168.55645665900002
973,168.55645665900002
974,168.55645665900002
975,168.55645665900002
976,168.55645665900002
977,168.55645665900002
978,168.55645665900002
979,168.55645665900002
980,168.55645665900002
981,168.55645665900002
982,168.55645665900002
983,168.55645665900002
984,168.55645665900002
985,168.55645665900002
986,168.55645665900002
987,168.55645665900002
988,168.55645665900002
989,168.55645665900002
990,168.55645665900002
991,168.55645665900002
992,168.55645665900002
993,168.55645665900002
994,168.55645665900002
995,168.55645665900002
996,168.55645665900002
997,168.55645665900002
998,168.55645665900002
999,168.55645665900002
