Iter,Best_Result
304,300.58946462500006
305,300.58946462500006
306,300.58946462500006
307,300.58946462500006
308,300.58946462500006
309,300.58946462500006
310,300.58946462500006
311,300.58946462500006
312,300.58946462500006
313,300.58946462500006
314,300.58946462500006
315,300.58946462500006
316,300.58946462500006
317,300.58946462500006
318,300.58946462500006
319,300.58946462500006
320,300.58946462500006
321,300.58946462500006
322,300.58946462500006
323,300.58946462500006
324,300.58946462500006
325,300.58946462500006
326,300.58946462500006
327,300.58946462500006
328,300.58946462500006
329,300.58946462500006
330,300.58946462500006
331,300.58946462500006
332,300.58946462500006
333,300.58946462500006
334,300.58946462500006
335,300.58946462500006
336,300.58946462500006
337,300.58946462500006
338,300.58946462500006
339,300.58946462500006
340,300.58946462500006
341,300.58946462500006
342,300.58946462500006
343,300.58946462500006
344,300.58946462500006
345,300.58946462500006
346,300.58946462500006
347,300.58946462500006
348,300.58946462500006
349,300.58946462500006
350,300.58946462500006
351,300.58946462500006
352,300.58946462500006
353,300.58946462500006
354,300.58946462500006
355,300.58946462500006
356,300.58946462500006
357,300.58946462500006
358,300.58946462500006
359,300.58946462500006
360,300.58946462500006
361,300.58946462500006
362,300.58946462500006
363,300.58946462500006
364,300.58946462500006
365,300.58946462500006
366,300.58946462500006
367,300.58946462500006
368,300.58946462500006
369,300.58946462500006
370,300.58946462500006
371,300.58946462500006
372,300.58946462500006
373,300.58946462500006
374,300.58946462500006
375,300.58946462500006
376,300.58946462500006
377,300.58946462500006
378,300.58946462500006
379,300.58946462500006
380,300.58946462500006
381,300.58946462500006
382,300.58946462500006
383,300.58946462500006
384,300.58946462500006
385,300.58946462500006
386,300.58946462500006
387,300.58946462500006
388,300.58946462500006
389,300.58946462500006
390,300.58946462500006
391,300.58946462500006
392,300.58946462500006
393,300.58946462500006
394,300.58946462500006
395,300.58946462500006
396,300.58946462500006
397,300.58946462500006
398,300.58946462500006
399,300.58946462500006
400,300.58946462500006
401,300.58946462500006
402,300.58946462500006
403,300.58946462500006
404,300.58946462500006
405,300.58946462500006
406,300.58946462500006
407,300.58946462500006
408,300.58946462500006
409,300.58946462500006
410,300.58946462500006
411,300.58946462500006
412,300.58946462500006
413,300.58946462500006
414,300.58946462500006
415,300.58946462500006
416,300.58946462500006
417,300.58946462500006
418,300.58946462500006
419,300.58946462500006
420,300.58946462500006
421,300.58946462500006
422,300.58946462500006
423,300.58946462500006
424,300.58946462500006
425,300.58946462500006
426,300.58946462500006
427,300.58946462500006
428,300.58946462500006
429,300.58946462500006
430,300.58946462500006
431,300.58946462500006
432,300.58946462500006
433,300.58946462500006
434,300.58946462500006
435,300.58946462500006
436,300.58946462500006
437,300.58946462500006
438,300.58946462500006
439,300.58946462500006
440,300.58946462500006
441,300.58946462500006
442,300.58946462500006
443,300.58946462500006
444,300.58946462500006
445,300.58946462500006
446,300.58946462500006
447,300.58946462500006
448,300.58946462500006
449,300.58946462500006
450,300.58946462500006
451,300.58946462500006
452,300.58946462500006
453,300.58946462500006
454,300.58946462500006
455,300.58946462500006
456,300.58946462500006
457,300.58946462500006
458,300.58946462500006
459,300.58946462500006
460,300.58946462500006
461,300.58946462500006
462,300.58946462500006
463,300.58946462500006
464,300.58946462500006
465,300.58946462500006
466,300.58946462500006
467,300.58946462500006
468,300.58946462500006
469,300.58946462500006
470,300.58946462500006
471,300.58946462500006
472,300.58946462500006
473,300.58946462500006
474,300.58946462500006
475,300.58946462500006
476,300.58946462500006
477,300.58946462500006
478,300.58946462500006
479,300.58946462500006
480,300.58946462500006
481,300.58946462500006
482,300.58946462500006
483,300.58946462500006
484,300.58946462500006
485,300.58946462500006
486,300.58946462500006
487,300.58946462500006
488,300.58946462500006
489,300.58946462500006
490,300.58946462500006
491,300.58946462500006
492,300.58946462500006
493,300.58946462500006
494,300.58946462500006
495,300.58946462500006
496,300.58946462500006
497,300.58946462500006
498,300.58946462500006
499,300.58946462500006
500,300.58946462500006
501,300.58946462500006
502,300.58946462500006
503,300.58946462500006
504,300.58946462500006
505,300.58946462500006
506,300.58946462500006
507,300.58946462500006
508,300.58946462500006
509,300.58946462500006
510,300.58946462500006
511,300.58946462500006
512,300.58946462500006
513,300.58946462500006
514,300.58946462500006
515,300.58946462500006
516,300.58946462500006
517,300.58946462500006
518,300.58946462500006
519,300.58946462500006
520,300.58946462500006
521,300.58946462500006
522,300.58946462500006
523,300.58946462500006
524,300.58946462500006
525,300.58946462500006
526,300.58946462500006
527,300.58946462500006
528,300.58946462500006
529,300.58946462500006
530,300.58946462500006
531,300.58946462500006
532,300.58946462500006
533,300.58946462500006
534,300.58946462500006
535,300.58946462500006
536,300.58946462500006
537,300.58946462500006
538,300.58946462500006
539,300.58946462500006
540,300.58946462500006
541,300.58946462500006
542,300.58946462500006
543,300.58946462500006
544,300.58946462500006
545,300.58946462500006
546,300.58946462500006
547,300.58946462500006
548,300.58946462500006
549,300.58946462500006
550,300.58946462500006
551,300.58946462500006
552,300.58946462500006
553,300.58946462500006
554,300.58946462500006
555,300.58946462500006
556,300.58946462500006
557,300.58946462500006
558,300.58946462500006
559,300.58946462500006
560,300.58946462500006
561,300.58946462500006
562,300.58946462500006
563,300.58946462500006
564,300.58946462500006
565,300.58946462500006
566,300.58946462500006
567,300.58946462500006
568,300.58946462500006
569,300.58946462500006
570,300.58946462500006
571,300.58946462500006
572,300.58946462500006
573,300.58946462500006
574,300.58946462500006
575,300.58946462500006
576,300.58946462500006
577,300.58946462500006
578,300.58946462500006
579,300.58946462500006
580,300.58946462500006
581,300.58946462500006
582,300.58946462500006
583,300.58946462500006
584,300.58946462500006
585,300.58946462500006
586,300.58946462500006
587,300.58946462500006
588,300.58946462500006
589,300.58946462500006
590,300.58946462500006
591,300.58946462500006
592,300.58946462500006
593,300.58946462500006
594,300.58946462500006
595,300.58946462500006
596,300.58946462500006
597,300.58946462500006
598,300.58946462500006
599,300.58946462500006
600,300.58946462500006
601,300.58946462500006
602,300.58946462500006
603,300.58946462500006
604,300.58946462500006
605,300.58946462500006
606,300.58946462500006
607,300.58946462500006
608,300.58946462500006
609,300.58946462500006
610,300.58946462500006
611,300.58946462500006
612,300.58946462500006
613,300.58946462500006
614,300.58946462500006
615,300.58946462500006
616,300.58946462500006
617,300.58946462500006
618,300.58946462500006
619,300.58946462500006
620,300.58946462500006
621,300.58946462500006
622,300.58946462500006
623,300.58946462500006
624,300.58946462500006
625,300.58946462500006
626,300.58946462500006
627,300.58946462500006
628,300.58946462500006
629,300.58946462500006
630,300.58946462500006
631,300.58946462500006
632,300.58946462500006
633,300.58946462500006
634,300.58946462500006
635,300.58946462500006
636,300.58946462500006
637,300.58946462500006
638,300.58946462500006
639,300.58946462500006
640,300.58946462500006
641,300.58946462500006
642,300.58946462500006
643,300.58946462500006
644,300.58946462500006
645,300.58946462500006
646,300.58946462500006
647,300.58946462500006
648,300.58946462500006
649,300.58946462500006
650,300.58946462500006
651,300.58946462500006
652,300.58946462500006
653,300.58946462500006
654,300.58946462500006
655,300.58946462500006
656,300.58946462500006
657,300.58946462500006
658,300.58946462500006
659,300.58946462500006
660,300.58946462500006
661,300.58946462500006
662,300.58946462500006
663,300.58946462500006
664,300.58946462500006
665,300.58946462500006
666,300.58946462500006
667,300.58946462500006
668,300.58946462500006
669,300.58946462500006
670,300.58946462500006
671,300.58946462500006
672,300.58946462500006
673,300.58946462500006
674,300.58946462500006
675,300.58946462500006
676,300.58946462500006
677,300.58946462500006
678,300.58946462500006
679,300.58946462500006
680,300.58946462500006
681,300.58946462500006
682,300.58946462500006
683,300.58946462500006
684,300.58946462500006
685,300.58946462500006
686,300.58946462500006
687,300.58946462500006
688,300.58946462500006
689,300.58946462500006
690,300.58946462500006
691,300.58946462500006
692,300.58946462500006
693,300.58946462500006
694,300.58946462500006
695,300.58946462500006
696,300.58946462500006
697,300.58946462500006
698,300.58946462500006
699,300.58946462500006
700,300.58946462500006
701,300.58946462500006
702,300.58946462500006
703,300.58946462500006
704,300.58946462500006
705,300.58946462500006
706,300.58946462500006
707,300.58946462500006
708,300.58946462500006
709,300.58946462500006
710,300.58946462500006
711,300.58946462500006
712,300.58946462500006
713,300.58946462500006
714,300.58946462500006
715,300.58946462500006
716,300.58946462500006
717,300.58946462500006
718,300.58946462500006
719,300.58946462500006
720,300.58946462500006
721,300.58946462500006
722,300.58946462500006
723,300.58946462500006
724,300.58946462500006
725,300.58946462500006
726,300.58946462500006
727,300.58946462500006
728,300.58946462500006
729,300.58946462500006
730,300.58946462500006
731,300.58946462500006
732,300.58946462500006
733,300.58946462500006
734,300.58946462500006
735,300.58946462500006
736,300.58946462500006
737,300.58946462500006
738,300.58946462500006
739,300.58946462500006
740,300.58946462500006
741,300.58946462500006
742,300.58946462500006
743,300.58946462500006
744,300.58946462500006
745,300.58946462500006
746,300.58946462500006
747,300.58946462500006
748,300.58946462500006
749,300.58946462500006
750,300.58946462500006
751,300.58946462500006
752,300.58946462500006
753,300.58946462500006
754,300.58946462500006
755,300.58946462500006
756,300.58946462500006
757,300.58946462500006
758,300.58946462500006
759,300.58946462500006
760,300.58946462500006
761,300.58946462500006
762,300.58946462500006
763,300.58946462500006
764,300.58946462500006
765,300.58946462500006
766,300.58946462500006
767,300.58946462500006
768,300.58946462500006
769,300.58946462500006
770,300.58946462500006
771,300.58946462500006
772,300.58946462500006
773,300.58946462500006
774,300.58946462500006
775,300.58946462500006
776,300.58946462500006
777,300.58946462500006
778,300.58946462500006
779,300.58946462500006
780,300.58946462500006
781,300.58946462500006
782,300.58946462500006
783,300.58946462500006
784,300.58946462500006
785,300.58946462500006
786,300.58946462500006
787,300.58946462500006
788,300.58946462500006
789,300.58946462500006
790,300.58946462500006
791,300.58946462500006
792,300.58946462500006
793,300.58946462500006
794,300.58946462500006
795,300.58946462500006
796,300.58946462500006
797,300.58946462500006
798,300.58946462500006
799,300.58946462500006
800,300.58946462500006
801,300.58946462500006
802,300.58946462500006
803,300.58946462500006
804,300.58946462500006
805,300.58946462500006
806,300.58946462500006
807,300.58946462500006
808,300.58946462500006
809,300.58946462500006
810,300.58946462500006
811,300.58946462500006
812,300.58946462500006
813,300.58946462500006
814,300.58946462500006
815,300.58946462500006
816,300.58946462500006
817,300.58946462500006
818,300.58946462500006
819,300.58946462500006
820,300.58946462500006
821,300.58946462500006
822,300.58946462500006
823,300.58946462500006
824,300.58946462500006
825,300.58946462500006
826,300.58946462500006
827,300.58946462500006
828,300.58946462500006
829,300.58946462500006
830,300.58946462500006
831,300.58946462500006
832,300.58946462500006
833,300.58946462500006
834,300.58946462500006
835,300.58946462500006
836,300.58946462500006
837,300.58946462500006
838,300.58946462500006
839,300.58946462500006
840,300.58946462500006
841,300.58946462500006
842,300.58946462500006
843,300.58946462500006
844,300.58946462500006
845,300.58946462500006
846,300.58946462500006
847,300.58946462500006
848,300.58946462500006
849,300.58946462500006
850,300.58946462500006
851,300.58946462500006
852,300.58946462500006
853,300.58946462500006
854,300.58946462500006
855,300.58946462500006
856,300.58946462500006
857,300.58946462500006
858,300.58946462500006
859,300.58946462500006
860,300.58946462500006
861,300.58946462500006
862,300.58946462500006
863,300.58946462500006
864,300.58946462500006
865,300.58946462500006
866,300.58946462500006
867,300.58946462500006
868,300.58946462500006
869,300.58946462500006
870,300.58946462500006
871,300.58946462500006
872,300.58946462500006
873,300.58946462500006
874,300.58946462500006
875,300.58946462500006
876,300.58946462500006
877,300.58946462500006
878,300.58946462500006
879,300.58946462500006
880,300.58946462500006
881,300.58946462500006
882,300.58946462500006
883,300.58946462500006
884,300.58946462500006
885,300.58946462500006
886,300.58946462500006
887,300.58946462500006
888,300.58946462500006
889,300.58946462500006
890,300.58946462500006
891,300.58946462500006
892,300.58946462500006
893,300.58946462500006
894,300.58946462500006
895,300.58946462500006
896,300.58946462500006
897,300.58946462500006
898,300.58946462500006
899,300.58946462500006
900,300.58946462500006
901,300.58946462500006
902,300.58946462500006
903,300.58946462500006
904,300.58946462500006
905,300.58946462500006
906,300.58946462500006
907,300.58946462500006
908,300.58946462500006
909,300.58946462500006
910,300.58946462500006
911,300.58946462500006
912,300.58946462500006
913,300.58946462500006
914,300.58946462500006
915,300.58946462500006
916,300.58946462500006
917,300.58946462500006
918,300.58946462500006
919,300.58946462500006
920,300.58946462500006
921,300.58946462500006
922,300.58946462500006
923,300.58946462500006
924,300.58946462500006
925,300.58946462500006
926,300.58946462500006
927,300.58946462500006
928,300.58946462500006
929,300.58946462500006
930,300.58946462500006
931,300.58946462500006
932,300.58946462500006
933,300.58946462500006
934,300.58946462500006
935,300.58946462500006
936,300.58946462500006
937,300.58946462500006
938,300.58946462500006
939,300.58946462500006
940,300.58946462500006
941,300.58946462500006
942,300.58946462500006
943,300.58946462500006
944,300.58946462500006
945,300.58946462500006
946,300.58946462500006
947,300.58946462500006
948,300.58946462500006
949,300.58946462500006
950,300.58946462500006
951,300.58946462500006
952,300.58946462500006
953,300.58946462500006
954,300.58946462500006
955,300.58946462500006
956,300.58946462500006
957,300.58946462500006
958,300.58946462500006
959,300.58946462500006
960,300.58946462500006
961,300.58946462500006
962,300.58946462500006
963,300.58946462500006
964,300.58946462500006
965,300.58946462500006
966,300.58946462500006
967,300.58946462500006
968,300.58946462500006
969,300.58946462500006
970,300.58946462500006
971,300.58946462500006
972,300.58946462500006
973,300.58946462500006
974,300.58946462500006
975,300.58946462500006
976,300.58946462500006
977,300.58946462500006
978,300.58946462500006
979,300.58946462500006
980,300.58946462500006
981,300.58946462500006
982,300.58946462500006
983,300.58946462500006
984,300.58946462500006
985,300.58946462500006
986,300.58946462500006
987,300.58946462500006
988,300.58946462500006
989,300.58946462500006
990,300.58946462500006
991,300.58946462500006
992,300.58946462500006
993,300.58946462500006
994,300.58946462500006
995,300.58946462500006
996,300.58946462500006
997,300.58946462500006
998,300.58946462500006
999,300.58946462500006
