Iter,Best_Result
339,170.44807121399998
340,170.44807121399998
341,170.44807121399998
342,170.44807121399998
343,170.44807121399998
344,170.44807121399998
345,170.44807121399998
346,170.44807121399998
347,170.44807121399998
348,170.44807121399998
349,170.44807121399998
350,170.44807121399998
351,170.44807121399998
352,170.44807121399998
353,170.44807121399998
354,170.44807121399998
355,170.44807121399998
356,170.44807121399998
357,170.44807121399998
358,170.44807121399998
359,170.44807121399998
360,170.44807121399998
361,170.44807121399998
362,170.44807121399998
363,170.44807121399998
364,170.44807121399998
365,170.44807121399998
366,170.44807121399998
367,170.44807121399998
368,170.44807121399998
369,170.44807121399998
370,170.44807121399998
371,170.44807121399998
372,170.44807121399998
373,170.44807121399998
374,170.44807121399998
375,170.44807121399998
376,170.44807121399998
377,170.44807121399998
378,170.44807121399998
379,170.44807121399998
380,170.44807121399998
381,170.44807121399998
382,170.44807121399998
383,170.44807121399998
384,170.44807121399998
385,170.44807121399998
386,170.44807121399998
387,170.44807121399998
388,170.44807121399998
389,170.44807121399998
390,170.44807121399998
391,170.44807121399998
392,170.44807121399998
393,170.44807121399998
394,170.44807121399998
395,170.44807121399998
396,170.44807121399998
397,170.44807121399998
398,170.44807121399998
399,170.44807121399998
400,170.44807121399998
401,170.44807121399998
402,170.44807121399998
403,170.44807121399998
404,170.44807121399998
405,170.44807121399998
406,170.44807121399998
407,170.44807121399998
408,170.44807121399998
409,170.44807121399998
410,170.44807121399998
411,170.44807121399998
412,170.44807121399998
413,170.44807121399998
414,170.44807121399998
415,170.44807121399998
416,170.44807121399998
417,170.44807121399998
418,170.44807121399998
419,170.44807121399998
420,170.44807121399998
421,170.44807121399998
422,170.44807121399998
423,170.44807121399998
424,170.44807121399998
425,170.44807121399998
426,170.44807121399998
427,170.44807121399998
428,170.44807121399998
429,170.44807121399998
430,170.44807121399998
431,170.44807121399998
432,170.44807121399998
433,170.44807121399998
434,170.44807121399998
435,170.44807121399998
436,170.44807121399998
437,170.44807121399998
438,170.44807121399998
439,170.44807121399998
440,170.44807121399998
441,170.44807121399998
442,170.44807121399998
443,170.44807121399998
444,170.44807121399998
445,170.44807121399998
446,170.44807121399998
447,170.44807121399998
448,170.44807121399998
449,170.44807121399998
450,170.44807121399998
451,170.44807121399998
452,170.44807121399998
453,170.44807121399998
454,170.44807121399998
455,170.44807121399998
456,170.44807121399998
457,170.44807121399998
458,170.44807121399998
459,170.44807121399998
460,170.44807121399998
461,170.44807121399998
462,170.44807121399998
463,170.44807121399998
464,170.44807121399998
465,170.44807121399998
466,170.44807121399998
467,170.44807121399998
468,170.44807121399998
469,170.44807121399998
470,170.44807121399998
471,170.44807121399998
472,170.44807121399998
473,170.44807121399998
474,170.44807121399998
475,170.44807121399998
476,170.44807121399998
477,170.44807121399998
478,170.44807121399998
479,170.44807121399998
480,170.44807121399998
481,170.44807121399998
482,170.44807121399998
483,170.44807121399998
484,170.44807121399998
485,170.44807121399998
486,170.44807121399998
487,170.44807121399998
488,170.44807121399998
489,170.44807121399998
490,170.44807121399998
491,170.44807121399998
492,170.44807121399998
493,170.44807121399998
494,170.44807121399998
495,170.44807121399998
496,170.44807121399998
497,170.44807121399998
498,170.44807121399998
499,170.44807121399998
500,170.44807121399998
501,170.44807121399998
502,170.44807121399998
503,170.44807121399998
504,170.44807121399998
505,170.44807121399998
506,170.44807121399998
507,170.44807121399998
508,170.44807121399998
509,170.44807121399998
510,170.44807121399998
511,170.44807121399998
512,170.44807121399998
513,170.44807121399998
514,170.44807121399998
515,170.44807121399998
516,170.44807121399998
517,170.44807121399998
518,170.44807121399998
519,170.44807121399998
520,170.44807121399998
521,170.44807121399998
522,170.44807121399998
523,170.44807121399998
524,170.44807121399998
525,170.44807121399998
526,170.44807121399998
527,170.44807121399998
528,170.44807121399998
529,170.44807121399998
530,170.44807121399998
531,170.44807121399998
532,170.44807121399998
533,170.44807121399998
534,170.44807121399998
535,170.44807121399998
536,170.44807121399998
537,170.44807121399998
538,170.44807121399998
539,170.44807121399998
540,170.44807121399998
541,170.44807121399998
542,170.44807121399998
543,170.44807121399998
544,170.44807121399998
545,170.44807121399998
546,170.44807121399998
547,170.44807121399998
548,170.44807121399998
549,170.44807121399998
550,170.44807121399998
551,170.44807121399998
552,170.44807121399998
553,170.44807121399998
554,170.44807121399998
555,170.44807121399998
556,170.44807121399998
557,170.44807121399998
558,170.44807121399998
559,170.44807121399998
560,170.44807121399998
561,170.44807121399998
562,170.44807121399998
563,170.44807121399998
564,170.44807121399998
565,170.44807121399998
566,170.44807121399998
567,170.44807121399998
568,170.44807121399998
569,170.44807121399998
570,170.44807121399998
571,170.44807121399998
572,170.44807121399998
573,170.44807121399998
574,170.44807121399998
575,170.44807121399998
576,170.44807121399998
577,170.44807121399998
578,170.44807121399998
579,170.44807121399998
580,170.44807121399998
581,170.44807121399998
582,170.44807121399998
583,170.44807121399998
584,170.44807121399998
585,170.44807121399998
586,170.44807121399998
587,170.44807121399998
588,170.44807121399998
589,170.44807121399998
590,170.44807121399998
591,170.44807121399998
592,170.44807121399998
593,170.44807121399998
594,170.44807121399998
595,170.44807121399998
596,170.44807121399998
597,170.44807121399998
598,170.44807121399998
599,170.44807121399998
600,170.44807121399998
601,170.44807121399998
602,170.44807121399998
603,170.44807121399998
604,170.44807121399998
605,170.44807121399998
606,170.44807121399998
607,170.44807121399998
608,170.44807121399998
609,170.44807121399998
610,170.44807121399998
611,170.44807121399998
612,170.44807121399998
613,170.44807121399998
614,170.44807121399998
615,170.44807121399998
616,170.44807121399998
617,170.44807121399998
618,170.44807121399998
619,170.44807121399998
620,170.44807121399998
621,170.44807121399998
622,170.44807121399998
623,170.44807121399998
624,170.44807121399998
625,170.44807121399998
626,170.44807121399998
627,170.44807121399998
628,170.44807121399998
629,170.44807121399998
630,170.44807121399998
631,170.44807121399998
632,170.44807121399998
633,170.44807121399998
634,170.44807121399998
635,170.44807121399998
636,170.44807121399998
637,170.44807121399998
638,170.44807121399998
639,170.44807121399998
640,170.44807121399998
641,170.44807121399998
642,170.44807121399998
643,170.44807121399998
644,170.44807121399998
645,170.44807121399998
646,170.44807121399998
647,170.44807121399998
648,170.44807121399998
649,170.44807121399998
650,170.44807121399998
651,170.44807121399998
652,170.44807121399998
653,170.44807121399998
654,170.44807121399998
655,170.44807121399998
656,170.44807121399998
657,170.44807121399998
658,170.44807121399998
659,170.44807121399998
660,170.44807121399998
661,170.44807121399998
662,170.44807121399998
663,170.44807121399998
664,170.44807121399998
665,170.44807121399998
666,170.44807121399998
667,170.44807121399998
668,170.44807121399998
669,170.44807121399998
670,170.44807121399998
671,170.44807121399998
672,170.44807121399998
673,170.44807121399998
674,170.44807121399998
675,170.44807121399998
676,170.44807121399998
677,170.44807121399998
678,170.44807121399998
679,170.44807121399998
680,170.44807121399998
681,170.44807121399998
682,170.44807121399998
683,170.44807121399998
684,170.44807121399998
685,170.44807121399998
686,170.44807121399998
687,170.44807121399998
688,170.44807121399998
689,170.44807121399998
690,170.44807121399998
691,170.44807121399998
692,170.44807121399998
693,170.44807121399998
694,170.44807121399998
695,170.44807121399998
696,170.44807121399998
697,170.44807121399998
698,170.44807121399998
699,170.44807121399998
700,170.44807121399998
701,170.44807121399998
702,170.44807121399998
703,170.44807121399998
704,170.44807121399998
705,170.44807121399998
706,170.44807121399998
707,170.44807121399998
708,170.44807121399998
709,170.44807121399998
710,170.44807121399998
711,170.44807121399998
712,170.44807121399998
713,170.44807121399998
714,170.44807121399998
715,170.44807121399998
716,170.44807121399998
717,170.44807121399998
718,170.44807121399998
719,170.44807121399998
720,170.44807121399998
721,170.44807121399998
722,170.44807121399998
723,170.44807121399998
724,170.44807121399998
725,170.44807121399998
726,170.44807121399998
727,170.44807121399998
728,170.44807121399998
729,170.44807121399998
730,170.44807121399998
731,170.44807121399998
732,170.44807121399998
733,170.44807121399998
734,170.44807121399998
735,170.44807121399998
736,170.44807121399998
737,170.44807121399998
738,170.44807121399998
739,170.44807121399998
740,170.44807121399998
741,170.44807121399998
742,170.44807121399998
743,170.44807121399998
744,170.44807121399998
745,170.44807121399998
746,170.44807121399998
747,170.44807121399998
748,170.44807121399998
749,170.44807121399998
750,170.44807121399998
751,170.44807121399998
752,170.44807121399998
753,170.44807121399998
754,170.44807121399998
755,170.44807121399998
756,170.44807121399998
757,170.44807121399998
758,170.44807121399998
759,170.44807121399998
760,170.44807121399998
761,170.44807121399998
762,170.44807121399998
763,170.44807121399998
764,170.44807121399998
765,170.44807121399998
766,170.44807121399998
767,170.44807121399998
768,170.44807121399998
769,170.44807121399998
770,170.44807121399998
771,170.44807121399998
772,170.44807121399998
773,170.44807121399998
774,170.44807121399998
775,170.44807121399998
776,170.44807121399998
777,170.44807121399998
778,170.44807121399998
779,170.44807121399998
780,170.44807121399998
781,170.44807121399998
782,170.44807121399998
783,170.44807121399998
784,170.44807121399998
785,170.44807121399998
786,170.44807121399998
787,170.44807121399998
788,170.44807121399998
789,170.44807121399998
790,170.44807121399998
791,170.44807121399998
792,170.44807121399998
793,170.44807121399998
794,170.44807121399998
795,170.44807121399998
796,170.44807121399998
797,170.44807121399998
798,170.44807121399998
799,170.44807121399998
800,170.44807121399998
801,170.44807121399998
802,170.44807121399998
803,170.44807121399998
804,170.44807121399998
805,170.44807121399998
806,170.44807121399998
807,170.44807121399998
808,170.44807121399998
809,170.44807121399998
810,170.44807121399998
811,170.44807121399998
812,170.44807121399998
813,170.44807121399998
814,170.44807121399998
815,170.44807121399998
816,170.44807121399998
817,170.44807121399998
818,170.44807121399998
819,170.44807121399998
820,170.44807121399998
821,170.44807121399998
822,170.44807121399998
823,170.44807121399998
824,170.44807121399998
825,170.44807121399998
826,170.44807121399998
827,170.44807121399998
828,170.44807121399998
829,170.44807121399998
830,170.44807121399998
831,170.44807121399998
832,170.44807121399998
833,170.44807121399998
834,170.44807121399998
835,170.44807121399998
836,170.44807121399998
837,170.44807121399998
838,170.44807121399998
839,170.44807121399998
840,170.44807121399998
841,170.44807121399998
842,170.44807121399998
843,170.44807121399998
844,170.44807121399998
845,170.44807121399998
846,170.44807121399998
847,170.44807121399998
848,170.44807121399998
849,170.44807121399998
850,170.44807121399998
851,170.44807121399998
852,170.44807121399998
853,170.44807121399998
854,170.44807121399998
855,170.44807121399998
856,170.44807121399998
857,170.44807121399998
858,170.44807121399998
859,170.44807121399998
860,170.44807121399998
861,170.44807121399998
862,170.44807121399998
863,170.44807121399998
864,170.44807121399998
865,170.44807121399998
866,170.44807121399998
867,170.44807121399998
868,170.44807121399998
869,170.44807121399998
870,170.44807121399998
871,170.44807121399998
872,170.44807121399998
873,170.44807121399998
874,170.44807121399998
875,170.44807121399998
876,170.44807121399998
877,170.44807121399998
878,170.44807121399998
879,170.44807121399998
880,170.44807121399998
881,170.44807121399998
882,170.44807121399998
883,170.44807121399998
884,170.44807121399998
885,170.44807121399998
886,170.44807121399998
887,170.44807121399998
888,170.44807121399998
889,170.44807121399998
890,170.44807121399998
891,170.44807121399998
892,170.44807121399998
893,170.44807121399998
894,170.44807121399998
895,170.44807121399998
896,170.44807121399998
897,170.44807121399998
898,170.44807121399998
899,170.44807121399998
900,170.44807121399998
901,170.44807121399998
902,170.44807121399998
903,170.44807121399998
904,170.44807121399998
905,170.44807121399998
906,170.44807121399998
907,170.44807121399998
908,170.44807121399998
909,170.44807121399998
910,170.44807121399998
911,170.44807121399998
912,170.44807121399998
913,170.44807121399998
914,170.44807121399998
915,170.44807121399998
916,170.44807121399998
917,170.44807121399998
918,170.44807121399998
919,170.44807121399998
920,170.44807121399998
921,170.44807121399998
922,170.44807121399998
923,170.44807121399998
924,170.44807121399998
925,170.44807121399998
926,170.44807121399998
927,170.44807121399998
928,170.44807121399998
929,170.44807121399998
930,170.44807121399998
931,170.44807121399998
932,170.44807121399998
933,170.44807121399998
934,170.44807121399998
935,170.44807121399998
936,170.44807121399998
937,170.44807121399998
938,170.44807121399998
939,170.44807121399998
940,170.44807121399998
941,170.44807121399998
942,170.44807121399998
943,170.44807121399998
944,170.44807121399998
945,170.44807121399998
946,170.44807121399998
947,170.44807121399998
948,170.44807121399998
949,170.44807121399998
950,170.44807121399998
951,170.44807121399998
952,170.44807121399998
953,170.44807121399998
954,170.44807121399998
955,170.44807121399998
956,170.44807121399998
957,170.44807121399998
958,170.44807121399998
959,170.44807121399998
960,170.44807121399998
961,170.44807121399998
962,170.44807121399998
963,170.44807121399998
964,170.44807121399998
965,170.44807121399998
966,170.44807121399998
967,170.44807121399998
968,170.44807121399998
969,170.44807121399998
970,170.44807121399998
971,170.44807121399998
972,170.44807121399998
973,170.44807121399998
974,170.44807121399998
975,170.44807121399998
976,170.44807121399998
977,170.44807121399998
978,170.44807121399998
979,170.44807121399998
980,170.44807121399998
981,170.44807121399998
982,170.44807121399998
983,170.44807121399998
984,170.44807121399998
985,170.44807121399998
986,170.44807121399998
987,170.44807121399998
988,170.44807121399998
989,170.44807121399998
990,170.44807121399998
991,170.44807121399998
992,170.44807121399998
993,170.44807121399998
994,170.44807121399998
995,170.44807121399998
996,170.44807121399998
997,170.44807121399998
998,170.44807121399998
999,170.44807121399998
