Iter,Best_Result
467,227.566780404
468,227.566780404
469,227.566780404
470,227.566780404
471,227.566780404
472,227.566780404
473,227.566780404
474,227.566780404
475,227.566780404
476,227.566780404
477,227.566780404
478,227.566780404
479,227.566780404
480,227.566780404
481,227.566780404
482,227.566780404
483,227.566780404
484,227.566780404
485,227.566780404
486,227.566780404
487,227.566780404
488,227.566780404
489,227.566780404
490,227.566780404
491,227.566780404
492,227.566780404
493,227.566780404
494,227.566780404
495,227.566780404
496,227.566780404
497,227.566780404
498,227.566780404
499,227.566780404
500,227.566780404
501,227.566780404
502,227.566780404
503,227.566780404
504,227.566780404
505,227.566780404
506,227.566780404
507,227.566780404
508,227.566780404
509,227.566780404
510,227.566780404
511,227.566780404
512,227.566780404
513,227.566780404
514,227.566780404
515,227.566780404
516,227.566780404
517,227.566780404
518,227.566780404
519,227.566780404
520,227.566780404
521,227.566780404
522,227.566780404
523,227.566780404
524,227.566780404
525,227.566780404
526,227.566780404
527,227.566780404
528,227.566780404
529,227.566780404
530,227.566780404
531,227.566780404
532,227.566780404
533,227.566780404
534,227.566780404
535,227.566780404
536,227.566780404
537,227.566780404
538,227.566780404
539,227.566780404
540,227.566780404
541,227.566780404
542,227.566780404
543,227.566780404
544,227.566780404
545,227.566780404
546,227.566780404
547,227.566780404
548,227.566780404
549,227.566780404
550,227.566780404
551,227.566780404
552,227.566780404
553,227.566780404
554,227.566780404
555,227.566780404
556,227.566780404
557,227.566780404
558,227.566780404
559,227.566780404
560,227.566780404
561,227.566780404
562,227.566780404
563,227.566780404
564,227.566780404
565,227.566780404
566,227.566780404
567,227.566780404
568,227.566780404
569,227.566780404
570,227.566780404
571,227.566780404
572,227.566780404
573,227.566780404
574,227.566780404
575,227.566780404
576,227.566780404
577,227.566780404
578,227.566780404
579,227.566780404
580,227.566780404
581,227.566780404
582,227.566780404
583,227.566780404
584,227.566780404
585,227.566780404
586,227.566780404
587,227.566780404
588,227.566780404
589,227.566780404
590,227.566780404
591,227.566780404
592,227.566780404
593,227.566780404
594,227.566780404
595,227.566780404
596,227.566780404
597,227.566780404
598,227.566780404
599,227.566780404
600,227.566780404
601,227.566780404
602,227.566780404
603,227.566780404
604,227.566780404
605,227.566780404
606,227.566780404
607,227.566780404
608,227.566780404
609,227.566780404
610,227.566780404
611,227.566780404
612,227.566780404
613,227.566780404
614,227.566780404
615,227.566780404
616,227.566780404
617,227.566780404
618,227.566780404
619,227.566780404
620,227.566780404
621,227.566780404
622,227.566780404
623,227.566780404
624,227.566780404
625,227.566780404
626,227.566780404
627,227.566780404
628,227.566780404
629,227.566780404
630,227.566780404
631,227.566780404
632,227.566780404
633,227.566780404
634,227.566780404
635,227.566780404
636,227.566780404
637,227.566780404
638,227.566780404
639,227.566780404
640,227.566780404
641,227.566780404
642,227.566780404
643,227.566780404
644,227.566780404
645,227.566780404
646,227.566780404
647,227.566780404
648,227.566780404
649,227.566780404
650,227.566780404
651,227.566780404
652,227.566780404
653,227.566780404
654,227.566780404
655,227.566780404
656,227.566780404
657,227.566780404
658,227.566780404
659,227.566780404
660,227.566780404
661,227.566780404
662,227.566780404
663,227.566780404
664,227.566780404
665,227.566780404
666,227.566780404
667,227.566780404
668,227.566780404
669,227.566780404
670,227.566780404
671,227.566780404
672,227.566780404
673,227.566780404
674,227.566780404
675,227.566780404
676,227.566780404
677,227.566780404
678,227.566780404
679,227.566780404
680,227.566780404
681,227.566780404
682,227.566780404
683,227.566780404
684,227.566780404
685,227.566780404
686,227.566780404
687,227.566780404
688,227.566780404
689,227.566780404
690,227.566780404
691,227.566780404
692,227.566780404
693,227.566780404
694,227.566780404
695,227.566780404
696,227.566780404
697,227.566780404
698,227.566780404
699,227.566780404
700,227.566780404
701,227.566780404
702,227.566780404
703,227.566780404
704,227.566780404
705,227.566780404
706,227.566780404
707,227.566780404
708,227.566780404
709,227.566780404
710,227.566780404
711,227.566780404
712,227.566780404
713,227.566780404
714,227.566780404
715,227.566780404
716,227.566780404
717,227.566780404
718,227.566780404
719,227.566780404
720,227.566780404
721,227.566780404
722,227.566780404
723,227.566780404
724,227.566780404
725,227.566780404
726,227.566780404
727,227.566780404
728,227.566780404
729,227.566780404
730,227.566780404
731,227.566780404
732,227.566780404
733,227.566780404
734,227.566780404
735,227.566780404
736,227.566780404
737,227.566780404
738,227.566780404
739,227.566780404
740,227.566780404
741,227.566780404
742,227.566780404
743,227.566780404
744,227.566780404
745,227.566780404
746,227.566780404
747,227.566780404
748,227.566780404
749,227.566780404
750,227.566780404
751,227.566780404
752,227.566780404
753,227.566780404
754,227.566780404
755,227.566780404
756,227.566780404
757,227.566780404
758,227.566780404
759,227.566780404
760,227.566780404
761,227.566780404
762,227.566780404
763,227.566780404
764,227.566780404
765,227.566780404
766,227.566780404
767,227.566780404
768,227.566780404
769,227.566780404
770,227.566780404
771,227.566780404
772,227.566780404
773,227.566780404
774,227.566780404
775,227.566780404
776,227.566780404
777,227.566780404
778,227.566780404
779,227.566780404
780,227.566780404
781,227.566780404
782,227.566780404
783,227.566780404
784,227.566780404
785,227.566780404
786,227.566780404
787,227.566780404
788,227.566780404
789,227.566780404
790,227.566780404
791,227.566780404
792,227.566780404
793,227.566780404
794,227.566780404
795,227.566780404
796,227.566780404
797,227.566780404
798,227.566780404
799,227.566780404
800,227.566780404
801,227.566780404
802,227.566780404
803,227.566780404
804,227.566780404
805,227.566780404
806,227.566780404
807,227.566780404
808,227.566780404
809,227.566780404
810,227.566780404
811,227.566780404
812,227.566780404
813,227.566780404
814,227.566780404
815,227.566780404
816,227.566780404
817,227.566780404
818,227.566780404
819,227.566780404
820,227.566780404
821,227.566780404
822,227.566780404
823,227.566780404
824,227.566780404
825,227.566780404
826,227.566780404
827,227.566780404
828,227.566780404
829,227.566780404
830,227.566780404
831,227.566780404
832,227.566780404
833,227.566780404
834,227.566780404
835,227.566780404
836,227.566780404
837,227.566780404
838,227.566780404
839,227.566780404
840,227.566780404
841,227.566780404
842,227.566780404
843,227.566780404
844,227.566780404
845,227.566780404
846,227.566780404
847,227.566780404
848,227.566780404
849,227.566780404
850,227.566780404
851,227.566780404
852,227.566780404
853,227.566780404
854,227.566780404
855,227.566780404
856,227.566780404
857,227.566780404
858,227.566780404
859,227.566780404
860,227.566780404
861,227.566780404
862,227.566780404
863,227.566780404
864,227.566780404
865,227.566780404
866,227.566780404
867,227.566780404
868,227.566780404
869,227.566780404
870,227.566780404
871,227.566780404
872,227.566780404
873,227.566780404
874,227.566780404
875,227.566780404
876,227.566780404
877,227.566780404
878,227.566780404
879,227.566780404
880,227.566780404
881,227.566780404
882,227.566780404
883,227.566780404
884,227.566780404
885,227.566780404
886,227.566780404
887,227.566780404
888,227.566780404
889,227.566780404
890,227.566780404
891,227.566780404
892,227.566780404
893,227.566780404
894,227.566780404
895,227.566780404
896,227.566780404
897,227.566780404
898,227.566780404
899,227.566780404
900,227.566780404
901,227.566780404
902,227.566780404
903,227.566780404
904,227.566780404
905,227.566780404
906,227.566780404
907,227.566780404
908,227.566780404
909,227.566780404
910,227.566780404
911,227.566780404
912,227.566780404
913,227.566780404
914,227.566780404
915,227.566780404
916,227.566780404
917,227.566780404
918,227.566780404
919,227.566780404
920,227.566780404
921,227.566780404
922,227.566780404
923,227.566780404
924,227.566780404
925,227.566780404
926,227.566780404
927,227.566780404
928,227.566780404
929,227.566780404
930,227.566780404
931,227.566780404
932,227.566780404
933,227.566780404
934,227.566780404
935,227.566780404
936,227.566780404
937,227.566780404
938,227.566780404
939,227.566780404
940,227.566780404
941,227.566780404
942,227.566780404
943,227.566780404
944,227.566780404
945,227.566780404
946,227.566780404
947,227.566780404
948,227.566780404
949,227.566780404
950,227.566780404
951,227.566780404
952,227.566780404
953,227.566780404
954,227.566780404
955,227.566780404
956,227.566780404
957,227.566780404
958,227.566780404
959,227.566780404
960,227.566780404
961,227.566780404
962,227.566780404
963,227.566780404
964,227.566780404
965,227.566780404
966,227.566780404
967,227.566780404
968,227.566780404
969,227.566780404
970,227.566780404
971,227.566780404
972,227.566780404
973,227.566780404
974,227.566780404
975,227.566780404
976,227.566780404
977,227.566780404
978,227.566780404
979,227.566780404
980,227.566780404
981,227.566780404
982,227.566780404
983,227.566780404
984,227.566780404
985,227.566780404
986,227.566780404
987,227.566780404
988,227.566780404
989,227.566780404
990,227.566780404
991,227.566780404
992,227.566780404
993,227.566780404
994,227.566780404
995,227.566780404
996,227.566780404
997,227.566780404
998,227.566780404
999,227.566780404
