Iter,Best_Result
301,188.31287557000002
302,188.31287557000002
303,188.31287557000002
304,188.31287557000002
305,188.31287557000002
306,188.31287557000002
307,188.31287557000002
308,188.31287557000002
309,188.31287557000002
310,188.31287557000002
311,188.31287557000002
312,188.31287557000002
313,188.31287557000002
314,188.31287557000002
315,188.31287557000002
316,188.31287557000002
317,188.31287557000002
318,188.31287557000002
319,188.31287557000002
320,188.31287557000002
321,188.31287557000002
322,188.31287557000002
323,188.31287557000002
324,188.31287557000002
325,188.31287557000002
326,188.31287557000002
327,188.31287557000002
328,188.31287557000002
329,188.31287557000002
330,188.31287557000002
331,188.31287557000002
332,188.31287557000002
333,188.31287557000002
334,188.31287557000002
335,188.31287557000002
336,188.31287557000002
337,188.31287557000002
338,188.31287557000002
339,188.31287557000002
340,188.31287557000002
341,188.31287557000002
342,188.31287557000002
343,188.31287557000002
344,188.31287557000002
345,188.31287557000002
346,188.31287557000002
347,188.31287557000002
348,188.31287557000002
349,188.31287557000002
350,188.31287557000002
351,188.31287557000002
352,188.31287557000002
353,188.31287557000002
354,188.31287557000002
355,188.31287557000002
356,188.31287557000002
357,188.31287557000002
358,188.31287557000002
359,188.31287557000002
360,188.31287557000002
361,188.31287557000002
362,188.31287557000002
363,188.31287557000002
364,188.31287557000002
365,188.31287557000002
366,188.31287557000002
367,188.31287557000002
368,188.31287557000002
369,188.31287557000002
370,188.31287557000002
371,188.31287557000002
372,188.31287557000002
373,188.31287557000002
374,188.31287557000002
375,188.31287557000002
376,188.31287557000002
377,188.31287557000002
378,188.31287557000002
379,188.31287557000002
380,188.31287557000002
381,188.31287557000002
382,188.31287557000002
383,188.31287557000002
384,188.31287557000002
385,188.31287557000002
386,188.31287557000002
387,188.31287557000002
388,188.31287557000002
389,188.31287557000002
390,188.31287557000002
391,188.31287557000002
392,188.31287557000002
393,188.31287557000002
394,188.31287557000002
395,188.31287557000002
396,188.31287557000002
397,188.31287557000002
398,188.31287557000002
399,188.31287557000002
400,188.31287557000002
401,188.31287557000002
402,188.31287557000002
403,188.31287557000002
404,188.31287557000002
405,188.31287557000002
406,188.31287557000002
407,188.31287557000002
408,188.31287557000002
409,188.31287557000002
410,188.31287557000002
411,188.31287557000002
412,188.31287557000002
413,188.31287557000002
414,188.31287557000002
415,188.31287557000002
416,188.31287557000002
417,188.31287557000002
418,188.31287557000002
419,188.31287557000002
420,188.31287557000002
421,188.31287557000002
422,188.31287557000002
423,188.31287557000002
424,188.31287557000002
425,188.31287557000002
426,188.31287557000002
427,188.31287557000002
428,188.31287557000002
429,188.31287557000002
430,188.31287557000002
431,188.31287557000002
432,188.31287557000002
433,188.31287557000002
434,188.31287557000002
435,188.31287557000002
436,188.31287557000002
437,188.31287557000002
438,188.31287557000002
439,188.31287557000002
440,188.31287557000002
441,188.31287557000002
442,188.31287557000002
443,188.31287557000002
444,188.31287557000002
445,188.31287557000002
446,188.31287557000002
447,188.31287557000002
448,188.31287557000002
449,188.31287557000002
450,188.31287557000002
451,188.31287557000002
452,188.31287557000002
453,188.31287557000002
454,188.31287557000002
455,188.31287557000002
456,188.31287557000002
457,188.31287557000002
458,188.31287557000002
459,188.31287557000002
460,188.31287557000002
461,188.31287557000002
462,188.31287557000002
463,188.31287557000002
464,188.31287557000002
465,188.31287557000002
466,188.31287557000002
467,188.31287557000002
468,188.31287557000002
469,188.31287557000002
470,188.31287557000002
471,188.31287557000002
472,188.31287557000002
473,188.31287557000002
474,188.31287557000002
475,188.31287557000002
476,188.31287557000002
477,188.31287557000002
478,188.31287557000002
479,188.31287557000002
480,188.31287557000002
481,188.31287557000002
482,188.31287557000002
483,188.31287557000002
484,188.31287557000002
485,188.31287557000002
486,188.31287557000002
487,188.31287557000002
488,188.31287557000002
489,188.31287557000002
490,188.31287557000002
491,188.31287557000002
492,188.31287557000002
493,188.31287557000002
494,188.31287557000002
495,188.31287557000002
496,188.31287557000002
497,188.31287557000002
498,188.31287557000002
499,188.31287557000002
500,188.31287557000002
501,188.31287557000002
502,188.31287557000002
503,188.31287557000002
504,188.31287557000002
505,188.31287557000002
506,188.31287557000002
507,188.31287557000002
508,188.31287557000002
509,188.31287557000002
510,188.31287557000002
511,188.31287557000002
512,188.31287557000002
513,188.31287557000002
514,188.31287557000002
515,188.31287557000002
516,188.31287557000002
517,188.31287557000002
518,188.31287557000002
519,188.31287557000002
520,188.31287557000002
521,188.31287557000002
522,188.31287557000002
523,188.31287557000002
524,188.31287557000002
525,188.31287557000002
526,188.31287557000002
527,188.31287557000002
528,188.31287557000002
529,188.31287557000002
530,188.31287557000002
531,188.31287557000002
532,188.31287557000002
533,188.31287557000002
534,188.31287557000002
535,188.31287557000002
536,188.31287557000002
537,188.31287557000002
538,188.31287557000002
539,188.31287557000002
540,188.31287557000002
541,188.31287557000002
542,188.31287557000002
543,188.31287557000002
544,188.31287557000002
545,188.31287557000002
546,188.31287557000002
547,188.31287557000002
548,188.31287557000002
549,188.31287557000002
550,188.31287557000002
551,188.31287557000002
552,188.31287557000002
553,188.31287557000002
554,188.31287557000002
555,188.31287557000002
556,188.31287557000002
557,188.31287557000002
558,188.31287557000002
559,188.31287557000002
560,188.31287557000002
561,188.31287557000002
562,188.31287557000002
563,188.31287557000002
564,188.31287557000002
565,188.31287557000002
566,188.31287557000002
567,188.31287557000002
568,188.31287557000002
569,188.31287557000002
570,188.31287557000002
571,188.31287557000002
572,188.31287557000002
573,188.31287557000002
574,188.31287557000002
575,188.31287557000002
576,188.31287557000002
577,188.31287557000002
578,188.31287557000002
579,188.31287557000002
580,188.31287557000002
581,188.31287557000002
582,188.31287557000002
583,188.31287557000002
584,188.31287557000002
585,188.31287557000002
586,188.31287557000002
587,188.31287557000002
588,188.31287557000002
589,188.31287557000002
590,188.31287557000002
591,188.31287557000002
592,188.31287557000002
593,188.31287557000002
594,188.31287557000002
595,188.31287557000002
596,188.31287557000002
597,188.31287557000002
598,188.31287557000002
599,188.31287557000002
600,188.31287557000002
601,188.31287557000002
602,188.31287557000002
603,188.31287557000002
604,188.31287557000002
605,188.31287557000002
606,188.31287557000002
607,188.31287557000002
608,188.31287557000002
609,188.31287557000002
610,188.31287557000002
611,188.31287557000002
612,188.31287557000002
613,188.31287557000002
614,188.31287557000002
615,188.31287557000002
616,188.31287557000002
617,188.31287557000002
618,188.31287557000002
619,188.31287557000002
620,188.31287557000002
621,188.31287557000002
622,188.31287557000002
623,188.31287557000002
624,188.31287557000002
625,188.31287557000002
626,188.31287557000002
627,188.31287557000002
628,188.31287557000002
629,188.31287557000002
630,188.31287557000002
631,188.31287557000002
632,188.31287557000002
633,188.31287557000002
634,188.31287557000002
635,188.31287557000002
636,188.31287557000002
637,188.31287557000002
638,188.31287557000002
639,188.31287557000002
640,188.31287557000002
641,188.31287557000002
642,188.31287557000002
643,188.31287557000002
644,188.31287557000002
645,188.31287557000002
646,188.31287557000002
647,188.31287557000002
648,188.31287557000002
649,188.31287557000002
650,188.31287557000002
651,188.31287557000002
652,188.31287557000002
653,188.31287557000002
654,188.31287557000002
655,188.31287557000002
656,188.31287557000002
657,188.31287557000002
658,188.31287557000002
659,188.31287557000002
660,188.31287557000002
661,188.31287557000002
662,188.31287557000002
663,188.31287557000002
664,188.31287557000002
665,188.31287557000002
666,188.31287557000002
667,188.31287557000002
668,188.31287557000002
669,188.31287557000002
670,188.31287557000002
671,188.31287557000002
672,188.31287557000002
673,188.31287557000002
674,188.31287557000002
675,188.31287557000002
676,188.31287557000002
677,188.31287557000002
678,188.31287557000002
679,188.31287557000002
680,188.31287557000002
681,188.31287557000002
682,188.31287557000002
683,188.31287557000002
684,188.31287557000002
685,188.31287557000002
686,188.31287557000002
687,188.31287557000002
688,188.31287557000002
689,188.31287557000002
690,188.31287557000002
691,188.31287557000002
692,188.31287557000002
693,188.31287557000002
694,188.31287557000002
695,188.31287557000002
696,188.31287557000002
697,188.31287557000002
698,188.31287557000002
699,188.31287557000002
700,188.31287557000002
701,188.31287557000002
702,188.31287557000002
703,188.31287557000002
704,188.31287557000002
705,188.31287557000002
706,188.31287557000002
707,188.31287557000002
708,188.31287557000002
709,188.31287557000002
710,188.31287557000002
711,188.31287557000002
712,188.31287557000002
713,188.31287557000002
714,188.31287557000002
715,188.31287557000002
716,188.31287557000002
717,188.31287557000002
718,188.31287557000002
719,188.31287557000002
720,188.31287557000002
721,188.31287557000002
722,188.31287557000002
723,188.31287557000002
724,188.31287557000002
725,188.31287557000002
726,188.31287557000002
727,188.31287557000002
728,188.31287557000002
729,188.31287557000002
730,188.31287557000002
731,188.31287557000002
732,188.31287557000002
733,188.31287557000002
734,188.31287557000002
735,188.31287557000002
736,188.31287557000002
737,188.31287557000002
738,188.31287557000002
739,188.31287557000002
740,188.31287557000002
741,188.31287557000002
742,188.31287557000002
743,188.31287557000002
744,188.31287557000002
745,188.31287557000002
746,188.31287557000002
747,188.31287557000002
748,188.31287557000002
749,188.31287557000002
750,188.31287557000002
751,188.31287557000002
752,188.31287557000002
753,188.31287557000002
754,188.31287557000002
755,188.31287557000002
756,188.31287557000002
757,188.31287557000002
758,188.31287557000002
759,188.31287557000002
760,188.31287557000002
761,188.31287557000002
762,188.31287557000002
763,188.31287557000002
764,188.31287557000002
765,188.31287557000002
766,188.31287557000002
767,188.31287557000002
768,188.31287557000002
769,188.31287557000002
770,188.31287557000002
771,188.31287557000002
772,188.31287557000002
773,188.31287557000002
774,188.31287557000002
775,188.31287557000002
776,188.31287557000002
777,188.31287557000002
778,188.31287557000002
779,188.31287557000002
780,188.31287557000002
781,188.31287557000002
782,188.31287557000002
783,188.31287557000002
784,188.31287557000002
785,188.31287557000002
786,188.31287557000002
787,188.31287557000002
788,188.31287557000002
789,188.31287557000002
790,188.31287557000002
791,188.31287557000002
792,188.31287557000002
793,188.31287557000002
794,188.31287557000002
795,188.31287557000002
796,188.31287557000002
797,188.31287557000002
798,188.31287557000002
799,188.31287557000002
800,188.31287557000002
801,188.31287557000002
802,188.31287557000002
803,188.31287557000002
804,188.31287557000002
805,188.31287557000002
806,188.31287557000002
807,188.31287557000002
808,188.31287557000002
809,188.31287557000002
810,188.31287557000002
811,188.31287557000002
812,188.31287557000002
813,188.31287557000002
814,188.31287557000002
815,188.31287557000002
816,188.31287557000002
817,188.31287557000002
818,188.31287557000002
819,188.31287557000002
820,188.31287557000002
821,188.31287557000002
822,188.31287557000002
823,188.31287557000002
824,188.31287557000002
825,188.31287557000002
826,188.31287557000002
827,188.31287557000002
828,188.31287557000002
829,188.31287557000002
830,188.31287557000002
831,188.31287557000002
832,188.31287557000002
833,188.31287557000002
834,188.31287557000002
835,188.31287557000002
836,188.31287557000002
837,188.31287557000002
838,188.31287557000002
839,188.31287557000002
840,188.31287557000002
841,188.31287557000002
842,188.31287557000002
843,188.31287557000002
844,188.31287557000002
845,188.31287557000002
846,188.31287557000002
847,188.31287557000002
848,188.31287557000002
849,188.31287557000002
850,188.31287557000002
851,188.31287557000002
852,188.31287557000002
853,188.31287557000002
854,188.31287557000002
855,188.31287557000002
856,188.31287557000002
857,188.31287557000002
858,188.31287557000002
859,188.31287557000002
860,188.31287557000002
861,188.31287557000002
862,188.31287557000002
863,188.31287557000002
864,188.31287557000002
865,188.31287557000002
866,188.31287557000002
867,188.31287557000002
868,188.31287557000002
869,188.31287557000002
870,188.31287557000002
871,188.31287557000002
872,188.31287557000002
873,188.31287557000002
874,188.31287557000002
875,188.31287557000002
876,188.31287557000002
877,188.31287557000002
878,188.31287557000002
879,188.31287557000002
880,188.31287557000002
881,188.31287557000002
882,188.31287557000002
883,188.31287557000002
884,188.31287557000002
885,188.31287557000002
886,188.31287557000002
887,188.31287557000002
888,188.31287557000002
889,188.31287557000002
890,188.31287557000002
891,188.31287557000002
892,188.31287557000002
893,188.31287557000002
894,188.31287557000002
895,188.31287557000002
896,188.31287557000002
897,188.31287557000002
898,188.31287557000002
899,188.31287557000002
900,188.31287557000002
901,188.31287557000002
902,188.31287557000002
903,188.31287557000002
904,188.31287557000002
905,188.31287557000002
906,188.31287557000002
907,188.31287557000002
908,188.31287557000002
909,188.31287557000002
910,188.31287557000002
911,188.31287557000002
912,188.31287557000002
913,188.31287557000002
914,188.31287557000002
915,188.31287557000002
916,188.31287557000002
917,188.31287557000002
918,188.31287557000002
919,188.31287557000002
920,188.31287557000002
921,188.31287557000002
922,188.31287557000002
923,188.31287557000002
924,188.31287557000002
925,188.31287557000002
926,188.31287557000002
927,188.31287557000002
928,188.31287557000002
929,188.31287557000002
930,188.31287557000002
931,188.31287557000002
932,188.31287557000002
933,188.31287557000002
934,188.31287557000002
935,188.31287557000002
936,188.31287557000002
937,188.31287557000002
938,188.31287557000002
939,188.31287557000002
940,188.31287557000002
941,188.31287557000002
942,188.31287557000002
943,188.31287557000002
944,188.31287557000002
945,188.31287557000002
946,188.31287557000002
947,188.31287557000002
948,188.31287557000002
949,188.31287557000002
950,188.31287557000002
951,188.31287557000002
952,188.31287557000002
953,188.31287557000002
954,188.31287557000002
955,188.31287557000002
956,188.31287557000002
957,188.31287557000002
958,188.31287557000002
959,188.31287557000002
960,188.31287557000002
961,188.31287557000002
962,188.31287557000002
963,188.31287557000002
964,188.31287557000002
965,188.31287557000002
966,188.31287557000002
967,188.31287557000002
968,188.31287557000002
969,188.31287557000002
970,188.31287557000002
971,188.31287557000002
972,188.31287557000002
973,188.31287557000002
974,188.31287557000002
975,188.31287557000002
976,188.31287557000002
977,188.31287557000002
978,188.31287557000002
979,188.31287557000002
980,188.31287557000002
981,188.31287557000002
982,188.31287557000002
983,188.31287557000002
984,188.31287557000002
985,188.31287557000002
986,188.31287557000002
987,188.31287557000002
988,188.31287557000002
989,188.31287557000002
990,188.31287557000002
991,188.31287557000002
992,188.31287557000002
993,188.31287557000002
994,188.31287557000002
995,188.31287557000002
996,188.31287557000002
997,188.31287557000002
998,188.31287557000002
999,188.31287557000002
