Iter,Best_Result
131,191.84973383099998
132,191.84973383099998
133,191.84973383099998
134,191.84973383099998
135,191.84973383099998
136,191.84973383099998
137,191.84973383099998
138,191.84973383099998
139,191.84973383099998
140,191.84973383099998
141,191.84973383099998
142,191.84973383099998
143,191.84973383099998
144,191.84973383099998
145,191.84973383099998
146,191.84973383099998
147,191.84973383099998
148,191.84973383099998
149,191.84973383099998
150,191.84973383099998
151,191.84973383099998
152,191.84973383099998
153,191.84973383099998
154,191.84973383099998
155,191.84973383099998
156,191.84973383099998
157,191.84973383099998
158,191.84973383099998
159,191.84973383099998
160,191.84973383099998
161,191.84973383099998
162,191.84973383099998
163,191.84973383099998
164,191.84973383099998
165,191.84973383099998
166,191.84973383099998
167,191.84973383099998
168,191.84973383099998
169,191.84973383099998
170,191.84973383099998
171,191.84973383099998
172,191.84973383099998
173,191.84973383099998
174,191.84973383099998
175,191.84973383099998
176,191.84973383099998
177,191.84973383099998
178,191.84973383099998
179,191.84973383099998
180,191.84973383099998
181,191.84973383099998
182,191.84973383099998
183,191.84973383099998
184,191.84973383099998
185,191.84973383099998
186,191.84973383099998
187,191.84973383099998
188,191.84973383099998
189,191.84973383099998
190,191.84973383099998
191,191.84973383099998
192,191.84973383099998
193,191.84973383099998
194,191.84973383099998
195,191.84973383099998
196,191.84973383099998
197,191.84973383099998
198,191.84973383099998
199,191.84973383099998
200,191.84973383099998
201,191.84973383099998
202,191.84973383099998
203,191.84973383099998
204,191.84973383099998
205,191.84973383099998
206,191.84973383099998
207,191.84973383099998
208,191.84973383099998
209,191.84973383099998
210,191.84973383099998
211,191.84973383099998
212,191.84973383099998
213,191.84973383099998
214,191.84973383099998
215,191.84973383099998
216,191.84973383099998
217,191.84973383099998
218,191.84973383099998
219,191.84973383099998
220,191.84973383099998
221,191.84973383099998
222,191.84973383099998
223,191.84973383099998
224,191.84973383099998
225,191.84973383099998
226,191.84973383099998
227,191.84973383099998
228,191.84973383099998
229,191.84973383099998
230,191.84973383099998
231,191.84973383099998
232,191.84973383099998
233,191.84973383099998
234,191.84973383099998
235,191.84973383099998
236,191.84973383099998
237,191.84973383099998
238,191.84973383099998
239,191.84973383099998
240,191.84973383099998
241,191.84973383099998
242,191.84973383099998
243,191.84973383099998
244,191.84973383099998
245,191.84973383099998
246,191.84973383099998
247,191.84973383099998
248,191.84973383099998
249,191.84973383099998
250,191.84973383099998
251,191.84973383099998
252,191.84973383099998
253,191.84973383099998
254,191.84973383099998
255,191.84973383099998
256,191.84973383099998
257,191.84973383099998
258,191.84973383099998
259,191.84973383099998
260,191.84973383099998
261,191.84973383099998
262,191.84973383099998
263,191.84973383099998
264,191.84973383099998
265,191.84973383099998
266,191.84973383099998
267,191.84973383099998
268,191.84973383099998
269,191.84973383099998
270,191.84973383099998
271,191.84973383099998
272,191.84973383099998
273,191.84973383099998
274,191.84973383099998
275,191.84973383099998
276,191.84973383099998
277,191.84973383099998
278,191.84973383099998
279,191.84973383099998
280,191.84973383099998
281,191.84973383099998
282,191.84973383099998
283,191.84973383099998
284,191.84973383099998
285,191.84973383099998
286,191.84973383099998
287,191.84973383099998
288,191.84973383099998
289,191.84973383099998
290,191.84973383099998
291,191.84973383099998
292,191.84973383099998
293,191.84973383099998
294,191.84973383099998
295,191.84973383099998
296,191.84973383099998
297,191.84973383099998
298,191.84973383099998
299,191.84973383099998
300,191.84973383099998
301,191.84973383099998
302,191.84973383099998
303,191.84973383099998
304,191.84973383099998
305,191.84973383099998
306,191.84973383099998
307,191.84973383099998
308,191.84973383099998
309,191.84973383099998
310,191.84973383099998
311,191.84973383099998
312,191.84973383099998
313,191.84973383099998
314,191.84973383099998
315,191.84973383099998
316,191.84973383099998
317,191.84973383099998
318,191.84973383099998
319,191.84973383099998
320,191.84973383099998
321,191.84973383099998
322,191.84973383099998
323,191.84973383099998
324,191.84973383099998
325,191.84973383099998
326,191.84973383099998
327,191.84973383099998
328,191.84973383099998
329,191.84973383099998
330,191.84973383099998
331,191.84973383099998
332,191.84973383099998
333,191.84973383099998
334,191.84973383099998
335,191.84973383099998
336,191.84973383099998
337,191.84973383099998
338,191.84973383099998
339,191.84973383099998
340,191.84973383099998
341,191.84973383099998
342,191.84973383099998
343,191.84973383099998
344,191.84973383099998
345,191.84973383099998
346,191.84973383099998
347,191.84973383099998
348,191.84973383099998
349,191.84973383099998
350,191.84973383099998
351,191.84973383099998
352,191.84973383099998
353,191.84973383099998
354,191.84973383099998
355,191.84973383099998
356,191.84973383099998
357,191.84973383099998
358,191.84973383099998
359,191.84973383099998
360,191.84973383099998
361,191.84973383099998
362,191.84973383099998
363,191.84973383099998
364,191.84973383099998
365,191.84973383099998
366,191.84973383099998
367,191.84973383099998
368,191.84973383099998
369,191.84973383099998
370,191.84973383099998
371,191.84973383099998
372,191.84973383099998
373,191.84973383099998
374,191.84973383099998
375,191.84973383099998
376,191.84973383099998
377,191.84973383099998
378,191.84973383099998
379,191.84973383099998
380,191.84973383099998
381,191.84973383099998
382,191.84973383099998
383,191.84973383099998
384,191.84973383099998
385,191.84973383099998
386,191.84973383099998
387,191.84973383099998
388,191.84973383099998
389,191.84973383099998
390,191.84973383099998
391,191.84973383099998
392,191.84973383099998
393,191.84973383099998
394,191.84973383099998
395,191.84973383099998
396,191.84973383099998
397,191.84973383099998
398,191.84973383099998
399,191.84973383099998
400,191.84973383099998
401,191.84973383099998
402,191.84973383099998
403,191.84973383099998
404,191.84973383099998
405,191.84973383099998
406,191.84973383099998
407,191.84973383099998
408,191.84973383099998
409,191.84973383099998
410,191.84973383099998
411,191.84973383099998
412,191.84973383099998
413,191.84973383099998
414,191.84973383099998
415,191.84973383099998
416,191.84973383099998
417,191.84973383099998
418,191.84973383099998
419,191.84973383099998
420,191.84973383099998
421,191.84973383099998
422,191.84973383099998
423,191.84973383099998
424,191.84973383099998
425,191.84973383099998
426,191.84973383099998
427,191.84973383099998
428,191.84973383099998
429,191.84973383099998
430,191.84973383099998
431,191.84973383099998
432,191.84973383099998
433,191.84973383099998
434,191.84973383099998
435,191.84973383099998
436,191.84973383099998
437,191.84973383099998
438,191.84973383099998
439,191.84973383099998
440,191.84973383099998
441,191.84973383099998
442,191.84973383099998
443,191.84973383099998
444,191.84973383099998
445,191.84973383099998
446,191.84973383099998
447,191.84973383099998
448,191.84973383099998
449,191.84973383099998
450,191.84973383099998
451,191.84973383099998
452,191.84973383099998
453,191.84973383099998
454,191.84973383099998
455,191.84973383099998
456,191.84973383099998
457,191.84973383099998
458,191.84973383099998
459,191.84973383099998
460,191.84973383099998
461,191.84973383099998
462,191.84973383099998
463,191.84973383099998
464,191.84973383099998
465,191.84973383099998
466,191.84973383099998
467,191.84973383099998
468,191.84973383099998
469,191.84973383099998
470,191.84973383099998
471,191.84973383099998
472,191.84973383099998
473,191.84973383099998
474,191.84973383099998
475,191.84973383099998
476,191.84973383099998
477,191.84973383099998
478,191.84973383099998
479,191.84973383099998
480,191.84973383099998
481,191.84973383099998
482,191.84973383099998
483,191.84973383099998
484,191.84973383099998
485,191.84973383099998
486,191.84973383099998
487,191.84973383099998
488,191.84973383099998
489,191.84973383099998
490,191.84973383099998
491,191.84973383099998
492,191.84973383099998
493,191.84973383099998
494,191.84973383099998
495,191.84973383099998
496,191.84973383099998
497,191.84973383099998
498,191.84973383099998
499,191.84973383099998
500,191.84973383099998
501,191.84973383099998
502,191.84973383099998
503,191.84973383099998
504,191.84973383099998
505,191.84973383099998
506,191.84973383099998
507,191.84973383099998
508,191.84973383099998
509,191.84973383099998
510,191.84973383099998
511,191.84973383099998
512,191.84973383099998
513,191.84973383099998
514,191.84973383099998
515,191.84973383099998
516,191.84973383099998
517,191.84973383099998
518,191.84973383099998
519,191.84973383099998
520,191.84973383099998
521,191.84973383099998
522,191.84973383099998
523,191.84973383099998
524,191.84973383099998
525,191.84973383099998
526,191.84973383099998
527,191.84973383099998
528,191.84973383099998
529,191.84973383099998
530,191.84973383099998
531,191.84973383099998
532,191.84973383099998
533,191.84973383099998
534,191.84973383099998
535,191.84973383099998
536,191.84973383099998
537,191.84973383099998
538,191.84973383099998
539,191.84973383099998
540,191.84973383099998
541,191.84973383099998
542,191.84973383099998
543,191.84973383099998
544,191.84973383099998
545,191.84973383099998
546,191.84973383099998
547,191.84973383099998
548,191.84973383099998
549,191.84973383099998
550,191.84973383099998
551,191.84973383099998
552,191.84973383099998
553,191.84973383099998
554,191.84973383099998
555,191.84973383099998
556,191.84973383099998
557,191.84973383099998
558,191.84973383099998
559,191.84973383099998
560,191.84973383099998
561,191.84973383099998
562,191.84973383099998
563,191.84973383099998
564,191.84973383099998
565,191.84973383099998
566,191.84973383099998
567,191.84973383099998
568,191.84973383099998
569,191.84973383099998
570,191.84973383099998
571,191.84973383099998
572,191.84973383099998
573,191.84973383099998
574,191.84973383099998
575,191.84973383099998
576,191.84973383099998
577,191.84973383099998
578,191.28055361800006
579,191.28055361800006
580,191.28055361800006
581,191.28055361800006
582,191.28055361800006
583,191.28055361800006
584,191.28055361800006
585,185.018979656
586,185.018979656
587,185.018979656
588,185.018979656
589,185.018979656
590,185.018979656
591,185.018979656
592,185.018979656
593,185.018979656
594,185.018979656
595,185.018979656
596,185.018979656
597,185.018979656
598,185.018979656
599,185.018979656
600,185.018979656
601,185.018979656
602,185.018979656
603,185.018979656
604,185.018979656
605,185.018979656
606,185.018979656
607,185.018979656
608,185.018979656
609,185.018979656
610,185.018979656
611,185.018979656
612,185.018979656
613,185.018979656
614,185.018979656
615,185.018979656
616,185.018979656
617,185.018979656
618,185.018979656
619,185.018979656
620,185.018979656
621,185.018979656
622,185.018979656
623,185.018979656
624,185.018979656
625,185.018979656
626,185.018979656
627,185.018979656
628,185.018979656
629,185.018979656
630,185.018979656
631,185.018979656
632,185.018979656
633,185.018979656
634,185.018979656
635,185.018979656
636,185.018979656
637,185.018979656
638,185.018979656
639,185.018979656
640,185.018979656
641,185.018979656
642,185.018979656
643,185.018979656
644,185.018979656
645,185.018979656
646,185.018979656
647,185.018979656
648,185.018979656
649,185.018979656
650,185.018979656
651,185.018979656
652,185.018979656
653,185.018979656
654,185.018979656
655,185.018979656
656,185.018979656
657,185.018979656
658,185.018979656
659,185.018979656
660,185.018979656
661,185.018979656
662,185.018979656
663,185.018979656
664,185.018979656
665,185.018979656
666,185.018979656
667,185.018979656
668,185.018979656
669,185.018979656
670,185.018979656
671,185.018979656
672,185.018979656
673,185.018979656
674,185.018979656
675,185.018979656
676,185.018979656
677,185.018979656
678,185.018979656
679,185.018979656
680,185.018979656
681,185.018979656
682,185.018979656
683,185.018979656
684,185.018979656
685,185.018979656
686,185.018979656
687,185.018979656
688,185.018979656
689,185.018979656
690,185.018979656
691,185.018979656
692,185.018979656
693,185.018979656
694,185.018979656
695,185.018979656
696,185.018979656
697,185.018979656
698,185.018979656
699,185.018979656
700,185.018979656
701,185.018979656
702,185.018979656
703,185.018979656
704,185.018979656
705,185.018979656
706,185.018979656
707,185.018979656
708,185.018979656
709,185.018979656
710,185.018979656
711,185.018979656
712,185.018979656
713,185.018979656
714,185.018979656
715,185.018979656
716,185.018979656
717,185.018979656
718,185.018979656
719,185.018979656
720,185.018979656
721,185.018979656
722,185.018979656
723,185.018979656
724,185.018979656
725,185.018979656
726,185.018979656
727,185.018979656
728,185.018979656
729,185.018979656
730,185.018979656
731,185.018979656
732,185.018979656
733,185.018979656
734,185.018979656
735,185.018979656
736,185.018979656
737,185.018979656
738,185.018979656
739,185.018979656
740,185.018979656
741,185.018979656
742,185.018979656
743,185.018979656
744,185.018979656
745,185.018979656
746,185.018979656
747,185.018979656
748,185.018979656
749,185.018979656
750,185.018979656
751,185.018979656
752,185.018979656
753,185.018979656
754,185.018979656
755,185.018979656
756,185.018979656
757,185.018979656
758,185.018979656
759,185.018979656
760,185.018979656
761,185.018979656
762,185.018979656
763,185.018979656
764,185.018979656
765,185.018979656
766,185.018979656
767,185.018979656
768,185.018979656
769,185.018979656
770,185.018979656
771,185.018979656
772,185.018979656
773,185.018979656
774,185.018979656
775,185.018979656
776,185.018979656
777,185.018979656
778,185.018979656
779,185.018979656
780,185.018979656
781,185.018979656
782,185.018979656
783,185.018979656
784,185.018979656
785,185.018979656
786,185.018979656
787,185.018979656
788,185.018979656
789,185.018979656
790,185.018979656
791,185.018979656
792,185.018979656
793,185.018979656
794,185.018979656
795,185.018979656
796,185.018979656
797,185.018979656
798,185.018979656
799,185.018979656
800,185.018979656
801,185.018979656
802,185.018979656
803,185.018979656
804,185.018979656
805,185.018979656
806,185.018979656
807,185.018979656
808,185.018979656
809,185.018979656
810,185.018979656
811,185.018979656
812,185.018979656
813,185.018979656
814,185.018979656
815,185.018979656
816,185.018979656
817,185.018979656
818,185.018979656
819,185.018979656
820,185.018979656
821,185.018979656
822,185.018979656
823,185.018979656
824,185.018979656
825,185.018979656
826,185.018979656
827,185.018979656
828,185.018979656
829,185.018979656
830,185.018979656
831,185.018979656
832,185.018979656
833,185.018979656
834,185.018979656
835,185.018979656
836,185.018979656
837,185.018979656
838,185.018979656
839,185.018979656
840,185.018979656
841,185.018979656
842,185.018979656
843,185.018979656
844,185.018979656
845,185.018979656
846,185.018979656
847,185.018979656
848,185.018979656
849,185.018979656
850,185.018979656
851,185.018979656
852,185.018979656
853,185.018979656
854,185.018979656
855,185.018979656
856,185.018979656
857,185.018979656
858,185.018979656
859,185.018979656
860,185.018979656
861,185.018979656
862,185.018979656
863,185.018979656
864,185.018979656
865,185.018979656
866,185.018979656
867,185.018979656
868,185.018979656
869,185.018979656
870,185.018979656
871,185.018979656
872,185.018979656
873,185.018979656
874,185.018979656
875,185.018979656
876,185.018979656
877,185.018979656
878,185.018979656
879,185.018979656
880,185.018979656
881,185.018979656
882,185.018979656
883,185.018979656
884,185.018979656
885,185.018979656
886,185.018979656
887,185.018979656
888,185.018979656
889,185.018979656
890,185.018979656
891,185.018979656
892,185.018979656
893,185.018979656
894,185.018979656
895,185.018979656
896,185.018979656
897,185.018979656
898,185.018979656
899,185.018979656
900,185.018979656
901,185.018979656
902,185.018979656
903,185.018979656
904,185.018979656
905,185.018979656
906,185.018979656
907,185.018979656
908,185.018979656
909,185.018979656
910,185.018979656
911,185.018979656
912,185.018979656
913,185.018979656
914,185.018979656
915,185.018979656
916,185.018979656
917,185.018979656
918,185.018979656
919,185.018979656
920,185.018979656
921,185.018979656
922,185.018979656
923,185.018979656
924,185.018979656
925,185.018979656
926,185.018979656
927,185.018979656
928,185.018979656
929,185.018979656
930,185.018979656
931,185.018979656
932,185.018979656
933,185.018979656
934,185.018979656
935,185.018979656
936,185.018979656
937,185.018979656
938,185.018979656
939,185.018979656
940,185.018979656
941,185.018979656
942,185.018979656
943,185.018979656
944,185.018979656
945,185.018979656
946,185.018979656
947,185.018979656
948,185.018979656
949,185.018979656
950,185.018979656
951,185.018979656
952,185.018979656
953,185.018979656
954,185.018979656
955,185.018979656
956,185.018979656
957,185.018979656
958,185.018979656
959,185.018979656
960,185.018979656
961,185.018979656
962,185.018979656
963,185.018979656
964,185.018979656
965,183.556094956
966,183.556094956
967,182.79324661
968,182.79324661
969,182.79324661
970,182.79324661
971,182.79324661
972,182.79324661
973,182.79324661
974,182.79324661
975,182.79324661
976,182.79324661
977,182.79324661
978,182.79324661
979,182.79324661
980,182.79324661
981,182.79324661
982,182.79324661
983,182.79324661
984,182.79324661
985,182.79324661
986,182.79324661
987,182.79324661
988,182.79324661
989,182.79324661
990,182.79324661
991,182.79324661
992,182.79324661
993,182.79324661
994,182.79324661
995,182.79324661
996,182.79324661
997,182.79324661
998,182.79324661
999,182.79324661
