Iter,Best_Result
171,217.32112064599997
172,217.32112064599997
173,217.32112064599997
174,217.32112064599997
175,217.32112064599997
176,217.32112064599997
177,217.32112064599997
178,217.32112064599997
179,217.32112064599997
180,217.32112064599997
181,217.32112064599997
182,217.32112064599997
183,217.32112064599997
184,217.32112064599997
185,217.32112064599997
186,217.32112064599997
187,217.32112064599997
188,217.32112064599997
189,217.32112064599997
190,217.32112064599997
191,217.32112064599997
192,217.32112064599997
193,217.32112064599997
194,217.32112064599997
195,217.32112064599997
196,217.32112064599997
197,217.32112064599997
198,217.32112064599997
199,217.32112064599997
200,217.32112064599997
201,217.32112064599997
202,217.32112064599997
203,217.32112064599997
204,217.32112064599997
205,217.32112064599997
206,217.32112064599997
207,217.32112064599997
208,217.32112064599997
209,217.32112064599997
210,217.32112064599997
211,217.32112064599997
212,217.32112064599997
213,217.32112064599997
214,217.32112064599997
215,217.32112064599997
216,217.32112064599997
217,217.32112064599997
218,217.32112064599997
219,217.32112064599997
220,217.32112064599997
221,217.32112064599997
222,217.32112064599997
223,217.32112064599997
224,217.32112064599997
225,217.32112064599997
226,217.32112064599997
227,217.32112064599997
228,217.32112064599997
229,217.32112064599997
230,217.32112064599997
231,217.32112064599997
232,217.32112064599997
233,217.32112064599997
234,217.32112064599997
235,217.32112064599997
236,217.32112064599997
237,217.32112064599997
238,217.32112064599997
239,217.32112064599997
240,217.32112064599997
241,217.32112064599997
242,217.32112064599997
243,217.32112064599997
244,217.32112064599997
245,217.32112064599997
246,217.32112064599997
247,217.32112064599997
248,217.32112064599997
249,217.32112064599997
250,217.32112064599997
251,217.32112064599997
252,217.32112064599997
253,217.32112064599997
254,217.32112064599997
255,217.32112064599997
256,217.32112064599997
257,217.32112064599997
258,217.32112064599997
259,217.32112064599997
260,217.32112064599997
261,217.32112064599997
262,217.32112064599997
263,217.32112064599997
264,217.32112064599997
265,217.32112064599997
266,217.32112064599997
267,217.32112064599997
268,217.32112064599997
269,217.32112064599997
270,217.32112064599997
271,217.32112064599997
272,217.32112064599997
273,217.32112064599997
274,217.32112064599997
275,217.32112064599997
276,217.32112064599997
277,217.32112064599997
278,217.32112064599997
279,217.32112064599997
280,217.32112064599997
281,217.32112064599997
282,217.32112064599997
283,217.32112064599997
284,217.32112064599997
285,217.32112064599997
286,217.32112064599997
287,217.32112064599997
288,217.32112064599997
289,217.32112064599997
290,217.32112064599997
291,217.32112064599997
292,217.32112064599997
293,217.32112064599997
294,217.32112064599997
295,217.32112064599997
296,217.32112064599997
297,217.32112064599997
298,217.32112064599997
299,217.32112064599997
300,217.32112064599997
301,217.32112064599997
302,217.32112064599997
303,217.32112064599997
304,217.32112064599997
305,217.32112064599997
306,217.32112064599997
307,217.32112064599997
308,217.32112064599997
309,217.32112064599997
310,217.32112064599997
311,217.32112064599997
312,217.32112064599997
313,217.32112064599997
314,217.32112064599997
315,217.32112064599997
316,217.32112064599997
317,217.32112064599997
318,217.32112064599997
319,217.32112064599997
320,217.32112064599997
321,217.32112064599997
322,217.32112064599997
323,217.32112064599997
324,217.32112064599997
325,217.32112064599997
326,217.32112064599997
327,217.32112064599997
328,217.32112064599997
329,217.32112064599997
330,217.32112064599997
331,217.32112064599997
332,217.32112064599997
333,217.32112064599997
334,217.32112064599997
335,217.32112064599997
336,217.32112064599997
337,217.32112064599997
338,217.32112064599997
339,217.32112064599997
340,217.32112064599997
341,217.32112064599997
342,217.32112064599997
343,217.32112064599997
344,217.32112064599997
345,217.32112064599997
346,217.32112064599997
347,217.32112064599997
348,217.32112064599997
349,217.32112064599997
350,217.32112064599997
351,217.32112064599997
352,217.32112064599997
353,217.32112064599997
354,217.32112064599997
355,217.32112064599997
356,217.32112064599997
357,217.32112064599997
358,217.32112064599997
359,217.32112064599997
360,217.32112064599997
361,217.32112064599997
362,217.32112064599997
363,217.32112064599997
364,217.32112064599997
365,217.32112064599997
366,217.32112064599997
367,217.32112064599997
368,217.32112064599997
369,217.32112064599997
370,217.32112064599997
371,217.32112064599997
372,217.32112064599997
373,217.32112064599997
374,217.32112064599997
375,217.32112064599997
376,217.32112064599997
377,217.32112064599997
378,217.32112064599997
379,217.32112064599997
380,217.32112064599997
381,217.32112064599997
382,217.32112064599997
383,217.32112064599997
384,217.32112064599997
385,217.32112064599997
386,217.32112064599997
387,217.32112064599997
388,217.32112064599997
389,217.32112064599997
390,217.32112064599997
391,217.32112064599997
392,217.32112064599997
393,217.32112064599997
394,217.32112064599997
395,217.32112064599997
396,217.32112064599997
397,217.32112064599997
398,217.32112064599997
399,217.32112064599997
400,217.32112064599997
401,217.32112064599997
402,217.32112064599997
403,217.32112064599997
404,217.32112064599997
405,217.32112064599997
406,217.32112064599997
407,217.32112064599997
408,217.32112064599997
409,217.32112064599997
410,217.32112064599997
411,217.32112064599997
412,217.32112064599997
413,217.32112064599997
414,217.32112064599997
415,217.32112064599997
416,217.32112064599997
417,217.32112064599997
418,217.32112064599997
419,217.32112064599997
420,217.32112064599997
421,217.32112064599997
422,217.32112064599997
423,217.32112064599997
424,217.32112064599997
425,217.32112064599997
426,217.32112064599997
427,205.263861689
428,205.263861689
429,205.263861689
430,205.263861689
431,205.263861689
432,176.467404485
433,176.467404485
434,176.467404485
435,176.467404485
436,176.467404485
437,176.467404485
438,176.467404485
439,176.467404485
440,176.467404485
441,176.467404485
442,176.467404485
443,176.467404485
444,176.467404485
445,176.467404485
446,176.467404485
447,176.467404485
448,176.467404485
449,176.467404485
450,176.467404485
451,176.467404485
452,176.467404485
453,176.467404485
454,176.467404485
455,176.467404485
456,176.467404485
457,176.467404485
458,176.467404485
459,176.467404485
460,176.467404485
461,176.467404485
462,176.467404485
463,176.467404485
464,176.467404485
465,176.467404485
466,176.467404485
467,176.467404485
468,176.467404485
469,176.467404485
470,176.467404485
471,176.467404485
472,176.467404485
473,176.467404485
474,176.467404485
475,176.467404485
476,176.467404485
477,176.467404485
478,176.467404485
479,176.467404485
480,176.467404485
481,176.467404485
482,176.467404485
483,176.467404485
484,176.467404485
485,176.467404485
486,176.467404485
487,176.467404485
488,176.467404485
489,176.467404485
490,176.467404485
491,176.467404485
492,176.467404485
493,176.467404485
494,176.467404485
495,176.467404485
496,176.467404485
497,176.467404485
498,172.75041286799998
499,172.75041286799998
500,172.75041286799998
501,172.75041286799998
502,172.75041286799998
503,172.75041286799998
504,172.75041286799998
505,172.75041286799998
506,172.75041286799998
507,172.75041286799998
508,172.75041286799998
509,168.085328482
510,168.085328482
511,168.085328482
512,168.085328482
513,168.085328482
514,168.085328482
515,168.085328482
516,168.085328482
517,168.085328482
518,168.085328482
519,168.085328482
520,168.085328482
521,168.085328482
522,168.085328482
523,168.085328482
524,168.085328482
525,168.085328482
526,168.085328482
527,168.085328482
528,168.085328482
529,168.085328482
530,168.085328482
531,168.085328482
532,168.085328482
533,168.085328482
534,168.085328482
535,168.085328482
536,168.085328482
537,168.085328482
538,168.085328482
539,168.085328482
540,168.085328482
541,168.085328482
542,168.085328482
543,168.085328482
544,168.085328482
545,168.085328482
546,168.085328482
547,168.085328482
548,168.085328482
549,168.085328482
550,168.085328482
551,168.085328482
552,168.085328482
553,168.085328482
554,168.085328482
555,168.085328482
556,168.085328482
557,168.085328482
558,168.085328482
559,168.085328482
560,168.085328482
561,168.085328482
562,168.085328482
563,168.085328482
564,168.085328482
565,168.085328482
566,168.085328482
567,168.085328482
568,168.085328482
569,168.085328482
570,168.085328482
571,168.085328482
572,168.085328482
573,168.085328482
574,168.085328482
575,168.085328482
576,168.085328482
577,168.085328482
578,168.085328482
579,168.085328482
580,168.085328482
581,168.085328482
582,168.085328482
583,168.085328482
584,168.085328482
585,168.085328482
586,168.085328482
587,168.085328482
588,168.085328482
589,168.085328482
590,168.085328482
591,168.085328482
592,168.085328482
593,168.085328482
594,168.085328482
595,168.085328482
596,168.085328482
597,168.085328482
598,168.085328482
599,168.085328482
600,168.085328482
601,168.085328482
602,168.085328482
603,168.085328482
604,168.085328482
605,168.085328482
606,168.085328482
607,168.085328482
608,168.085328482
609,168.085328482
610,168.085328482
611,168.085328482
612,168.085328482
613,168.085328482
614,168.085328482
615,168.085328482
616,168.085328482
617,168.085328482
618,168.085328482
619,168.085328482
620,168.085328482
621,168.085328482
622,168.085328482
623,168.085328482
624,168.085328482
625,168.085328482
626,168.085328482
627,168.085328482
628,168.085328482
629,168.085328482
630,168.085328482
631,168.085328482
632,168.085328482
633,168.085328482
634,168.085328482
635,168.085328482
636,168.085328482
637,168.085328482
638,168.085328482
639,168.085328482
640,168.085328482
641,168.085328482
642,168.085328482
643,168.085328482
644,168.085328482
645,168.085328482
646,168.085328482
647,168.085328482
648,168.085328482
649,168.085328482
650,168.085328482
651,168.085328482
652,168.085328482
653,168.085328482
654,168.085328482
655,168.085328482
656,168.085328482
657,168.085328482
658,168.085328482
659,168.085328482
660,168.085328482
661,168.085328482
662,168.085328482
663,168.085328482
664,168.085328482
665,168.085328482
666,168.085328482
667,168.085328482
668,168.085328482
669,168.085328482
670,168.085328482
671,168.085328482
672,168.085328482
673,168.085328482
674,168.085328482
675,168.085328482
676,168.085328482
677,168.085328482
678,168.085328482
679,168.085328482
680,168.085328482
681,168.085328482
682,168.085328482
683,168.085328482
684,168.085328482
685,168.085328482
686,168.085328482
687,168.085328482
688,168.085328482
689,168.085328482
690,168.085328482
691,168.085328482
692,168.085328482
693,168.085328482
694,168.085328482
695,168.085328482
696,168.085328482
697,168.085328482
698,168.085328482
699,168.085328482
700,168.085328482
701,168.085328482
702,168.085328482
703,168.085328482
704,168.085328482
705,168.085328482
706,168.085328482
707,168.085328482
708,168.085328482
709,168.085328482
710,168.085328482
711,168.085328482
712,168.085328482
713,168.085328482
714,168.085328482
715,168.085328482
716,168.085328482
717,168.085328482
718,168.085328482
719,168.085328482
720,168.085328482
721,168.085328482
722,168.085328482
723,168.085328482
724,168.085328482
725,168.085328482
726,168.085328482
727,168.085328482
728,168.085328482
729,168.085328482
730,168.085328482
731,168.085328482
732,168.085328482
733,168.085328482
734,168.085328482
735,168.085328482
736,168.085328482
737,168.085328482
738,168.085328482
739,168.085328482
740,168.085328482
741,168.085328482
742,168.085328482
743,168.085328482
744,168.085328482
745,168.085328482
746,168.085328482
747,168.085328482
748,168.085328482
749,168.085328482
750,168.085328482
751,168.085328482
752,168.085328482
753,168.085328482
754,168.085328482
755,168.085328482
756,168.085328482
757,168.085328482
758,168.085328482
759,168.085328482
760,168.085328482
761,168.085328482
762,168.085328482
763,168.085328482
764,168.085328482
765,168.085328482
766,168.085328482
767,168.085328482
768,168.085328482
769,168.085328482
770,168.085328482
771,168.085328482
772,168.085328482
773,168.085328482
774,168.085328482
775,168.085328482
776,168.085328482
777,168.085328482
778,168.085328482
779,168.085328482
780,168.085328482
781,168.085328482
782,168.085328482
783,168.085328482
784,168.085328482
785,168.085328482
786,168.085328482
787,168.085328482
788,168.085328482
789,168.085328482
790,168.085328482
791,168.085328482
792,168.085328482
793,168.085328482
794,168.085328482
795,168.085328482
796,168.085328482
797,168.085328482
798,168.085328482
799,168.085328482
800,168.085328482
801,168.085328482
802,168.085328482
803,168.085328482
804,168.085328482
805,168.085328482
806,168.085328482
807,168.085328482
808,168.085328482
809,168.085328482
810,168.085328482
811,168.085328482
812,168.085328482
813,168.085328482
814,168.085328482
815,168.085328482
816,168.085328482
817,168.085328482
818,168.085328482
819,168.085328482
820,168.085328482
821,168.085328482
822,168.085328482
823,168.085328482
824,168.085328482
825,168.085328482
826,168.085328482
827,168.085328482
828,168.085328482
829,168.085328482
830,168.085328482
831,168.085328482
832,168.085328482
833,168.085328482
834,168.085328482
835,168.085328482
836,168.085328482
837,168.085328482
838,168.085328482
839,168.085328482
840,168.085328482
841,168.085328482
842,168.085328482
843,168.085328482
844,168.085328482
845,168.085328482
846,168.085328482
847,168.085328482
848,168.085328482
849,168.085328482
850,168.085328482
851,168.085328482
852,168.085328482
853,168.085328482
854,168.085328482
855,168.085328482
856,168.085328482
857,168.085328482
858,168.085328482
859,168.085328482
860,168.085328482
861,168.085328482
862,168.085328482
863,168.085328482
864,168.085328482
865,168.085328482
866,168.085328482
867,168.085328482
868,168.085328482
869,168.085328482
870,168.085328482
871,168.085328482
872,168.085328482
873,168.085328482
874,168.085328482
875,168.085328482
876,168.085328482
877,168.085328482
878,168.085328482
879,168.085328482
880,168.085328482
881,168.085328482
882,168.085328482
883,168.085328482
884,168.085328482
885,168.085328482
886,168.085328482
887,168.085328482
888,168.085328482
889,168.085328482
890,168.085328482
891,168.085328482
892,168.085328482
893,168.085328482
894,168.085328482
895,168.085328482
896,168.085328482
897,168.085328482
898,168.085328482
899,168.085328482
900,168.085328482
901,168.085328482
902,168.085328482
903,168.085328482
904,168.085328482
905,168.085328482
906,168.085328482
907,168.085328482
908,168.085328482
909,168.085328482
910,168.085328482
911,168.085328482
912,168.085328482
913,168.085328482
914,168.085328482
915,168.085328482
916,168.085328482
917,168.085328482
918,168.085328482
919,168.085328482
920,168.085328482
921,168.085328482
922,168.085328482
923,168.085328482
924,168.085328482
925,168.085328482
926,168.085328482
927,168.085328482
928,168.085328482
929,168.085328482
930,168.085328482
931,168.085328482
932,168.085328482
933,168.085328482
934,168.085328482
935,168.085328482
936,168.085328482
937,168.085328482
938,168.085328482
939,168.085328482
940,168.085328482
941,168.085328482
942,168.085328482
943,168.085328482
944,168.085328482
945,168.085328482
946,168.085328482
947,168.085328482
948,168.085328482
949,168.085328482
950,168.085328482
951,168.085328482
952,168.085328482
953,168.085328482
954,168.085328482
955,168.085328482
956,168.085328482
957,168.085328482
958,168.085328482
959,168.085328482
960,168.085328482
961,168.085328482
962,168.085328482
963,168.085328482
964,168.085328482
965,168.085328482
966,168.085328482
967,168.085328482
968,168.085328482
969,168.085328482
970,168.085328482
971,168.085328482
972,168.085328482
973,168.085328482
974,168.085328482
975,168.085328482
976,168.085328482
977,168.085328482
978,168.085328482
979,168.085328482
980,168.085328482
981,168.085328482
982,168.085328482
983,168.085328482
984,168.085328482
985,168.085328482
986,168.085328482
987,168.085328482
988,168.085328482
989,168.085328482
990,168.085328482
991,168.085328482
992,168.085328482
993,168.085328482
994,168.085328482
995,168.085328482
996,168.085328482
997,168.085328482
998,168.085328482
999,168.085328482
