Iter,Best_Result
166,408.76472544399996
167,408.76472544399996
168,408.76472544399996
169,408.76472544399996
170,408.76472544399996
171,408.76472544399996
172,408.76472544399996
173,408.76472544399996
174,408.76472544399996
175,408.76472544399996
176,408.76472544399996
177,408.76472544399996
178,408.76472544399996
179,408.76472544399996
180,408.76472544399996
181,408.76472544399996
182,408.76472544399996
183,408.76472544399996
184,408.76472544399996
185,408.76472544399996
186,408.76472544399996
187,408.76472544399996
188,408.76472544399996
189,408.76472544399996
190,408.76472544399996
191,408.76472544399996
192,408.76472544399996
193,408.76472544399996
194,408.76472544399996
195,408.76472544399996
196,408.76472544399996
197,408.76472544399996
198,408.76472544399996
199,408.76472544399996
200,408.76472544399996
201,408.76472544399996
202,408.76472544399996
203,408.76472544399996
204,408.76472544399996
205,408.76472544399996
206,408.76472544399996
207,408.76472544399996
208,408.76472544399996
209,408.76472544399996
210,408.76472544399996
211,408.76472544399996
212,408.76472544399996
213,408.76472544399996
214,408.76472544399996
215,408.76472544399996
216,408.76472544399996
217,408.76472544399996
218,408.76472544399996
219,408.76472544399996
220,408.76472544399996
221,408.76472544399996
222,408.76472544399996
223,408.76472544399996
224,408.76472544399996
225,408.76472544399996
226,408.76472544399996
227,408.76472544399996
228,408.76472544399996
229,408.76472544399996
230,408.76472544399996
231,408.76472544399996
232,408.76472544399996
233,408.76472544399996
234,408.76472544399996
235,408.76472544399996
236,408.76472544399996
237,408.76472544399996
238,408.76472544399996
239,408.76472544399996
240,408.76472544399996
241,408.76472544399996
242,408.76472544399996
243,408.76472544399996
244,408.76472544399996
245,408.76472544399996
246,408.76472544399996
247,408.76472544399996
248,408.76472544399996
249,408.76472544399996
250,408.76472544399996
251,408.76472544399996
252,408.76472544399996
253,408.76472544399996
254,408.76472544399996
255,408.76472544399996
256,408.76472544399996
257,408.76472544399996
258,408.76472544399996
259,408.76472544399996
260,408.76472544399996
261,408.76472544399996
262,408.76472544399996
263,408.76472544399996
264,408.76472544399996
265,408.76472544399996
266,408.76472544399996
267,408.76472544399996
268,408.76472544399996
269,408.76472544399996
270,408.76472544399996
271,408.76472544399996
272,408.76472544399996
273,408.76472544399996
274,408.76472544399996
275,408.76472544399996
276,408.76472544399996
277,408.76472544399996
278,408.76472544399996
279,408.76472544399996
280,408.76472544399996
281,408.76472544399996
282,408.76472544399996
283,408.76472544399996
284,408.76472544399996
285,408.76472544399996
286,408.76472544399996
287,408.76472544399996
288,408.76472544399996
289,408.76472544399996
290,408.76472544399996
291,408.76472544399996
292,408.76472544399996
293,408.76472544399996
294,408.76472544399996
295,408.76472544399996
296,408.76472544399996
297,408.76472544399996
298,408.76472544399996
299,408.76472544399996
300,408.76472544399996
301,408.76472544399996
302,408.76472544399996
303,408.76472544399996
304,408.76472544399996
305,408.76472544399996
306,408.76472544399996
307,408.76472544399996
308,408.76472544399996
309,408.76472544399996
310,408.76472544399996
311,408.76472544399996
312,408.76472544399996
313,408.76472544399996
314,408.76472544399996
315,408.76472544399996
316,408.76472544399996
317,408.76472544399996
318,408.76472544399996
319,408.76472544399996
320,408.76472544399996
321,408.76472544399996
322,408.76472544399996
323,408.76472544399996
324,408.76472544399996
325,408.76472544399996
326,408.76472544399996
327,408.76472544399996
328,408.76472544399996
329,408.76472544399996
330,408.76472544399996
331,408.76472544399996
332,408.76472544399996
333,408.76472544399996
334,408.76472544399996
335,408.76472544399996
336,408.76472544399996
337,408.76472544399996
338,408.76472544399996
339,408.76472544399996
340,408.76472544399996
341,408.76472544399996
342,408.76472544399996
343,408.76472544399996
344,408.76472544399996
345,408.76472544399996
346,408.76472544399996
347,408.76472544399996
348,408.76472544399996
349,408.76472544399996
350,408.76472544399996
351,408.76472544399996
352,408.76472544399996
353,408.76472544399996
354,408.76472544399996
355,408.76472544399996
356,408.76472544399996
357,408.76472544399996
358,408.76472544399996
359,408.76472544399996
360,408.76472544399996
361,408.76472544399996
362,408.76472544399996
363,408.76472544399996
364,408.76472544399996
365,408.76472544399996
366,408.76472544399996
367,408.76472544399996
368,408.76472544399996
369,408.76472544399996
370,408.76472544399996
371,408.76472544399996
372,408.76472544399996
373,408.76472544399996
374,408.76472544399996
375,408.76472544399996
376,408.76472544399996
377,408.76472544399996
378,408.76472544399996
379,408.76472544399996
380,408.76472544399996
381,408.76472544399996
382,408.76472544399996
383,408.76472544399996
384,408.76472544399996
385,408.76472544399996
386,408.76472544399996
387,408.76472544399996
388,408.76472544399996
389,408.76472544399996
390,408.76472544399996
391,408.76472544399996
392,408.76472544399996
393,408.76472544399996
394,408.76472544399996
395,408.76472544399996
396,408.76472544399996
397,408.76472544399996
398,408.76472544399996
399,408.76472544399996
400,408.76472544399996
401,408.76472544399996
402,408.76472544399996
403,408.76472544399996
404,408.76472544399996
405,408.76472544399996
406,408.76472544399996
407,408.76472544399996
408,408.76472544399996
409,408.76472544399996
410,408.76472544399996
411,408.76472544399996
412,408.76472544399996
413,408.76472544399996
414,408.76472544399996
415,408.76472544399996
416,408.76472544399996
417,408.76472544399996
418,408.76472544399996
419,408.76472544399996
420,408.76472544399996
421,408.76472544399996
422,408.76472544399996
423,408.76472544399996
424,408.76472544399996
425,408.76472544399996
426,408.76472544399996
427,408.76472544399996
428,408.76472544399996
429,408.76472544399996
430,408.76472544399996
431,408.76472544399996
432,408.76472544399996
433,408.76472544399996
434,408.76472544399996
435,408.76472544399996
436,408.76472544399996
437,408.76472544399996
438,408.76472544399996
439,408.76472544399996
440,408.76472544399996
441,408.76472544399996
442,408.76472544399996
443,408.76472544399996
444,408.76472544399996
445,408.76472544399996
446,408.76472544399996
447,408.76472544399996
448,408.76472544399996
449,408.76472544399996
450,408.76472544399996
451,408.76472544399996
452,408.76472544399996
453,408.76472544399996
454,408.76472544399996
455,408.76472544399996
456,408.76472544399996
457,408.76472544399996
458,408.76472544399996
459,408.76472544399996
460,408.76472544399996
461,408.76472544399996
462,408.76472544399996
463,408.76472544399996
464,408.76472544399996
465,408.76472544399996
466,408.76472544399996
467,408.76472544399996
468,408.76472544399996
469,408.76472544399996
470,408.76472544399996
471,408.76472544399996
472,408.76472544399996
473,408.76472544399996
474,408.76472544399996
475,408.76472544399996
476,408.76472544399996
477,408.76472544399996
478,408.76472544399996
479,408.76472544399996
480,408.76472544399996
481,408.76472544399996
482,408.76472544399996
483,408.76472544399996
484,408.76472544399996
485,408.76472544399996
486,408.76472544399996
487,408.76472544399996
488,408.76472544399996
489,408.76472544399996
490,408.76472544399996
491,408.76472544399996
492,408.76472544399996
493,408.76472544399996
494,408.76472544399996
495,408.76472544399996
496,408.76472544399996
497,408.76472544399996
498,408.76472544399996
499,408.76472544399996
500,408.76472544399996
501,408.76472544399996
502,408.76472544399996
503,408.76472544399996
504,408.76472544399996
505,408.76472544399996
506,408.76472544399996
507,408.76472544399996
508,408.76472544399996
509,408.76472544399996
510,408.76472544399996
511,408.76472544399996
512,408.76472544399996
513,408.76472544399996
514,408.76472544399996
515,408.76472544399996
516,408.76472544399996
517,408.76472544399996
518,408.76472544399996
519,408.76472544399996
520,408.76472544399996
521,408.76472544399996
522,408.76472544399996
523,408.76472544399996
524,408.76472544399996
525,408.76472544399996
526,408.76472544399996
527,408.76472544399996
528,408.76472544399996
529,408.76472544399996
530,408.76472544399996
531,408.76472544399996
532,408.76472544399996
533,408.76472544399996
534,408.76472544399996
535,408.76472544399996
536,408.76472544399996
537,408.76472544399996
538,408.76472544399996
539,408.76472544399996
540,408.76472544399996
541,408.76472544399996
542,408.76472544399996
543,408.76472544399996
544,408.76472544399996
545,408.76472544399996
546,408.76472544399996
547,408.76472544399996
548,408.76472544399996
549,408.76472544399996
550,408.76472544399996
551,408.76472544399996
552,408.76472544399996
553,408.76472544399996
554,408.76472544399996
555,408.76472544399996
556,408.76472544399996
557,408.76472544399996
558,408.76472544399996
559,408.76472544399996
560,408.76472544399996
561,408.76472544399996
562,408.76472544399996
563,408.76472544399996
564,408.76472544399996
565,408.76472544399996
566,408.76472544399996
567,408.76472544399996
568,408.76472544399996
569,408.76472544399996
570,408.76472544399996
571,408.76472544399996
572,408.76472544399996
573,408.76472544399996
574,408.76472544399996
575,408.76472544399996
576,408.76472544399996
577,408.76472544399996
578,408.76472544399996
579,408.76472544399996
580,408.76472544399996
581,408.76472544399996
582,408.76472544399996
583,408.76472544399996
584,408.76472544399996
585,408.76472544399996
586,408.76472544399996
587,408.76472544399996
588,408.76472544399996
589,408.76472544399996
590,408.76472544399996
591,408.76472544399996
592,408.76472544399996
593,408.76472544399996
594,408.76472544399996
595,408.76472544399996
596,408.76472544399996
597,408.76472544399996
598,408.76472544399996
599,408.76472544399996
600,408.76472544399996
601,408.76472544399996
602,408.76472544399996
603,408.76472544399996
604,408.76472544399996
605,408.76472544399996
606,408.76472544399996
607,408.76472544399996
608,408.76472544399996
609,408.76472544399996
610,408.76472544399996
611,408.76472544399996
612,408.76472544399996
613,408.76472544399996
614,408.76472544399996
615,408.76472544399996
616,408.76472544399996
617,408.76472544399996
618,408.76472544399996
619,408.76472544399996
620,408.76472544399996
621,408.76472544399996
622,408.76472544399996
623,408.76472544399996
624,408.76472544399996
625,408.76472544399996
626,408.76472544399996
627,408.76472544399996
628,408.76472544399996
629,408.76472544399996
630,408.76472544399996
631,408.76472544399996
632,408.76472544399996
633,408.76472544399996
634,408.76472544399996
635,408.76472544399996
636,408.76472544399996
637,408.76472544399996
638,408.76472544399996
639,408.76472544399996
640,408.76472544399996
641,408.76472544399996
642,408.76472544399996
643,408.76472544399996
644,408.76472544399996
645,408.76472544399996
646,408.76472544399996
647,408.76472544399996
648,408.76472544399996
649,408.76472544399996
650,408.76472544399996
651,408.76472544399996
652,408.76472544399996
653,408.76472544399996
654,408.76472544399996
655,408.76472544399996
656,408.76472544399996
657,408.76472544399996
658,408.76472544399996
659,408.76472544399996
660,408.76472544399996
661,408.76472544399996
662,408.76472544399996
663,408.76472544399996
664,408.76472544399996
665,408.76472544399996
666,408.76472544399996
667,408.76472544399996
668,408.76472544399996
669,408.76472544399996
670,408.76472544399996
671,408.76472544399996
672,408.76472544399996
673,408.76472544399996
674,408.76472544399996
675,408.76472544399996
676,408.76472544399996
677,408.76472544399996
678,408.76472544399996
679,408.76472544399996
680,408.76472544399996
681,408.76472544399996
682,408.76472544399996
683,408.76472544399996
684,408.76472544399996
685,408.76472544399996
686,408.76472544399996
687,408.76472544399996
688,408.76472544399996
689,408.76472544399996
690,408.76472544399996
691,408.76472544399996
692,408.76472544399996
693,408.76472544399996
694,408.76472544399996
695,408.76472544399996
696,408.76472544399996
697,408.76472544399996
698,408.76472544399996
699,408.76472544399996
700,408.76472544399996
701,408.76472544399996
702,408.76472544399996
703,408.76472544399996
704,408.76472544399996
705,408.76472544399996
706,408.76472544399996
707,408.76472544399996
708,408.76472544399996
709,408.76472544399996
710,408.76472544399996
711,408.76472544399996
712,408.76472544399996
713,408.76472544399996
714,408.76472544399996
715,408.76472544399996
716,408.76472544399996
717,408.76472544399996
718,408.76472544399996
719,408.76472544399996
720,408.76472544399996
721,408.76472544399996
722,408.76472544399996
723,408.76472544399996
724,408.76472544399996
725,408.76472544399996
726,408.76472544399996
727,408.76472544399996
728,408.76472544399996
729,408.76472544399996
730,408.76472544399996
731,408.76472544399996
732,408.76472544399996
733,408.76472544399996
734,408.76472544399996
735,408.76472544399996
736,408.76472544399996
737,408.76472544399996
738,408.76472544399996
739,408.76472544399996
740,408.76472544399996
741,408.76472544399996
742,408.76472544399996
743,408.76472544399996
744,408.76472544399996
745,408.76472544399996
746,408.76472544399996
747,408.76472544399996
748,408.76472544399996
749,408.76472544399996
750,408.76472544399996
751,408.76472544399996
752,408.76472544399996
753,408.76472544399996
754,408.76472544399996
755,408.76472544399996
756,408.76472544399996
757,408.76472544399996
758,408.76472544399996
759,408.76472544399996
760,408.76472544399996
761,408.76472544399996
762,408.76472544399996
763,408.76472544399996
764,408.76472544399996
765,408.76472544399996
766,408.76472544399996
767,408.76472544399996
768,408.76472544399996
769,408.76472544399996
770,408.76472544399996
771,408.76472544399996
772,408.76472544399996
773,408.76472544399996
774,408.76472544399996
775,408.76472544399996
776,408.76472544399996
777,408.76472544399996
778,408.76472544399996
779,408.76472544399996
780,408.76472544399996
781,408.76472544399996
782,408.76472544399996
783,408.76472544399996
784,408.76472544399996
785,408.76472544399996
786,408.76472544399996
787,408.76472544399996
788,408.76472544399996
789,408.76472544399996
790,408.76472544399996
791,408.76472544399996
792,408.76472544399996
793,408.76472544399996
794,408.76472544399996
795,408.76472544399996
796,408.76472544399996
797,408.76472544399996
798,408.76472544399996
799,408.76472544399996
800,408.76472544399996
801,408.76472544399996
802,408.76472544399996
803,408.76472544399996
804,408.76472544399996
805,408.76472544399996
806,408.76472544399996
807,408.76472544399996
808,408.76472544399996
809,408.76472544399996
810,408.76472544399996
811,408.76472544399996
812,408.76472544399996
813,408.76472544399996
814,408.76472544399996
815,408.76472544399996
816,408.76472544399996
817,408.76472544399996
818,408.76472544399996
819,408.76472544399996
820,408.76472544399996
821,408.76472544399996
822,408.76472544399996
823,408.76472544399996
824,408.76472544399996
825,408.76472544399996
826,408.76472544399996
827,408.76472544399996
828,408.76472544399996
829,408.76472544399996
830,408.76472544399996
831,408.76472544399996
832,408.76472544399996
833,408.76472544399996
834,408.76472544399996
835,408.76472544399996
836,408.76472544399996
837,408.76472544399996
838,408.76472544399996
839,408.76472544399996
840,408.76472544399996
841,408.76472544399996
842,408.76472544399996
843,408.76472544399996
844,408.76472544399996
845,408.76472544399996
846,408.76472544399996
847,408.76472544399996
848,408.76472544399996
849,408.76472544399996
850,408.76472544399996
851,408.76472544399996
852,408.76472544399996
853,408.76472544399996
854,408.76472544399996
855,408.76472544399996
856,408.76472544399996
857,408.76472544399996
858,408.76472544399996
859,408.76472544399996
860,408.76472544399996
861,408.76472544399996
862,408.76472544399996
863,408.76472544399996
864,408.76472544399996
865,408.76472544399996
866,408.76472544399996
867,408.76472544399996
868,408.76472544399996
869,408.76472544399996
870,408.76472544399996
871,408.76472544399996
872,408.76472544399996
873,408.76472544399996
874,408.76472544399996
875,408.76472544399996
876,408.76472544399996
877,408.76472544399996
878,408.76472544399996
879,408.76472544399996
880,408.76472544399996
881,408.76472544399996
882,408.76472544399996
883,408.76472544399996
884,408.76472544399996
885,408.76472544399996
886,408.76472544399996
887,408.76472544399996
888,408.76472544399996
889,408.76472544399996
890,408.76472544399996
891,408.76472544399996
892,408.76472544399996
893,408.76472544399996
894,408.76472544399996
895,408.76472544399996
896,408.76472544399996
897,408.76472544399996
898,408.76472544399996
899,408.76472544399996
900,408.76472544399996
901,408.76472544399996
902,408.76472544399996
903,408.76472544399996
904,408.76472544399996
905,408.76472544399996
906,408.76472544399996
907,408.76472544399996
908,408.76472544399996
909,408.76472544399996
910,408.76472544399996
911,408.76472544399996
912,408.76472544399996
913,408.76472544399996
914,408.76472544399996
915,408.76472544399996
916,408.76472544399996
917,408.76472544399996
918,408.76472544399996
919,408.76472544399996
920,408.76472544399996
921,408.76472544399996
922,408.76472544399996
923,408.76472544399996
924,408.76472544399996
925,408.76472544399996
926,408.76472544399996
927,408.76472544399996
928,408.76472544399996
929,408.76472544399996
930,408.76472544399996
931,408.76472544399996
932,408.76472544399996
933,408.76472544399996
934,408.76472544399996
935,408.76472544399996
936,408.76472544399996
937,408.76472544399996
938,408.76472544399996
939,408.76472544399996
940,408.76472544399996
941,408.76472544399996
942,408.76472544399996
943,408.76472544399996
944,408.76472544399996
945,408.76472544399996
946,408.76472544399996
947,408.76472544399996
948,408.76472544399996
949,408.76472544399996
950,408.76472544399996
951,408.76472544399996
952,408.76472544399996
953,408.76472544399996
954,408.76472544399996
955,408.76472544399996
956,408.76472544399996
957,408.76472544399996
958,408.76472544399996
959,408.76472544399996
960,408.76472544399996
961,408.76472544399996
962,408.76472544399996
963,408.76472544399996
964,408.76472544399996
965,408.76472544399996
966,408.76472544399996
967,408.76472544399996
968,408.76472544399996
969,408.76472544399996
970,408.76472544399996
971,408.76472544399996
972,408.76472544399996
973,408.76472544399996
974,408.76472544399996
975,408.76472544399996
976,408.76472544399996
977,408.76472544399996
978,408.76472544399996
979,408.76472544399996
980,408.76472544399996
981,408.76472544399996
982,408.76472544399996
983,408.76472544399996
984,408.76472544399996
985,408.76472544399996
986,408.76472544399996
987,408.76472544399996
988,408.76472544399996
989,408.76472544399996
990,408.76472544399996
991,408.76472544399996
992,408.76472544399996
993,408.76472544399996
994,408.76472544399996
995,408.76472544399996
996,408.76472544399996
997,408.76472544399996
998,408.76472544399996
999,408.76472544399996
