Iter,Best_Result
180,450.91677792100006
181,450.91677792100006
182,450.91677792100006
183,450.91677792100006
184,450.91677792100006
185,450.91677792100006
186,450.91677792100006
187,450.91677792100006
188,450.91677792100006
189,450.91677792100006
190,450.91677792100006
191,450.91677792100006
192,450.91677792100006
193,450.91677792100006
194,450.91677792100006
195,450.91677792100006
196,450.91677792100006
197,450.91677792100006
198,450.91677792100006
199,450.91677792100006
200,450.91677792100006
201,450.91677792100006
202,450.91677792100006
203,450.91677792100006
204,450.91677792100006
205,450.91677792100006
206,450.91677792100006
207,450.91677792100006
208,450.91677792100006
209,450.91677792100006
210,450.91677792100006
211,450.91677792100006
212,450.91677792100006
213,450.91677792100006
214,450.91677792100006
215,450.91677792100006
216,450.91677792100006
217,450.91677792100006
218,450.91677792100006
219,450.91677792100006
220,450.91677792100006
221,450.91677792100006
222,450.91677792100006
223,450.91677792100006
224,450.91677792100006
225,450.91677792100006
226,450.91677792100006
227,450.91677792100006
228,450.91677792100006
229,450.91677792100006
230,450.91677792100006
231,450.91677792100006
232,450.91677792100006
233,450.91677792100006
234,450.91677792100006
235,450.91677792100006
236,450.91677792100006
237,450.91677792100006
238,450.91677792100006
239,450.91677792100006
240,450.91677792100006
241,450.91677792100006
242,450.91677792100006
243,450.91677792100006
244,450.91677792100006
245,450.91677792100006
246,450.91677792100006
247,450.91677792100006
248,450.91677792100006
249,450.91677792100006
250,450.91677792100006
251,450.91677792100006
252,450.91677792100006
253,450.91677792100006
254,450.91677792100006
255,450.91677792100006
256,450.91677792100006
257,450.91677792100006
258,450.91677792100006
259,450.91677792100006
260,450.91677792100006
261,450.91677792100006
262,450.91677792100006
263,450.91677792100006
264,450.91677792100006
265,450.91677792100006
266,450.91677792100006
267,450.91677792100006
268,450.91677792100006
269,450.91677792100006
270,450.91677792100006
271,450.91677792100006
272,450.91677792100006
273,450.91677792100006
274,450.91677792100006
275,450.91677792100006
276,450.91677792100006
277,450.91677792100006
278,450.91677792100006
279,450.91677792100006
280,450.91677792100006
281,450.91677792100006
282,450.91677792100006
283,450.91677792100006
284,450.91677792100006
285,450.91677792100006
286,450.91677792100006
287,450.91677792100006
288,450.91677792100006
289,450.91677792100006
290,450.91677792100006
291,450.91677792100006
292,450.91677792100006
293,450.91677792100006
294,450.91677792100006
295,450.91677792100006
296,450.91677792100006
297,450.91677792100006
298,450.91677792100006
299,450.91677792100006
300,450.91677792100006
301,450.91677792100006
302,450.91677792100006
303,450.91677792100006
304,450.91677792100006
305,450.91677792100006
306,450.91677792100006
307,450.91677792100006
308,450.91677792100006
309,450.91677792100006
310,450.91677792100006
311,450.91677792100006
312,450.91677792100006
313,450.91677792100006
314,450.91677792100006
315,450.91677792100006
316,450.91677792100006
317,450.91677792100006
318,450.91677792100006
319,450.91677792100006
320,450.91677792100006
321,450.91677792100006
322,450.91677792100006
323,450.91677792100006
324,450.91677792100006
325,450.91677792100006
326,450.91677792100006
327,450.91677792100006
328,450.91677792100006
329,450.91677792100006
330,450.91677792100006
331,450.91677792100006
332,450.91677792100006
333,450.91677792100006
334,450.91677792100006
335,450.91677792100006
336,450.91677792100006
337,450.91677792100006
338,450.91677792100006
339,450.91677792100006
340,450.91677792100006
341,450.91677792100006
342,450.91677792100006
343,450.91677792100006
344,450.91677792100006
345,450.91677792100006
346,450.91677792100006
347,450.91677792100006
348,450.91677792100006
349,450.91677792100006
350,450.91677792100006
351,450.91677792100006
352,450.91677792100006
353,450.91677792100006
354,450.91677792100006
355,450.91677792100006
356,450.91677792100006
357,450.91677792100006
358,450.91677792100006
359,450.91677792100006
360,450.91677792100006
361,450.91677792100006
362,450.91677792100006
363,450.91677792100006
364,450.91677792100006
365,450.91677792100006
366,450.91677792100006
367,450.91677792100006
368,450.91677792100006
369,450.91677792100006
370,450.91677792100006
371,450.91677792100006
372,450.91677792100006
373,450.91677792100006
374,450.91677792100006
375,450.91677792100006
376,450.91677792100006
377,450.91677792100006
378,450.91677792100006
379,450.91677792100006
380,450.91677792100006
381,450.91677792100006
382,450.91677792100006
383,450.91677792100006
384,450.91677792100006
385,450.91677792100006
386,450.91677792100006
387,450.91677792100006
388,450.91677792100006
389,450.91677792100006
390,450.91677792100006
391,450.91677792100006
392,450.91677792100006
393,450.91677792100006
394,450.91677792100006
395,450.91677792100006
396,450.91677792100006
397,450.91677792100006
398,450.91677792100006
399,450.91677792100006
400,450.91677792100006
401,450.91677792100006
402,450.91677792100006
403,450.91677792100006
404,450.91677792100006
405,450.91677792100006
406,450.91677792100006
407,450.91677792100006
408,450.91677792100006
409,450.91677792100006
410,450.91677792100006
411,450.91677792100006
412,450.91677792100006
413,450.91677792100006
414,450.91677792100006
415,450.91677792100006
416,450.91677792100006
417,450.91677792100006
418,450.91677792100006
419,450.91677792100006
420,450.91677792100006
421,450.91677792100006
422,450.91677792100006
423,450.91677792100006
424,450.91677792100006
425,450.91677792100006
426,450.91677792100006
427,450.91677792100006
428,450.91677792100006
429,450.91677792100006
430,450.91677792100006
431,450.91677792100006
432,450.91677792100006
433,450.91677792100006
434,450.91677792100006
435,450.91677792100006
436,450.91677792100006
437,450.91677792100006
438,450.91677792100006
439,450.91677792100006
440,450.91677792100006
441,450.91677792100006
442,450.91677792100006
443,450.91677792100006
444,450.91677792100006
445,450.91677792100006
446,450.91677792100006
447,450.91677792100006
448,450.91677792100006
449,450.91677792100006
450,450.91677792100006
451,450.91677792100006
452,450.91677792100006
453,450.91677792100006
454,450.91677792100006
455,450.91677792100006
456,450.91677792100006
457,450.91677792100006
458,450.91677792100006
459,450.91677792100006
460,450.91677792100006
461,450.91677792100006
462,450.91677792100006
463,450.91677792100006
464,450.91677792100006
465,450.91677792100006
466,450.91677792100006
467,450.91677792100006
468,450.91677792100006
469,450.91677792100006
470,450.91677792100006
471,450.91677792100006
472,450.91677792100006
473,450.91677792100006
474,450.91677792100006
475,450.91677792100006
476,450.91677792100006
477,450.91677792100006
478,450.91677792100006
479,450.91677792100006
480,450.91677792100006
481,450.91677792100006
482,450.91677792100006
483,450.91677792100006
484,450.91677792100006
485,450.91677792100006
486,450.91677792100006
487,450.91677792100006
488,450.91677792100006
489,450.91677792100006
490,450.91677792100006
491,450.91677792100006
492,450.91677792100006
493,450.91677792100006
494,450.91677792100006
495,450.91677792100006
496,450.91677792100006
497,450.91677792100006
498,450.91677792100006
499,450.91677792100006
500,450.91677792100006
501,450.91677792100006
502,450.91677792100006
503,450.91677792100006
504,450.91677792100006
505,450.91677792100006
506,450.91677792100006
507,450.91677792100006
508,450.91677792100006
509,450.91677792100006
510,450.91677792100006
511,450.91677792100006
512,450.91677792100006
513,450.91677792100006
514,450.91677792100006
515,450.91677792100006
516,450.91677792100006
517,450.91677792100006
518,450.91677792100006
519,450.91677792100006
520,450.91677792100006
521,450.91677792100006
522,450.91677792100006
523,450.91677792100006
524,450.91677792100006
525,450.91677792100006
526,450.91677792100006
527,450.91677792100006
528,450.91677792100006
529,450.91677792100006
530,450.91677792100006
531,450.91677792100006
532,450.91677792100006
533,450.91677792100006
534,450.91677792100006
535,450.91677792100006
536,450.91677792100006
537,450.91677792100006
538,450.91677792100006
539,450.91677792100006
540,450.91677792100006
541,450.91677792100006
542,450.91677792100006
543,450.91677792100006
544,450.91677792100006
545,450.91677792100006
546,450.91677792100006
547,450.91677792100006
548,450.91677792100006
549,450.91677792100006
550,450.91677792100006
551,450.91677792100006
552,450.91677792100006
553,450.91677792100006
554,450.91677792100006
555,450.91677792100006
556,450.91677792100006
557,450.91677792100006
558,450.91677792100006
559,450.91677792100006
560,450.91677792100006
561,450.91677792100006
562,450.91677792100006
563,450.91677792100006
564,450.91677792100006
565,450.91677792100006
566,450.91677792100006
567,450.91677792100006
568,450.91677792100006
569,450.91677792100006
570,450.91677792100006
571,450.91677792100006
572,450.91677792100006
573,450.91677792100006
574,450.91677792100006
575,450.91677792100006
576,450.91677792100006
577,450.91677792100006
578,450.91677792100006
579,450.91677792100006
580,450.91677792100006
581,450.91677792100006
582,450.91677792100006
583,450.91677792100006
584,450.91677792100006
585,450.91677792100006
586,450.91677792100006
587,450.91677792100006
588,450.91677792100006
589,450.91677792100006
590,450.91677792100006
591,450.91677792100006
592,450.91677792100006
593,450.91677792100006
594,450.91677792100006
595,450.91677792100006
596,450.91677792100006
597,450.91677792100006
598,450.91677792100006
599,450.91677792100006
600,450.91677792100006
601,450.91677792100006
602,450.91677792100006
603,450.91677792100006
604,450.91677792100006
605,450.91677792100006
606,450.91677792100006
607,450.91677792100006
608,450.91677792100006
609,450.91677792100006
610,450.91677792100006
611,450.91677792100006
612,450.91677792100006
613,450.91677792100006
614,450.91677792100006
615,450.91677792100006
616,450.91677792100006
617,450.91677792100006
618,450.91677792100006
619,450.91677792100006
620,450.91677792100006
621,450.91677792100006
622,450.91677792100006
623,450.91677792100006
624,450.91677792100006
625,450.91677792100006
626,450.91677792100006
627,450.91677792100006
628,450.91677792100006
629,450.91677792100006
630,450.91677792100006
631,450.91677792100006
632,450.91677792100006
633,450.91677792100006
634,450.91677792100006
635,450.91677792100006
636,450.91677792100006
637,450.91677792100006
638,450.91677792100006
639,450.91677792100006
640,450.91677792100006
641,450.91677792100006
642,450.91677792100006
643,450.91677792100006
644,450.91677792100006
645,450.91677792100006
646,450.91677792100006
647,450.91677792100006
648,450.91677792100006
649,450.91677792100006
650,450.91677792100006
651,450.91677792100006
652,450.91677792100006
653,450.91677792100006
654,450.91677792100006
655,450.91677792100006
656,450.91677792100006
657,450.91677792100006
658,450.91677792100006
659,450.91677792100006
660,450.91677792100006
661,450.91677792100006
662,450.91677792100006
663,450.91677792100006
664,450.91677792100006
665,450.91677792100006
666,450.91677792100006
667,450.91677792100006
668,450.91677792100006
669,450.91677792100006
670,450.91677792100006
671,450.91677792100006
672,450.91677792100006
673,450.91677792100006
674,450.91677792100006
675,450.91677792100006
676,450.91677792100006
677,450.91677792100006
678,450.91677792100006
679,450.91677792100006
680,450.91677792100006
681,450.91677792100006
682,450.91677792100006
683,450.91677792100006
684,450.91677792100006
685,450.91677792100006
686,450.91677792100006
687,450.91677792100006
688,450.91677792100006
689,450.91677792100006
690,450.91677792100006
691,450.91677792100006
692,450.91677792100006
693,450.91677792100006
694,450.91677792100006
695,450.91677792100006
696,450.91677792100006
697,450.91677792100006
698,450.91677792100006
699,450.91677792100006
700,450.91677792100006
701,450.91677792100006
702,450.91677792100006
703,450.91677792100006
704,450.91677792100006
705,450.91677792100006
706,450.91677792100006
707,450.91677792100006
708,450.91677792100006
709,450.91677792100006
710,450.91677792100006
711,450.91677792100006
712,450.91677792100006
713,450.91677792100006
714,450.91677792100006
715,450.91677792100006
716,450.91677792100006
717,450.91677792100006
718,450.91677792100006
719,450.91677792100006
720,450.91677792100006
721,450.91677792100006
722,450.91677792100006
723,450.91677792100006
724,450.91677792100006
725,450.91677792100006
726,450.91677792100006
727,450.91677792100006
728,450.91677792100006
729,450.91677792100006
730,450.91677792100006
731,450.91677792100006
732,450.91677792100006
733,450.91677792100006
734,450.91677792100006
735,450.91677792100006
736,450.91677792100006
737,450.91677792100006
738,450.91677792100006
739,450.91677792100006
740,450.91677792100006
741,450.91677792100006
742,450.91677792100006
743,450.91677792100006
744,450.91677792100006
745,450.91677792100006
746,450.91677792100006
747,450.91677792100006
748,450.91677792100006
749,450.91677792100006
750,450.91677792100006
751,450.91677792100006
752,450.91677792100006
753,450.91677792100006
754,450.91677792100006
755,450.91677792100006
756,450.91677792100006
757,450.91677792100006
758,450.91677792100006
759,450.91677792100006
760,450.91677792100006
761,450.91677792100006
762,450.91677792100006
763,450.91677792100006
764,450.91677792100006
765,450.91677792100006
766,450.91677792100006
767,450.91677792100006
768,450.91677792100006
769,450.91677792100006
770,450.91677792100006
771,450.91677792100006
772,450.91677792100006
773,450.91677792100006
774,450.91677792100006
775,450.91677792100006
776,450.91677792100006
777,450.91677792100006
778,450.91677792100006
779,450.91677792100006
780,450.91677792100006
781,450.91677792100006
782,450.91677792100006
783,450.91677792100006
784,450.91677792100006
785,450.91677792100006
786,450.91677792100006
787,450.91677792100006
788,450.91677792100006
789,450.91677792100006
790,450.91677792100006
791,450.91677792100006
792,450.91677792100006
793,450.91677792100006
794,450.91677792100006
795,450.91677792100006
796,450.91677792100006
797,450.91677792100006
798,450.91677792100006
799,450.91677792100006
800,450.91677792100006
801,450.91677792100006
802,450.91677792100006
803,450.91677792100006
804,450.91677792100006
805,450.91677792100006
806,450.91677792100006
807,450.91677792100006
808,450.91677792100006
809,450.91677792100006
810,450.91677792100006
811,450.91677792100006
812,450.91677792100006
813,450.91677792100006
814,450.91677792100006
815,450.91677792100006
816,450.91677792100006
817,450.91677792100006
818,450.91677792100006
819,450.91677792100006
820,450.91677792100006
821,450.91677792100006
822,450.91677792100006
823,450.91677792100006
824,450.91677792100006
825,450.91677792100006
826,450.91677792100006
827,450.91677792100006
828,450.91677792100006
829,450.91677792100006
830,450.91677792100006
831,450.91677792100006
832,450.91677792100006
833,450.91677792100006
834,450.91677792100006
835,450.91677792100006
836,450.91677792100006
837,450.91677792100006
838,450.91677792100006
839,450.91677792100006
840,450.91677792100006
841,450.91677792100006
842,450.91677792100006
843,450.91677792100006
844,450.91677792100006
845,450.91677792100006
846,450.91677792100006
847,450.91677792100006
848,450.91677792100006
849,450.91677792100006
850,450.91677792100006
851,450.91677792100006
852,450.91677792100006
853,450.91677792100006
854,450.91677792100006
855,450.91677792100006
856,450.91677792100006
857,450.91677792100006
858,450.91677792100006
859,450.91677792100006
860,450.91677792100006
861,450.91677792100006
862,450.91677792100006
863,450.91677792100006
864,450.91677792100006
865,450.91677792100006
866,450.91677792100006
867,450.91677792100006
868,450.91677792100006
869,450.91677792100006
870,450.91677792100006
871,450.91677792100006
872,450.91677792100006
873,450.91677792100006
874,450.91677792100006
875,450.91677792100006
876,450.91677792100006
877,450.91677792100006
878,450.91677792100006
879,450.91677792100006
880,450.91677792100006
881,450.91677792100006
882,450.91677792100006
883,450.91677792100006
884,450.91677792100006
885,450.91677792100006
886,450.91677792100006
887,450.91677792100006
888,450.91677792100006
889,450.91677792100006
890,450.91677792100006
891,450.91677792100006
892,450.91677792100006
893,450.91677792100006
894,450.91677792100006
895,450.91677792100006
896,450.91677792100006
897,450.91677792100006
898,450.91677792100006
899,450.91677792100006
900,450.91677792100006
901,450.91677792100006
902,450.91677792100006
903,450.91677792100006
904,450.91677792100006
905,450.91677792100006
906,450.91677792100006
907,450.91677792100006
908,450.91677792100006
909,450.91677792100006
910,450.91677792100006
911,450.91677792100006
912,450.91677792100006
913,450.91677792100006
914,450.91677792100006
915,450.91677792100006
916,450.91677792100006
917,450.91677792100006
918,450.91677792100006
919,450.91677792100006
920,450.91677792100006
921,450.91677792100006
922,450.91677792100006
923,450.91677792100006
924,450.91677792100006
925,450.91677792100006
926,450.91677792100006
927,450.91677792100006
928,450.91677792100006
929,450.91677792100006
930,450.91677792100006
931,450.91677792100006
932,450.91677792100006
933,450.91677792100006
934,450.91677792100006
935,450.91677792100006
936,450.91677792100006
937,450.91677792100006
938,450.91677792100006
939,450.91677792100006
940,450.91677792100006
941,450.91677792100006
942,450.91677792100006
943,450.91677792100006
944,450.91677792100006
945,450.91677792100006
946,450.91677792100006
947,450.91677792100006
948,450.91677792100006
949,450.91677792100006
950,450.91677792100006
951,450.91677792100006
952,450.91677792100006
953,450.91677792100006
954,450.91677792100006
955,450.91677792100006
956,450.91677792100006
957,450.91677792100006
958,450.91677792100006
959,450.91677792100006
960,450.91677792100006
961,450.91677792100006
962,450.91677792100006
963,450.91677792100006
964,450.91677792100006
965,450.91677792100006
966,450.91677792100006
967,450.91677792100006
968,450.91677792100006
969,450.91677792100006
970,450.91677792100006
971,450.91677792100006
972,450.91677792100006
973,450.91677792100006
974,450.91677792100006
975,450.91677792100006
976,450.91677792100006
977,450.91677792100006
978,450.91677792100006
979,450.91677792100006
980,450.91677792100006
981,450.91677792100006
982,450.91677792100006
983,450.91677792100006
984,450.91677792100006
985,450.91677792100006
986,450.91677792100006
987,450.91677792100006
988,450.91677792100006
989,450.91677792100006
990,450.91677792100006
991,450.91677792100006
992,450.91677792100006
993,450.91677792100006
994,450.91677792100006
995,450.91677792100006
996,450.91677792100006
997,450.91677792100006
998,450.91677792100006
999,450.91677792100006
