Iter,Best_Result
149,547.3819815950001
150,547.3819815950001
151,547.3819815950001
152,547.3819815950001
153,547.3819815950001
154,547.3819815950001
155,547.3819815950001
156,547.3819815950001
157,547.3819815950001
158,547.3819815950001
159,547.3819815950001
160,547.3819815950001
161,547.3819815950001
162,547.3819815950001
163,547.3819815950001
164,547.3819815950001
165,547.3819815950001
166,547.3819815950001
167,547.3819815950001
168,547.3819815950001
169,547.3819815950001
170,547.3819815950001
171,547.3819815950001
172,547.3819815950001
173,547.3819815950001
174,547.3819815950001
175,547.3819815950001
176,547.3819815950001
177,547.3819815950001
178,547.3819815950001
179,547.3819815950001
180,547.3819815950001
181,547.3819815950001
182,547.3819815950001
183,547.3819815950001
184,547.3819815950001
185,547.3819815950001
186,547.3819815950001
187,547.3819815950001
188,547.3819815950001
189,547.3819815950001
190,547.3819815950001
191,547.3819815950001
192,547.3819815950001
193,547.3819815950001
194,547.3819815950001
195,547.3819815950001
196,547.3819815950001
197,547.3819815950001
198,547.3819815950001
199,547.3819815950001
200,547.3819815950001
201,547.3819815950001
202,547.3819815950001
203,547.3819815950001
204,547.3819815950001
205,547.3819815950001
206,547.3819815950001
207,547.3819815950001
208,547.3819815950001
209,547.3819815950001
210,547.3819815950001
211,547.3819815950001
212,547.3819815950001
213,547.3819815950001
214,547.3819815950001
215,547.3819815950001
216,547.3819815950001
217,547.3819815950001
218,547.3819815950001
219,547.3819815950001
220,547.3819815950001
221,547.3819815950001
222,547.3819815950001
223,547.3819815950001
224,547.3819815950001
225,547.3819815950001
226,547.3819815950001
227,547.3819815950001
228,547.3819815950001
229,547.3819815950001
230,547.3819815950001
231,547.3819815950001
232,547.3819815950001
233,547.3819815950001
234,547.3819815950001
235,547.3819815950001
236,547.3819815950001
237,547.3819815950001
238,547.3819815950001
239,547.3819815950001
240,547.3819815950001
241,547.3819815950001
242,547.3819815950001
243,547.3819815950001
244,547.3819815950001
245,547.3819815950001
246,547.3819815950001
247,547.3819815950001
248,547.3819815950001
249,547.3819815950001
250,547.3819815950001
251,547.3819815950001
252,547.3819815950001
253,547.3819815950001
254,547.3819815950001
255,547.3819815950001
256,547.3819815950001
257,547.3819815950001
258,547.3819815950001
259,547.3819815950001
260,547.3819815950001
261,547.3819815950001
262,547.3819815950001
263,547.3819815950001
264,547.3819815950001
265,547.3819815950001
266,547.3819815950001
267,547.3819815950001
268,547.3819815950001
269,547.3819815950001
270,547.3819815950001
271,547.3819815950001
272,547.3819815950001
273,547.3819815950001
274,547.3819815950001
275,547.3819815950001
276,547.3819815950001
277,547.3819815950001
278,547.3819815950001
279,547.3819815950001
280,547.3819815950001
281,547.3819815950001
282,547.3819815950001
283,547.3819815950001
284,547.3819815950001
285,547.3819815950001
286,547.3819815950001
287,547.3819815950001
288,547.3819815950001
289,547.3819815950001
290,547.3819815950001
291,547.3819815950001
292,547.3819815950001
293,547.3819815950001
294,547.3819815950001
295,547.3819815950001
296,547.3819815950001
297,547.3819815950001
298,547.3819815950001
299,547.3819815950001
300,547.3819815950001
301,547.3819815950001
302,547.3819815950001
303,547.3819815950001
304,547.3819815950001
305,547.3819815950001
306,547.3819815950001
307,547.3819815950001
308,547.3819815950001
309,547.3819815950001
310,547.3819815950001
311,547.3819815950001
312,547.3819815950001
313,547.3819815950001
314,547.3819815950001
315,547.3819815950001
316,547.3819815950001
317,547.3819815950001
318,547.3819815950001
319,547.3819815950001
320,547.3819815950001
321,547.3819815950001
322,547.3819815950001
323,547.3819815950001
324,547.3819815950001
325,547.3819815950001
326,547.3819815950001
327,547.3819815950001
328,547.3819815950001
329,547.3819815950001
330,547.3819815950001
331,547.3819815950001
332,547.3819815950001
333,547.3819815950001
334,547.3819815950001
335,547.3819815950001
336,547.3819815950001
337,547.3819815950001
338,547.3819815950001
339,547.3819815950001
340,547.3819815950001
341,547.3819815950001
342,547.3819815950001
343,547.3819815950001
344,547.3819815950001
345,547.3819815950001
346,547.3819815950001
347,547.3819815950001
348,547.3819815950001
349,547.3819815950001
350,547.3819815950001
351,547.3819815950001
352,547.3819815950001
353,547.3819815950001
354,547.3819815950001
355,547.3819815950001
356,547.3819815950001
357,547.3819815950001
358,547.3819815950001
359,547.3819815950001
360,547.3819815950001
361,547.3819815950001
362,547.3819815950001
363,547.3819815950001
364,547.3819815950001
365,547.3819815950001
366,547.3819815950001
367,547.3819815950001
368,547.3819815950001
369,547.3819815950001
370,547.3819815950001
371,547.3819815950001
372,547.3819815950001
373,547.3819815950001
374,547.3819815950001
375,547.3819815950001
376,547.3819815950001
377,547.3819815950001
378,547.3819815950001
379,547.3819815950001
380,547.3819815950001
381,547.3819815950001
382,547.3819815950001
383,547.3819815950001
384,547.3819815950001
385,547.3819815950001
386,547.3819815950001
387,547.3819815950001
388,547.3819815950001
389,547.3819815950001
390,547.3819815950001
391,547.3819815950001
392,547.3819815950001
393,547.3819815950001
394,547.3819815950001
395,547.3819815950001
396,547.3819815950001
397,547.3819815950001
398,547.3819815950001
399,547.3819815950001
400,547.3819815950001
401,547.3819815950001
402,547.3819815950001
403,547.3819815950001
404,547.3819815950001
405,547.3819815950001
406,547.3819815950001
407,547.3819815950001
408,547.3819815950001
409,547.3819815950001
410,547.3819815950001
411,547.3819815950001
412,547.3819815950001
413,547.3819815950001
414,547.3819815950001
415,547.3819815950001
416,547.3819815950001
417,547.3819815950001
418,547.3819815950001
419,547.3819815950001
420,547.3819815950001
421,547.3819815950001
422,547.3819815950001
423,547.3819815950001
424,547.3819815950001
425,547.3819815950001
426,547.3819815950001
427,547.3819815950001
428,547.3819815950001
429,547.3819815950001
430,547.3819815950001
431,547.3819815950001
432,547.3819815950001
433,547.3819815950001
434,547.3819815950001
435,547.3819815950001
436,547.3819815950001
437,547.3819815950001
438,547.3819815950001
439,547.3819815950001
440,547.3819815950001
441,547.3819815950001
442,547.3819815950001
443,547.3819815950001
444,547.3819815950001
445,547.3819815950001
446,547.3819815950001
447,547.3819815950001
448,547.3819815950001
449,547.3819815950001
450,547.3819815950001
451,547.3819815950001
452,547.3819815950001
453,547.3819815950001
454,547.3819815950001
455,547.3819815950001
456,547.3819815950001
457,547.3819815950001
458,547.3819815950001
459,547.3819815950001
460,547.3819815950001
461,547.3819815950001
462,547.3819815950001
463,547.3819815950001
464,547.3819815950001
465,547.3819815950001
466,547.3819815950001
467,547.3819815950001
468,547.3819815950001
469,547.3819815950001
470,547.3819815950001
471,547.3819815950001
472,547.3819815950001
473,547.3819815950001
474,547.3819815950001
475,547.3819815950001
476,547.3819815950001
477,547.3819815950001
478,547.3819815950001
479,547.3819815950001
480,547.3819815950001
481,547.3819815950001
482,547.3819815950001
483,547.3819815950001
484,547.3819815950001
485,547.3819815950001
486,547.3819815950001
487,547.3819815950001
488,547.3819815950001
489,547.3819815950001
490,547.3819815950001
491,547.3819815950001
492,547.3819815950001
493,547.3819815950001
494,547.3819815950001
495,547.3819815950001
496,547.3819815950001
497,547.3819815950001
498,547.3819815950001
499,547.3819815950001
500,547.3819815950001
501,547.3819815950001
502,547.3819815950001
503,547.3819815950001
504,547.3819815950001
505,547.3819815950001
506,547.3819815950001
507,547.3819815950001
508,547.3819815950001
509,547.3819815950001
510,547.3819815950001
511,547.3819815950001
512,547.3819815950001
513,547.3819815950001
514,547.3819815950001
515,547.3819815950001
516,547.3819815950001
517,547.3819815950001
518,547.3819815950001
519,547.3819815950001
520,547.3819815950001
521,547.3819815950001
522,547.3819815950001
523,547.3819815950001
524,547.3819815950001
525,547.3819815950001
526,547.3819815950001
527,547.3819815950001
528,547.3819815950001
529,547.3819815950001
530,547.3819815950001
531,547.3819815950001
532,547.3819815950001
533,547.3819815950001
534,547.3819815950001
535,547.3819815950001
536,547.3819815950001
537,547.3819815950001
538,547.3819815950001
539,547.3819815950001
540,547.3819815950001
541,547.3819815950001
542,547.3819815950001
543,547.3819815950001
544,547.3819815950001
545,547.3819815950001
546,547.3819815950001
547,547.3819815950001
548,547.3819815950001
549,547.3819815950001
550,547.3819815950001
551,547.3819815950001
552,547.3819815950001
553,547.3819815950001
554,547.3819815950001
555,547.3819815950001
556,547.3819815950001
557,547.3819815950001
558,547.3819815950001
559,547.3819815950001
560,547.3819815950001
561,547.3819815950001
562,547.3819815950001
563,547.3819815950001
564,547.3819815950001
565,547.3819815950001
566,547.3819815950001
567,547.3819815950001
568,547.3819815950001
569,547.3819815950001
570,547.3819815950001
571,547.3819815950001
572,547.3819815950001
573,547.3819815950001
574,547.3819815950001
575,547.3819815950001
576,547.3819815950001
577,547.3819815950001
578,547.3819815950001
579,547.3819815950001
580,547.3819815950001
581,547.3819815950001
582,547.3819815950001
583,547.3819815950001
584,547.3819815950001
585,547.3819815950001
586,547.3819815950001
587,547.3819815950001
588,547.3819815950001
589,547.3819815950001
590,547.3819815950001
591,547.3819815950001
592,547.3819815950001
593,547.3819815950001
594,547.3819815950001
595,547.3819815950001
596,547.3819815950001
597,547.3819815950001
598,547.3819815950001
599,547.3819815950001
600,547.3819815950001
601,547.3819815950001
602,547.3819815950001
603,547.3819815950001
604,547.3819815950001
605,547.3819815950001
606,547.3819815950001
607,547.3819815950001
608,547.3819815950001
609,547.3819815950001
610,547.3819815950001
611,547.3819815950001
612,547.3819815950001
613,547.3819815950001
614,547.3819815950001
615,547.3819815950001
616,547.3819815950001
617,547.3819815950001
618,547.3819815950001
619,547.3819815950001
620,547.3819815950001
621,547.3819815950001
622,547.3819815950001
623,547.3819815950001
624,547.3819815950001
625,547.3819815950001
626,547.3819815950001
627,547.3819815950001
628,547.3819815950001
629,547.3819815950001
630,547.3819815950001
631,547.3819815950001
632,547.3819815950001
633,547.3819815950001
634,547.3819815950001
635,547.3819815950001
636,547.3819815950001
637,547.3819815950001
638,547.3819815950001
639,547.3819815950001
640,547.3819815950001
641,547.3819815950001
642,547.3819815950001
643,547.3819815950001
644,547.3819815950001
645,547.3819815950001
646,547.3819815950001
647,547.3819815950001
648,547.3819815950001
649,547.3819815950001
650,547.3819815950001
651,547.3819815950001
652,547.3819815950001
653,547.3819815950001
654,547.3819815950001
655,547.3819815950001
656,547.3819815950001
657,547.3819815950001
658,547.3819815950001
659,547.3819815950001
660,547.3819815950001
661,547.3819815950001
662,547.3819815950001
663,547.3819815950001
664,547.3819815950001
665,547.3819815950001
666,547.3819815950001
667,547.3819815950001
668,547.3819815950001
669,547.3819815950001
670,547.3819815950001
671,547.3819815950001
672,547.3819815950001
673,547.3819815950001
674,547.3819815950001
675,547.3819815950001
676,547.3819815950001
677,547.3819815950001
678,547.3819815950001
679,547.3819815950001
680,547.3819815950001
681,547.3819815950001
682,547.3819815950001
683,547.3819815950001
684,547.3819815950001
685,547.3819815950001
686,547.3819815950001
687,547.3819815950001
688,547.3819815950001
689,547.3819815950001
690,547.3819815950001
691,547.3819815950001
692,547.3819815950001
693,547.3819815950001
694,547.3819815950001
695,547.3819815950001
696,547.3819815950001
697,547.3819815950001
698,547.3819815950001
699,547.3819815950001
700,547.3819815950001
701,547.3819815950001
702,547.3819815950001
703,547.3819815950001
704,547.3819815950001
705,547.3819815950001
706,547.3819815950001
707,547.3819815950001
708,547.3819815950001
709,547.3819815950001
710,547.3819815950001
711,547.3819815950001
712,547.3819815950001
713,547.3819815950001
714,547.3819815950001
715,547.3819815950001
716,547.3819815950001
717,547.3819815950001
718,547.3819815950001
719,547.3819815950001
720,547.3819815950001
721,547.3819815950001
722,547.3819815950001
723,547.3819815950001
724,547.3819815950001
725,547.3819815950001
726,547.3819815950001
727,547.3819815950001
728,547.3819815950001
729,547.3819815950001
730,547.3819815950001
731,547.3819815950001
732,547.3819815950001
733,547.3819815950001
734,547.3819815950001
735,547.3819815950001
736,547.3819815950001
737,547.3819815950001
738,547.3819815950001
739,547.3819815950001
740,547.3819815950001
741,547.3819815950001
742,547.3819815950001
743,547.3819815950001
744,547.3819815950001
745,547.3819815950001
746,547.3819815950001
747,547.3819815950001
748,547.3819815950001
749,547.3819815950001
750,547.3819815950001
751,547.3819815950001
752,547.3819815950001
753,547.3819815950001
754,547.3819815950001
755,547.3819815950001
756,547.3819815950001
757,547.3819815950001
758,547.3819815950001
759,547.3819815950001
760,547.3819815950001
761,547.3819815950001
762,547.3819815950001
763,547.3819815950001
764,547.3819815950001
765,547.3819815950001
766,547.3819815950001
767,547.3819815950001
768,547.3819815950001
769,547.3819815950001
770,547.3819815950001
771,547.3819815950001
772,547.3819815950001
773,547.3819815950001
774,547.3819815950001
775,547.3819815950001
776,547.3819815950001
777,547.3819815950001
778,547.3819815950001
779,547.3819815950001
780,547.3819815950001
781,547.3819815950001
782,547.3819815950001
783,547.3819815950001
784,547.3819815950001
785,547.3819815950001
786,547.3819815950001
787,547.3819815950001
788,547.3819815950001
789,547.3819815950001
790,547.3819815950001
791,547.3819815950001
792,547.3819815950001
793,547.3819815950001
794,547.3819815950001
795,547.3819815950001
796,547.3819815950001
797,547.3819815950001
798,547.3819815950001
799,547.3819815950001
800,547.3819815950001
801,547.3819815950001
802,547.3819815950001
803,547.3819815950001
804,547.3819815950001
805,547.3819815950001
806,547.3819815950001
807,547.3819815950001
808,547.3819815950001
809,547.3819815950001
810,547.3819815950001
811,547.3819815950001
812,547.3819815950001
813,547.3819815950001
814,547.3819815950001
815,547.3819815950001
816,547.3819815950001
817,547.3819815950001
818,547.3819815950001
819,547.3819815950001
820,547.3819815950001
821,547.3819815950001
822,547.3819815950001
823,547.3819815950001
824,547.3819815950001
825,547.3819815950001
826,547.3819815950001
827,547.3819815950001
828,547.3819815950001
829,547.3819815950001
830,547.3819815950001
831,547.3819815950001
832,547.3819815950001
833,547.3819815950001
834,547.3819815950001
835,547.3819815950001
836,547.3819815950001
837,547.3819815950001
838,547.3819815950001
839,547.3819815950001
840,547.3819815950001
841,547.3819815950001
842,547.3819815950001
843,547.3819815950001
844,547.3819815950001
845,547.3819815950001
846,547.3819815950001
847,547.3819815950001
848,547.3819815950001
849,547.3819815950001
850,547.3819815950001
851,547.3819815950001
852,547.3819815950001
853,547.3819815950001
854,547.3819815950001
855,547.3819815950001
856,547.3819815950001
857,547.3819815950001
858,547.3819815950001
859,547.3819815950001
860,547.3819815950001
861,547.3819815950001
862,547.3819815950001
863,547.3819815950001
864,547.3819815950001
865,547.3819815950001
866,547.3819815950001
867,547.3819815950001
868,547.3819815950001
869,547.3819815950001
870,547.3819815950001
871,547.3819815950001
872,547.3819815950001
873,547.3819815950001
874,547.3819815950001
875,547.3819815950001
876,547.3819815950001
877,547.3819815950001
878,547.3819815950001
879,547.3819815950001
880,547.3819815950001
881,547.3819815950001
882,547.3819815950001
883,547.3819815950001
884,547.3819815950001
885,547.3819815950001
886,547.3819815950001
887,547.3819815950001
888,547.3819815950001
889,547.3819815950001
890,547.3819815950001
891,547.3819815950001
892,547.3819815950001
893,547.3819815950001
894,547.3819815950001
895,547.3819815950001
896,547.3819815950001
897,547.3819815950001
898,547.3819815950001
899,547.3819815950001
900,547.3819815950001
901,547.3819815950001
902,547.3819815950001
903,547.3819815950001
904,547.3819815950001
905,547.3819815950001
906,547.3819815950001
907,547.3819815950001
908,547.3819815950001
909,547.3819815950001
910,547.3819815950001
911,547.3819815950001
912,547.3819815950001
913,547.3819815950001
914,547.3819815950001
915,547.3819815950001
916,547.3819815950001
917,547.3819815950001
918,547.3819815950001
919,547.3819815950001
920,547.3819815950001
921,547.3819815950001
922,547.3819815950001
923,547.3819815950001
924,547.3819815950001
925,547.3819815950001
926,547.3819815950001
927,547.3819815950001
928,547.3819815950001
929,547.3819815950001
930,547.3819815950001
931,547.3819815950001
932,547.3819815950001
933,547.3819815950001
934,547.3819815950001
935,547.3819815950001
936,547.3819815950001
937,547.3819815950001
938,547.3819815950001
939,547.3819815950001
940,547.3819815950001
941,547.3819815950001
942,547.3819815950001
943,547.3819815950001
944,547.3819815950001
945,547.3819815950001
946,547.3819815950001
947,547.3819815950001
948,547.3819815950001
949,547.3819815950001
950,547.3819815950001
951,547.3819815950001
952,547.3819815950001
953,547.3819815950001
954,547.3819815950001
955,547.3819815950001
956,547.3819815950001
957,547.3819815950001
958,547.3819815950001
959,547.3819815950001
960,547.3819815950001
961,547.3819815950001
962,547.3819815950001
963,547.3819815950001
964,547.3819815950001
965,547.3819815950001
966,547.3819815950001
967,547.3819815950001
968,547.3819815950001
969,547.3819815950001
970,547.3819815950001
971,547.3819815950001
972,547.3819815950001
973,547.3819815950001
974,547.3819815950001
975,547.3819815950001
976,547.3819815950001
977,547.3819815950001
978,547.3819815950001
979,547.3819815950001
980,547.3819815950001
981,547.3819815950001
982,547.3819815950001
983,547.3819815950001
984,547.3819815950001
985,547.3819815950001
986,547.3819815950001
987,547.3819815950001
988,547.3819815950001
989,547.3819815950001
990,547.3819815950001
991,547.3819815950001
992,547.3819815950001
993,547.3819815950001
994,547.3819815950001
995,547.3819815950001
996,547.3819815950001
997,547.3819815950001
998,547.3819815950001
999,547.3819815950001
